1093956692411322368,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,11,22,2019-02-08 19:36:14,#SeattleSnowpocalypse is quickly approaching! Here is an ongoing list of Seattle-area events that have been cancell… https://t.co/cJI603czRe
1093950339848519681,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,0,6,2019-02-08 19:11:00,"Many of the UW players are sick with flu-like symptoms, but that didn't stop them from rolling to their 12th-straig… https://t.co/x5ecgQF8Qi"
1093943549077401602,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,7,6,2019-02-08 18:44:01,"Snow is now expected to move into Seattle around noon, according to @NWSSeattle. More updates here: https://t.co/alR3uInl1w"
1093942791649021952,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,14,8,2019-02-08 18:41:00,A homeless man has died from cold exposure: Here's how shelters are preparing for this weekend https://t.co/VrWeNs40jh
1093938540092698624,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,10,0,2019-02-08 18:24:07,"RT @LessIsMoh: I heard from more Washington teachers about diversity in their profession this week, and how more of it can prevent burnout…"
1093936923779969024,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,34,0,2019-02-08 18:17:41,"RT @ViannaDavila: BREAKING: Man presumed to be homeless man dies from exposure. Meanwhile, homeless service providers prepare for more dang…"
1093933062822481920,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,15,15,2019-02-08 18:02:21,"In Seattle, the city has three levels of street-plowing priority in snowstorms, based on how trafficked streets are… https://t.co/EnpYbAbhvq"
1093926940829011969,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,5,2019-02-08 17:38:01,Bothered by busy trails and poor hiking etiquette? Here's how every hiker can address the issue of overcrowded trai… https://t.co/4pj1pCuu0R
1093921326895648768,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,18,2019-02-08 17:15:43,"Amazon is reconsidering its plan to bring 25,000 jobs to a new campus in New York City following a wave of oppositi… https://t.co/sKi8kIFwVn"
1093918381156245505,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,8,2019-02-08 17:04:00,"In light of Brandi Carlile’s remarkable six nominations, we take a look at how some of Seattle’s biggest stars have… https://t.co/hOs2xj5Pm3"
1093914692735635457,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,5,7,2019-02-08 16:49:21,King County Metro is urging commuters to make alternate travel plans in preparation for Friday's snowstorm. All tri… https://t.co/cZReoB0Amg
1093912089578610688,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,5,5,2019-02-08 16:39:00,"The 19-year-old University of Washington student who fell on campus died from a pulmonary embolism, the King County… https://t.co/g76Ob7S2d8"
