Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
117,1093812439655829504,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,3,3,2019-02-08 10:03:02,S.F. City Insider podcast | @HKnightSF and @EvanSernoffsky have the inside scoop on the already crowded field to re… https://t.co/sukyuUsFy4
118,1093792780189659136,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,11,44,2019-02-08 08:44:55,Snow in the Bay Area? This week wasn't the first time. Here's how the Chronicle got iconic photos of San Francisco'… https://t.co/uAa3SoQyUc
119,1093782758248402944,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,9,2019-02-08 08:05:05,"SF Giants FanFest is this Saturday. Almost all the regulars will attend, sign autographs and take part in the popul… https://t.co/KocZHq8e1g"
120,1093768690863099905,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,6,11,2019-02-08 07:09:11,"Restrooms, laundry and landscaping use up the most water at hotels. And while it makes financial sense for hotels t… https://t.co/4tbSYtySS4"
121,1093762960844042241,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,7,2019-02-08 06:46:25,"Neighbors, activists vent about planned development at 16th, Mission streets.

via @SFJKDineen: https://t.co/Yo7FRLxfbt"
122,1093760553653293062,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,2,2019-02-08 06:36:51,The door-to-door delivery service Postmates confidentially filed papers for an initial public offering on Thursday. https://t.co/a87ktIuyqL
123,1093754074879660032,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,3,2019-02-08 06:11:07,"St. Mary’s outlasts Pacific — Gonzaga next for Gaels.

via @SteveKronerSF: https://t.co/bzDu6lwtJm"
124,1093748917806747648,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,79,276,2019-02-08 05:50:37,An aerial shot of the Golden Gate Bridge and snow-dusted Marin Headlands remains one of the most iconic photos in C… https://t.co/O4N4SVEAMe
125,1093743667100164096,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,4,2019-02-08 05:29:45,"Photos of the Month: Check out The Chronicle's top 34 shots from January: https://t.co/nIHbSS347X 

#SFCpix edited… https://t.co/Qwo9eoMZnK"
126,1093738393924763648,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,2,2019-02-08 05:08:48,"SF zoning laws put dozens of small businesses at risk of eviction.

via @DominicFracassa: https://t.co/O5jMExx8SQ"
127,1093732707245400065,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,12,17,2019-02-08 04:46:12,Editorial via @sfc_opinions: San Francisco — and the rest of PG&amp;E’s half-state service area— needs to be assured th… https://t.co/nbIRDlqHRH
128,1093727504198762496,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,1,2019-02-08 04:25:32,Podcast | What sport will Kyler Murray play? Will Madison Bumgarner be traded? These and other questions answered b… https://t.co/jQrjI6jlMt
129,1093721377679568896,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,16,41,2019-02-08 04:01:11,"Frank Robinson, the first African American manager in the major leagues, Hall of Fame player, and Oakland native, d… https://t.co/KAEOGXraaW"
130,1093714929868247040,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,3,2019-02-08 03:35:34,"Wild West podcast | Ultrarunner @DeanKarnazes on recovery, getting older, and traveling the world

https://t.co/vBsgOqpT5V?"
131,1093708827982249984,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,9,2019-02-08 03:11:19,"Editorial | Trump has earned his ‘harassment.’

https://t.co/qdEZVfmiex"
132,1093706294467256321,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,3,2,2019-02-08 03:01:15,"First, take a deep breath.

That’s the advice a Marin psychologist has for anyone stuck in the commuting nightmare… https://t.co/aPNZ5yEW1U"
133,1093702601714085888,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,8,11,2019-02-08 02:46:34,San Francisco received more money than any other California county except Los Angeles in this year’s round of feder… https://t.co/2yWokAdVCs
134,1093696909104070656,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,2,2019-02-08 02:23:57,"#ICYMI: Impossible Foods has a new formula for its plant-based burger, so what does that mean for eaters? https://t.co/MByhexK0QV"
135,1093695120916901889,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,1,2019-02-08 02:16:51,Caltrans expects to fully open the Richmond-San Rafael Bridge by 8 p.m. after the road was closed again because of… https://t.co/neJEN9IhXy
136,1093691246135164928,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,13,2019-02-08 02:01:27,"“If providing health care to every American is crazy, call us crazy"": A new generation of Democrats are unafraid of… https://t.co/qBdJGuNkQR"
137,1093683025727102978,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,3,2019-02-08 01:28:47,"#Warriors’ Kevin Durant just wants to play and go home. It’s not that simple.

via @Con_Chron: https://t.co/VF5Auh9BP4"
138,1093678355684179969,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,5,2019-02-08 01:10:14,"Frank Robinson was ""born ready,"" writes @Bruce_Jenkins1, of the Oakland native and former Giants manager, who was a… https://t.co/zBSFhBXInY"
139,1093678322842619904,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,2,2019-02-08 01:10:06,Muni temporarily halted its California Street Cable Car service Thursday afternoon after hoards of commuters headed… https://t.co/VqAHtED86U
140,1093672778262343681,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,6,2019-02-08 00:48:04,"Podcast | Five questions going into spring training: In this combined episode of Giants Double Play and A’s Plus, b… https://t.co/7emD76LDk0"
141,1093668531856699392,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,4,2019-02-08 00:31:12,"#Warriors won’t be fazed by @NBA trade deadline deals.

via @Bruce_Jenkins1: https://t.co/27HFgVCVVe"
142,1093665035388444672,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,5,2019-02-08 00:17:18,"There’s only middling support for changing part of Proposition 13, the voter-approved 1978 ballot measure that limi… https://t.co/lEJkew71oa"
143,1093664419286904832,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,5,2019-02-08 00:14:51,"After the Richmond-San Rafael Bridge was partially reopened on Thursday afternoon and cars were let on, more chunks… https://t.co/VBvJDRiZmY"
144,1093659936146493446,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,2,2019-02-07 23:57:02,State fire officials have told the federal judge overseeing PG&amp;E’s criminal probation that California law requires… https://t.co/mahKdPSHJ1
145,1093654153270833152,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,3,2019-02-07 23:34:03,Four residential and commercial buildings were damaged in yesterday's explosion. Neighborhood residents share their… https://t.co/7luFh79DKT
146,1093653987356622850,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,3,2019-02-07 23:33:24,"Officials reopened one lane in each direction of the Richmond-San Rafael Bridge Thursday afternoon, three hours aft… https://t.co/4TTrPee5aN"
147,1093651779395428354,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,3,2019-02-07 23:24:37,The 4-inch gas pipeline that exploded and set fire to five buildings in San Francisco’s Jordan Park neighborhood on… https://t.co/0xbMHTjqTV
148,1093645350773116929,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,1,2019-02-07 22:59:05,S.F. City Insider podcast | @HKnightSF and @EvanSernoffsky discuss the already crowded field to replace San Francis… https://t.co/0lVK9pjWnK
149,1093641807156506625,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,2,2019-02-07 22:45:00,"Getting around the Richmond-San Rafael Bridge shutdown will involve extra time, extra miles and extra tolls. Or may… https://t.co/waDJfXQO65"
150,1093639618254331904,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,3,9,2019-02-07 22:36:18,"Photos of the Month: Check out The Chronicle's top 34 shots from January: https://t.co/4MZP549l04 

#SFCpix edited… https://t.co/6G6zlrqbR8"
151,1093636305001553921,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,2,2019-02-07 22:23:08,"There is a great dearth for Malaysian and Persian restaurants, but Nigel Jones wants to change that. https://t.co/e07tZhP8wN"
152,1093631015166402568,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,6,8,2019-02-07 22:02:07,Labor officials began investigating Oracle several years ago for discriminatory pay practices that the U.S. Departm… https://t.co/WB76125joU
153,1093625856323448833,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,16,5,2019-02-07 21:41:37,The telecommunications company whose workers struck a natural gas line Wednesday in San Francisco was previously co… https://t.co/p4PnA6tENT
154,1093622293799071745,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,2,2019-02-07 21:27:28,"Lunar New Year celebrations are kicking off around the Bay Area. Check out some of the  biggest upcoming events. 
https://t.co/adTQyNwytj"
155,1093616525557284871,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,1,2019-02-07 21:04:32,Drinking With Esther | The mysterious case of the cork-tainted carrots. Can our tastes collectively change over tim… https://t.co/DqKAe4vXWO
156,1093610616974200832,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,2,2019-02-07 20:41:04,"If Heisman Trophy winner Kyler Murray attends the NFL draft, as a report Thursday suggested, where does that leave… https://t.co/DWjxTdtAbI"
157,1093609077006061570,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,20,23,2019-02-07 20:34:56,Falling debris on the Richmond-San Rafael Bridge caused midday traffic on Interstate 580 to halt as authorities clo… https://t.co/KQMpDPtoor
158,1093609014712246272,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,1,2019-02-07 20:34:42,"A man was severely injured Tuesday night after being shot and crashing his car in Oakland
https://t.co/oC8hwCL0Vl"
159,1093604557735714816,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,7,30,2019-02-07 20:16:59,"Everything about Frank Robinson was distinctive, writes @Bruce_Jenkins1. His batting stance, his home-run trot, eve… https://t.co/1uS9ae24oz"
160,1093603069030481920,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,6,3,2019-02-07 20:11:04,Introducing our NorCal Beer Hall of Fame: Which five beers made it into the inaugural class? And what happened when… https://t.co/AyqBfOO7P4
161,1093600453479276550,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,1,2019-02-07 20:00:40,More snow coming to the Bay Area? Weather officials offer a firm maybe. The biggest concerns associated with Friday… https://t.co/JZhj4VDSNO
162,1093594662957432835,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,446,589,2019-02-07 19:37:40,"Frank Robinson, a Hall of Fame player, the first African American manager in the major leagues and an ex-Giants ski… https://t.co/wQdlFbqeLY"
163,1093592674123350021,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,3,3,2019-02-07 19:29:46,TODAY AT NOON: Introducing the NorCal Beer Hall of Fame's inaugural class. https://t.co/8lZyY27FxM
164,1093591925440106503,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,2,2019-02-07 19:26:47,PGA Tour pros scramble to join Pebble Beach Pro-Am field.  https://t.co/0thcf3stXm https://t.co/nNpQorKAvf
165,1093590654918242304,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,0,2019-02-07 19:21:44,#Airbnb hires aviation expert to jump-start plans for travel division.  https://t.co/0M9vInNVNW https://t.co/f0EOFoQvue
166,1093584777330991109,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,1,2019-02-07 18:58:23,Warriors Off Court podcast | All-Star Game mock draft: Sports columnist @Bruce_Jenkins1 joins #Warriors beat writer… https://t.co/HF2xqDTED0
167,1093579259438923776,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,4,2019-02-07 18:36:27,Chronicle sports columnist Ann Killion joins #Warriors beat writer Connor Letourneau to talk about Kevin Durant's e… https://t.co/7UcGhH0tv1
168,1093575686030348294,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,15,2019-02-07 18:22:15,When Huey Lewis and the 49ers took on the NFL.  The NFL wanted the singer off the sidelines during games. The fight… https://t.co/9ITZTSVCTl
169,1093570189441024000,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,5,23,2019-02-07 18:00:25,"Only a few tickets left! Hurry and get your tickets to meet @hooleil, a nationally recognized food journalist, podc… https://t.co/LQK76hA7a0"
170,1093564649923112962,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,6,8,2019-02-07 17:38:24,"Bay Area housing prices push low-income minorities farther out, study finds.  https://t.co/BcexkVBRxV https://t.co/ciPHysAqkJ"
171,1093560450535645185,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,2,2019-02-07 17:21:43,Kevin Durant's contentious presser. Chronicle sports columnist Ann Killion joins #Warriors beat writer Connor Letou… https://t.co/1frEetQ0At
172,1093554585753604098,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,1,2019-02-07 16:58:25,Wells Fargo outage: ‘Systems issue’ causes second interruption in a week.  https://t.co/8fl2w2aR8H https://t.co/Xm8X8ABgc7
173,1093544916465131520,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,12,17,2019-02-07 16:19:59,Crews continue work to repair the gas line that exploded in S.F.’s Inner Richmond neighborhood on Wednesday; electr… https://t.co/mufzxWBg1F
174,1093538816877621251,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,5,2019-02-07 15:55:45,"Your Thursday #BayBriefing:
1. Fire &amp; ice: How Chronicle photographers got the photo — in 2019 and 1976
2. The batt… https://t.co/XYagaojPA4"
175,1093533219230760961,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,21,74,2019-02-07 15:33:30,"Snow over Marin Headlands: How The Chronicle got that 1976 aerial photo.

via @PeterHartlaub:… https://t.co/1O2pLSBFD8"
176,1093528631886770177,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,3,3,2019-02-07 15:15:17,Today's front page: the stories San Francisco is talking about this morning. https://t.co/sgK7iFvtYo https://t.co/YIrjTDa04j
177,1093526939904733192,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,7,2019-02-07 15:08:33,"From Mount Hood in Sonoma County, it isn’t difficult to picture the hell that enveloped the area during the 2017 Tu… https://t.co/Uvzxek5oyK"
178,1093521602615169026,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,3,4,2019-02-07 14:47:21,"Plant-based burger battle heats up as @ImpossibleFoods and @BeyondMeat unveil new products.

via @jonkauffman:… https://t.co/GNRotr9aPt"
179,1093500581073833984,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,3,2019-02-07 13:23:49,"Opinion Central | Sea of white at State of the Union offered a vision of hope.

via @lkazakoff:… https://t.co/nr4a32ALD3"
180,1093495074560839680,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,7,14,2019-02-07 13:01:56,"Huey Lewis battles though a hearing loss nightmare.

https://t.co/IEiEtv6iI3 https://t.co/6L9JDKcwtd"
181,1093489961196761088,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,1,2019-02-07 12:41:37,"Play by rules even if we don’t like them, Oakland City Council.

via @OtisRTaylorJr: https://t.co/NUsL3jdraY https://t.co/HSuVAwDcK6"
182,1093449776371298305,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,8,7,2019-02-07 10:01:56,"After the Loma Prieta earthquake, the damaged Embarcadero Freeway became a ghost road, and the fight to repair it —… https://t.co/bfhs0pBP0B"
183,1093415690147635200,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,15,24,2019-02-07 07:46:29,"Most California voters approve of Gov. @GavinNewsom’s budget priorities, believe he’ll work well with the Legislatu… https://t.co/7T8rh84wOR"
184,1093405238726459392,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,1,2019-02-07 07:04:58,"UPDATE: #Warriors' Kevin Durant finally addresses his silence, as loudly as he can.

via @annkillion:… https://t.co/RAEK894Ac0"
185,1093392785246433280,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,6,2019-02-07 06:15:28,"#Warriors dish out season-high 42 assists in rout of Spurs.

via @Con_Chron: https://t.co/LILQ8Pisj8 https://t.co/IlbDDwoX0S"
186,1093391109831708672,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,4,2019-02-07 06:08:49,"Brettanomyces has been popular in craft beer, so why can't it be the same for wine? https://t.co/vugZIQ2ZYt"
187,1093381242714767361,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,5,11,2019-02-07 05:29:36,"You drank. You voted. We listened. Tune in at noon PDT on Thursday, Feb. 7 as we reveal the NorCal Beer Hall of Fam… https://t.co/Q4U9SXP19g"
188,1093375657181093888,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,2,2019-02-07 05:07:25,Warriors Off Court podcast | All-Star Game mock draft: Sports columnist @Bruce_Jenkins1 joins #Warriors beat writer… https://t.co/0hizBUhkdW
189,1093370010876239872,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,17,2019-02-07 04:44:59,From the Archive | #SF’s ‘foolish freeway’: The battle to tear down the Embarcadero Freeway. After the Loma Prieta… https://t.co/AbhkNDtTQy
190,1093364099562512384,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,1,2019-02-07 04:21:29,".@PGE4Me’s self-portrait as a safety-first company was sharply disputed by lawyers for wildfire victims, who told a… https://t.co/cjhqIplkXi"
191,1093359520053637120,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,3,2019-02-07 04:03:17,"A fight over when police officers should be allowed to open fire on suspects has returned to the state Capitol
https://t.co/hpd51zkCXc"
192,1093353986764226560,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,7,10,2019-02-07 03:41:18,"Apparently, a $185 million windfall wasn’t enough to address San Francisco’s problems. 
https://t.co/gG34HesgCH"
193,1093348815648837634,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,4,2019-02-07 03:20:45,"Silence of Durant: #Warriors forward quiet for 9 days.

via @AnnKillion: https://t.co/s26GVAr1ll"
194,1093347527888437248,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,2,2019-02-07 03:15:38,A federal appeals court in San Francisco granted the Trump administration’s request Wednesday to reconsider its rul… https://t.co/a9peIkD4vN
195,1093341903569993728,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,3,2019-02-07 02:53:17,"Editorial via @sfc_opinions: Beyond the complaints lies a larger, unspoken complaint about RVs —Their presence is a… https://t.co/j9vQs2zb84"
196,1093336356795895808,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,3,2019-02-07 02:31:15,"The Trump administration is going to court to stop a safe-injection site from opening in Philadelphia, saying it wo… https://t.co/7Fwd9S3i5H"
197,1093331216793825280,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,3,2019-02-07 02:10:49,Nearly a year after a scathing state audit required an overhaul of business practices at University of California h… https://t.co/BloYsuCO6F
198,1093325890103242753,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,7,12,2019-02-07 01:49:39,Newly empowered House Democrats convened the first congressional hearing on gun violence in nearly a decade Wednesd… https://t.co/2BeBAzQYVZ
199,1093320755885035520,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,1,2019-02-07 01:29:15,"Pebble Beach Pro-Am is better off with Ho Sung Choi’s crazy swing.

via @RonKroichick: https://t.co/omQ32A7p9I"
200,1093320318683250688,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,4,2019-02-07 01:27:31,"@SFPD @KevinChron SFPD homicide investigators released new information on the “Doodler” cold case investigation, in… https://t.co/QvgcnAcFw4"
201,1093315898579009537,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,3,9,2019-02-07 01:09:57,"#RIP: Gloria Jones, longtime Jerry Garcia Band vocalist, dead at 74.

via @MusicSF: https://t.co/hXNw3W3LjE"
202,1093311870017200128,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,4,2019-02-07 00:53:57,Oakland Unified School District could lay off nearly 150 employees in an effort to address the struggling district’… https://t.co/HEdRJgk72G
203,1093306579070406661,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,0,2019-02-07 00:32:55,Raiders playing in Oracle Park remains a possibility. The deal could hinge largely on questions of territorial righ… https://t.co/aIiFdKMgyC
204,1093301312723275776,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,8,16,2019-02-07 00:12:00,.@SFPD cold case investigators and DNA analysts are taking a fresh look at a 45-year-old serial murder case involvi… https://t.co/m8vvZHeLv5
205,1093298527353085952,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,5,2019-02-07 00:00:56,Family of man killed in Oakland police shooting files wrongful death lawsuit. The suit questions whether 32-year-ol… https://t.co/M0j5kLE0ZG
206,1093293397010538498,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,5,12,2019-02-06 23:40:32,"BART, Amtrak assess building new shared transbay crossing. One plan under consideration would be to add a new Capit… https://t.co/XkNQMS8Ft4"
207,1093288020294299648,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,6,6,2019-02-06 23:19:11,"An explosion set fire to four buildings in the Inner Richmond,  causing people in nearby restaurants to run for the… https://t.co/pziB2XB2Jm"
208,1093285207309012995,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,5,2019-02-06 23:08:00,Fire crews are working to get a handle on the soaring flames at the site of an Inner Richmond District explosion.… https://t.co/NnJ3DXfB7G
209,1093284055238422528,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,6,7,2019-02-06 23:03:25,"Approximately 3,000 people were without electricity Wednesday afternoon and it is likely that “numerous customers”… https://t.co/iLXnV4Ggnv"
210,1093283223264612352,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,7,2019-02-06 23:00:07,"Like a scene out of a movie Wednesday afternoon in the Inner Richmond, a rumble and a boom preceded a fire explosio… https://t.co/tQkeJIuS8C"
211,1093281361354461185,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,5,1,2019-02-06 22:52:43,PG&amp;E expands power shutoff plan: All electric customers could have their power shutoff during dangerously dry and w… https://t.co/tJdQMJEJtr
212,1093280197191774209,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,31,19,2019-02-06 22:48:05,A gas line explosion in San Francisco's Inner Richmond District sent people running for their lives as flames start… https://t.co/Hx0xdoBHXZ
213,1093277804232232960,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,7,15,2019-02-06 22:38:35,"UPDATE: Five workers at the site of a Richmond District explosion briefly went missing, but all eight workers have… https://t.co/1Uzgl3bCUG"
214,1093273585773244416,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,95,84,2019-02-06 22:21:49,Several buildings appeared to be on fire near the 3300 block of Geary Boulevard. The incident appears to be next to… https://t.co/Ng2Qs3ceMy
215,1093270745940029440,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,146,137,2019-02-06 22:10:32,UPDATE: Four buildings caught fire Wednesday afternoon and five people were unaccounted for after an explosion occu… https://t.co/m5cplMNSpk
216,1093267808413052929,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,14,23,2019-02-06 21:58:52,Fire crews warned that high voltage wires were “compromised” and advised people to avoid the area. https://t.co/qzxaXUWpSb
217,1093262478421753856,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,39,48,2019-02-06 21:37:41,"#BREAKING: An explosion occurred Wednesday afternoon in San Francisco’s Richmond District.
https://t.co/haHhhjlKML"
218,1093256170012377088,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,9,4,2019-02-06 21:12:37,"The sprawling Fremont campus where Tesla makes its cars will take the brunt of the company layoffs
https://t.co/aNFNBbsnfU"
219,1093250861206261761,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,8,21,2019-02-06 20:51:31,From the Archive | #SF’s ‘foolish freeway’: The battle to tear down the Embarcadero Freeway. After the Loma Prieta… https://t.co/L358Ky9Zvu
220,1093245596687847431,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,3,2019-02-06 20:30:36,#Instacart backtracks on ‘misguided’ tip policy that spurred worker outrage.  https://t.co/5b2ojpUh48 https://t.co/UbgSzJqI4I
221,1093242881417072643,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,6,2019-02-06 20:19:49,"California wildfires, hurricanes made 2018 fourth-costliest disaster year in U.S. with $91 billion in losses from m… https://t.co/RVTDqVZrPD"
222,1093239360365969409,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,2,2019-02-06 20:05:49,"San Francisco's hottest restaurant, Angler, expands to Seattle. https://t.co/uRQuy7wWkS"
223,1093233967585783808,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,2,2019-02-06 19:44:23,The #SFGiants and A’s have incomplete entering spring training. Here's why @JohnSheaHey says fans should get used t… https://t.co/H7NXXMi0Eo
224,1093227052503834624,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,4,9,2019-02-06 19:16:55,Truffle season in California is here. Although there are other parts of the country where various types of truffles… https://t.co/iwrVegq8mu
225,1093220497968517121,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,2,2019-02-06 18:50:52,"Amador, also known as gold country, is one of the smallest counties in California. https://t.co/JtSE6hw2nc"
226,1093215300374462464,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,4,2019-02-06 18:30:13,"Tonight's reunion between Steve Kerr and Gregg Popovich has a new look, writes @Bruce_Jenkins1.… https://t.co/84YrM4KSki"
227,1093210173789876225,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,2,2019-02-06 18:09:50,"""185 million reasons to fight"" by #SFCityInsider. Discussions about how to divvy up #SF's  windfall are set to begi… https://t.co/qPx7NDEYCK"
228,1093208817544904705,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,2,8,2019-02-06 18:04:27,"In Berkeley, there is a tiny museum dedicated to the sense of smell. https://t.co/wVHQ26kPKO"
229,1093203271899074561,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,8,2019-02-06 17:42:25,Are #SFGiants and Bryce Harper a match?  https://t.co/zt537q0GjU https://t.co/9XsPFDEzyR
230,1093203269739077637,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,1,7,2019-02-06 17:42:24,Mayor @LondonBreed is kicking off her re-election year with no big-name opponent and none on the horizon. But just… https://t.co/yG7nYt80Kx
231,1093196447124729856,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,0,2019-02-06 17:15:18,"Filmmaker Richard Levien — whose new immigration movie, @CollusionsMovie, plays at @SFIndieFest— may be the only di… https://t.co/3WpFGviXL0"
232,1093190479406088193,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,3,2019-02-06 16:51:35,One of the hottest topics in local real estate is what will happen to home prices in and around SF if an expected s… https://t.co/uCpq9yYnb6
233,1093185243643871232,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,5,2019-02-06 16:30:47,ICYMI: Nearly all of Oakland's high school sports programs are back up and running after donations poured in to sav… https://t.co/9fxJUG9i6n
234,1093179167678648320,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,8,33,2019-02-06 16:06:38,"ICYMI: Former President @BarackObama, the #Warriors’ @StephenCurry30 and singer @johnlegend are headlining a three-… https://t.co/HiZjz8DDns"
235,1093173812533907456,121597316,212,168531,2642,3048,101551,2010-03-10 00:44:07,0,4,2019-02-06 15:45:21,"ICYMI: SF's transit board bans RV parking overnight in the Portola neighborhood, pushing out homeless in vehicles.… https://t.co/kKpWeEW6vK"
