Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
417,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/05/texas-man-dies-vape-pen-explosion-says-medical-examiner/2775957002/,"Published 11:27 a.m. ET Feb. 5, 2019 | Updated 9:26 p.m. ET Feb. 6, 2019",1,"An e-cigarette at a Vape store in Chicago on April 23, 2014 (Photo: Nam Y. Huh, AP)","(Photo: Nam Y. Huh, AP)"
418,USATODAY,https://www.usatoday.com/story/opinion/voices/2019/01/31/plastic-surgery-brazilian-butt-lifts-florida-death-column/2374585002/,"Published 12:36 a.m. ET Jan. 31, 2019 | Updated 12:31 p.m. ET Jan. 31, 2019",1,"A scalpel is used in Lorton, Virginia. September 2008. (Photo: Melissa Golden, for USA TODAY)","(Photo: Melissa Golden, for USA TODAY)"
420,USATODAY,https://www.usatoday.com/story/tech/talkingtech/2019/02/05/t-mobile-vows-not-raise-rates-3-years-if-sprint-merger-approved/2775521002/,"Published 9:21 a.m. ET Feb. 5, 2019 | Updated 1:04 p.m. ET Feb. 5, 2019",1,"Sprint President Michel Combes, from left, T-Mobile CEO John Legere, Sprint CEO Marcelo Claure, and T-Mobile President and COO Mike Sievert enjoy a laugh as they announce the merger of the two companies on April 29, 2018 in New York. (Photo: CHARLES SYKES/AP IMAGES FOR T-MOBILE AND SPRINT)",(Photo: CHARLES SYKES/AP IMAGES FOR T-MOBILE AND SPRINT)
421,USATODAY,https://www.usatoday.com/story/news/politics/onpolitics/2019/02/05/democratic-women-wear-white-state-of-the-union-2019/2775444002/,"Published 9:03 a.m. ET Feb. 5, 2019 | Updated 12:15 a.m. ET Feb. 6, 2019",0,NA,NA
422,USATODAY,https://www.usatoday.com/story/sports/ncaaf/bigten/2019/02/05/state-union-tyler-trents-parents-attend-trumps-address/2775825002/,"Published 9:04 a.m. ET Feb. 5, 2019 | Updated 3:55 p.m. ET Feb. 5, 2019",1,"Nov 24, 2018; Bloomington, IN, USA; Purdue Boilermakers fan and coin flip participant Tyler Trent looks on from on the field before a game against the Indiana Hoosiers at Memorial Stadium. (Photo11: Trevor Ruszkowski-USA TODAY Sports)",(Photo11: Trevor Ruszkowski-USA TODAY Sports)
423,USATODAY,https://www.usatoday.com/story/news/2019/02/04/jemel-roberson-video-police-shooting-security-guard/2774506002/,"Published 10:33 p.m. ET Feb. 4, 2019 | Updated 7:40 p.m. ET Feb. 5, 2019",1,"This photo shows Tristan Roberson and the boy's father Jemel Roberson. A police officer fatally shot Jemel Roberson, an armed security guard, on November 11, 2018, outside the suburban Chicago bar where the guard worked. (Photo11: AP)",(Photo11: AP)
424,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/05/hacienda-sexual-assault-suspect-nathan-sutherland-not-guilty-plea/2778646002/,"Published 1:29 p.m. ET Feb. 5, 2019 | Updated 3:08 p.m. ET Feb. 5, 2019",1,"Nathan Sutherland, who has been accused of raping and impregnating a patient at Hacienda HealthCare, is arraigned in Maricopa County Superior Court on Feb. 5, 2019. (Photo: Tom Tingle/The Republic)",(Photo: Tom Tingle/The Republic)
425,USATODAY,https://www.usatoday.com/story/sports/olympics/2019/02/05/lindsey-vonn-crashes-super-g-worlds-days-ahead-retirement/2775652002/,"Published 8:23 a.m. ET Feb. 5, 2019 | Updated 1:23 p.m. ET Feb. 5, 2019",1,"Lindsey Vonn is assisted after crashing during the women's super G at the alpine ski World Championships, in Are, Sweden. (Photo: Pontus Lundahl, AP)","(Photo: Pontus Lundahl, AP)"
426,USATODAY,https://www.usatoday.com/story/news/health/2019/02/04/bernie-sanders-drug-prices-catalyst-firdapse-lems-375-000/2768449002/,"Published 12:41 p.m. ET Feb. 4, 2019 | Updated 5:41 a.m. ET Feb. 5, 2019",1,"Sen. Bernie Sanders is asking Catalyst Pharmaceuticals why a drug to treat a rare disease that was once available free has been priced at $375,000. (Photo: Jason Bean/RGJ)",(Photo: Jason Bean/RGJ)
427,USATODAY,https://www.usatoday.com/story/money/2019/02/05/ups-fedex-should-watch-out-amazon-walmart-start-shipping-war/38976653/,"Published 6:00 a.m. ET Feb. 5, 2019 | Updated 9:03 a.m. ET Feb. 5, 2019",1,Walmart has been adding experienced truck drivers. (Photo: Walmart),(Photo: Walmart)
428,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/childish-spectacle-supreme-court-justices-bemoan-state-union/2769143002/,"Published 12:00 p.m. ET Feb. 5, 2019 | Updated 9:47 p.m. ET Feb. 5, 2019",1,"Justices Neil Gorsuch and Brett Kavanaugh greets President Donald Trump before he delivers the State of the Union address. (Photo: Jasper Colt, USA TODAY)","(Photo: Jasper Colt, USA TODAY)"
429,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/05/george-washingtons-lock-hair-sells-35-000-auction/2775412002/,"Published 7:05 a.m. ET Feb. 5, 2019 | Updated 10:27 a.m. ET Feb. 5, 2019",1,A portrait of George Washington. (Photo: Mount Vernon Ladies' Association),(Photo: Mount Vernon Ladies' Association)
430,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/ralph-northam-gop-no-hurry-force-him-out/2776086002/,"Published 11:38 a.m. ET Feb. 5, 2019 | Updated 4:44 p.m. ET Feb. 5, 2019",1,"Virginia Gov. Ralph Northam and his wife, Pam, on Saturday. (Photo11: Steve Helber/AP)",(Photo11: Steve Helber/AP)
431,USATODAY,https://www.usatoday.com/story/news/politics/onpolitics/2018/01/30/trump-campaign-uses-state-union-address-raise-money-re-election-bid/1079009001/,"Published 2:06 p.m. ET Jan. 30, 2018 | Updated 7:54 p.m. ET Jan. 30, 2018",0,NA,NA
432,USATODAY,https://www.usatoday.com/story/money/2019/02/05/gas-tax-state-what-costs-fill-up-your-car-across-country/38908491/,"Published 6:00 a.m. ET Feb. 5, 2019 | Updated 7:14 a.m. ET Feb. 5, 2019",5,The federal government and state governments use gasoline taxes to fund road construction and repair. (Photo11: EXTREME-PHOTOGRAPHER / Getty Images),(Photo11: EXTREME-PHOTOGRAPHER / Getty Images)
432,USATODAY,,,5,Texas' state gas tax is 20 cents per gallon. (Photo11: grandriver / Getty Images),(Photo11: grandriver / Getty Images)
432,USATODAY,,,5,Colorado's state gas tax is 22 cents per gallon. (Photo11: grandriver / Getty Images),(Photo11: grandriver / Getty Images)
432,USATODAY,,,5,Tennessee's gas tax is 26.4 cents per gallon. (Photo11: GreenStock / Getty Images),(Photo11: GreenStock / Getty Images)
432,USATODAY,,,5,Vermont's state gas tax is 31.8 cents per gallon. (Photo11: ogergo / Getty Images),(Photo11: ogergo / Getty Images)
433,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/state-of-the-union-guests-joshua-trump/2775865002/,"Published 9:11 a.m. ET Feb. 5, 2019 | Updated 3:54 p.m. ET Feb. 5, 2019",2,Joshua Trump (Photo: White House),(Photo: White House)
433,USATODAY,,,2,"Claudio Cerullo, founder of the non-profit Teach Anti Bullying, presents Talley Middle School student Joshua Trump with an award recognizing his courage in going through schoolyard teasing and bullying over his last name. (Photo: Submitted)",(Photo: Submitted)
434,USATODAY,https://www.usatoday.com/story/money/business/2019/02/05/dog-food-recall-hills-pet-nutrition-vitamin-d-levels-may-toxic/2775371002/,"Published 11:02 a.m. ET Feb. 5, 2019 | Updated 11:49 p.m. ET Feb. 5, 2019",0,NA,NA
435,USATODAY,https://www.usatoday.com/story/life/allthemoms/2019/02/05/iud-use-increased-after-trump-elected-reports-jama-research-letter/2775476002/,"Published 10:54 a.m. ET Feb. 5, 2019 | Updated 11:01 a.m. ET Feb. 5, 2019",1,"The insertion of IUDs and implants increased after the 2016 election, according to published JAMA Internal Medicine research letter. (Photo: Getty Images/iStockphoto)",(Photo: Getty Images/iStockphoto)
436,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/04/how-to-watch-state-of-the-union-2019/2765869002/,"Published 9:00 a.m. ET Feb. 4, 2019 | Updated 8:31 p.m. ET Feb. 5, 2019",0,NA,NA
437,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/human-border-wall-trump-tweet/2775987002/,"Published 9:45 a.m. ET Feb. 5, 2019 | Updated 1:02 p.m. ET Feb. 5, 2019",1,"President Donald Trump pictured during a White House meeting. (Photo: Jim Watson, AFP/Getty Images)","(Photo: Jim Watson, AFP/Getty Images)"
438,USATODAY,https://www.usatoday.com/story/sponsor-story/experience-scottsdale/2019/01/24/5-amazing-reasons-escape-scottsdale-winter/2661696002/,"Published 4:58 p.m. ET Jan. 24, 2019 | Updated 4:58 p.m. ET Jan. 24, 2019",5,The Sonoran Desert offers spectacular warm-weather natural beauty in Scottsdale. (Photo11: Experience Scottsdale),(Photo11: Experience Scottsdale)
438,USATODAY,,,5,Golfers of all levels will find a course for them in Scottsdale. (Photo11: Experience Scottsdale),(Photo11: Experience Scottsdale)
438,USATODAY,,,5,The Frank Lloyd Wright house is an architectural marvel and a historic landmark. (Photo11: Experience Scottsdale),(Photo11: Experience Scottsdale)
438,USATODAY,,,5,"Between adventures in the sun, enjoy shopping the boutiques and streets of Scottsdale, AZ. (Photo11: Getty Images)",(Photo11: Getty Images)
438,USATODAY,,,5,Art lovers will get lost in Scottsdale’s many galleries and museums. (Photo11: Experience Scottsdale),(Photo11: Experience Scottsdale)
439,USATODAY,https://www.usatoday.com/story/news/world/2019/02/05/syria-withdraw-senate-set-pass-bill-rebuking-trumps-troops-plan/2775602002/,"Published 10:05 a.m. ET Feb. 5, 2019 | Updated 5:21 p.m. ET Feb. 5, 2019",1,"President Donald Trump wants American troops pulled from Syria and Afghanistan. (Photo11: Jim Watson, AFP/Getty Images)","(Photo11: Jim Watson, AFP/Getty Images)"
440,USATODAY,https://www.usatoday.com/story/news/2019/02/05/mountain-lion-attack-trail-runner-horsetooth-mountain-park-colorado/2775407002/,"Published 6:20 a.m. ET Feb. 5, 2019 | Updated 2:15 p.m. ET Feb. 14, 2019",0,NA,NA
441,USATODAY,https://www.usatoday.com/story/sports/nba/bucks/2019/02/04/bill-clinton-attends-milwaukee-bucks-brooklyn-nets-game/2774811002/,"Published 11:37 p.m. ET Feb. 4, 2019 | Updated 11:39 p.m. ET Feb. 4, 2019",1,"Former President Bill Clinton poses for a photo with the Brooklyn Nets hype crew after a game against the Milwaukee Bucks. (Photo11: Brad Penner, USA TODAY Sports)","(Photo11: Brad Penner, USA TODAY Sports)"
442,USATODAY,https://www.usatoday.com/story/news/2019/02/05/mountain-lion-attack-trail-runner-horsetooth-mountain-park-colorado/2775407002/,"Published 6:20 a.m. ET Feb. 5, 2019 | Updated 2:15 p.m. ET Feb. 14, 2019",0,NA,NA
443,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/04/state-union-donald-trumps-agenda-faces-stiff-political-headwinds/2703469002/,"Published 2:28 p.m. ET Feb. 4, 2019 | Updated 4:29 p.m. ET Feb. 5, 2019",0,NA,NA
444,USATODAY,https://www.usatoday.com/story/sports/nba/2019/02/04/kobe-bryant-rockets-james-harden/2775161002/,"Published 2:00 a.m. ET Feb. 5, 2019 | Updated 5:24 a.m. ET Feb. 5, 2019",1,"James Harden and Kobe Bryant during a 2016 game. (Photo11: Jerome Miron, USA TODAY Sports)","(Photo11: Jerome Miron, USA TODAY Sports)"
446,USATODAY,https://www.usatoday.com/story/sports/2019/02/04/fired-espn-host-adnan-virk-leaked-information-mlb-talks/2770861002/,"Published 4:29 p.m. ET Feb. 4, 2019 | Updated 5:34 p.m. ET Feb. 4, 2019",1,"One of ESPN host Adnan Virk's many duties at the network was anchoring the College Football Scoreboard show. (Photo: Melissa Rawlins, ESPN Images)","(Photo: Melissa Rawlins, ESPN Images)"
447,USATODAY,https://www.usatoday.com/story/news/2019/02/04/ruth-bader-ginsburg-makes-first-public-appearance-since-cancer-surgery/2774939002/,"Published 11:37 p.m. ET Feb. 4, 2019 | Updated 5:51 a.m. ET Feb. 5, 2019",0,NA,NA
448,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/05/smoking-ban-hawaii-aims-ban-cigarettes-tobacco-legislation/2774631002/,"Published 6:17 a.m. ET Feb. 5, 2019 | Updated 6:53 p.m. ET Feb. 5, 2019",1,American smoking rates decreased from 20.9 percent in 2005 to 15.5 percent in 2016. (Photo: Terroa / Getty Images),(Photo: Terroa / Getty Images)
449,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/state-union-curse-stacey-abrams-try-avoid-stumbling/2705846002/,"Published 3:00 a.m. ET Feb. 5, 2019 | Updated 8:47 p.m. ET Feb. 5, 2019",2,"Democratic Georgia gubernatorial candidate Stacey Abrams speaks at the Longshoremen Union Hall in Savannah, Georgia, Nov. 5, 2018. (Photo11: Jack Gruber, USA TODAY)","(Photo11: Jack Gruber, USA TODAY)"
449,USATODAY,,,2,"In this frame grab from video, Florida Sen. Marco Rubio takes a sip of water during his Republican response to President Barack Obama's State of the Union address Feb. 12, 2013, in Washington, D.C. (Photo11: uncredited, AP)","(Photo11: uncredited, AP)"
450,USATODAY,https://www.usatoday.com/story/life/entertainthis/2019/02/05/im-love-andy-cohen-welcomes-son-benjamin-via-surrogate/2774954002/,"Published 12:24 a.m. ET Feb. 5, 2019 | Updated 7:30 a.m. ET Feb. 5, 2019",0,NA,NA
451,USATODAY,https://www.usatoday.com/story/news/2019/02/04/climate-change-cause-oceans-become-more-blue-green-study/2766120002/,"Published 10:09 a.m. ET Feb. 4, 2019 | Updated 5:44 a.m. ET Feb. 5, 2019",1,"A school of Blue striped grunt fish swim amongst sea weed on the sea bed during a marine biology survey in the Indian Ocean in False Bay. (Photo: Nic Bothma, EPA-EFE)","(Photo: Nic Bothma, EPA-EFE)"
452,USATODAY,https://www.usatoday.com/story/news/health/2019/02/04/bernie-sanders-drug-prices-catalyst-firdapse-lems-375-000/2768449002/,"Published 12:41 p.m. ET Feb. 4, 2019 | Updated 5:41 a.m. ET Feb. 5, 2019",1,"Sen. Bernie Sanders is asking Catalyst Pharmaceuticals why a drug to treat a rare disease that was once available free has been priced at $375,000. (Photo: Jason Bean/RGJ)",(Photo: Jason Bean/RGJ)
453,USATODAY,https://www.usatoday.com/list/50-States-020519/4d1610c4-8714-4b23-8589-db4f476ff2d7/,,0,NA,NA
456,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/state-union-curse-stacey-abrams-try-avoid-stumbling/2705846002/,"Published 3:00 a.m. ET Feb. 5, 2019 | Updated 8:47 p.m. ET Feb. 5, 2019",2,"Democratic Georgia gubernatorial candidate Stacey Abrams speaks at the Longshoremen Union Hall in Savannah, Georgia, Nov. 5, 2018. (Photo11: Jack Gruber, USA TODAY)","(Photo11: Jack Gruber, USA TODAY)"
456,USATODAY,,,2,"In this frame grab from video, Florida Sen. Marco Rubio takes a sip of water during his Republican response to President Barack Obama's State of the Union address Feb. 12, 2013, in Washington, D.C. (Photo11: uncredited, AP)","(Photo11: uncredited, AP)"
457,USATODAY,https://www.usatoday.com/story/life/entertainthis/2019/02/05/im-love-andy-cohen-welcomes-son-benjamin-via-surrogate/2774954002/,"Published 12:24 a.m. ET Feb. 5, 2019 | Updated 7:30 a.m. ET Feb. 5, 2019",0,NA,NA
458,USATODAY,https://www.usatoday.com/story/news/2019/02/04/ruth-bader-ginsburg-makes-first-public-appearance-since-cancer-surgery/2774939002/,"Published 11:37 p.m. ET Feb. 4, 2019 | Updated 5:51 a.m. ET Feb. 5, 2019",0,NA,NA
459,USATODAY,https://www.usatoday.com/story/sports/mlb/dodgers/2019/02/04/fan-killed-foul-ball-dodger-stadium-august-coroner-says/2774588002/,"Published 10:47 p.m. ET Feb. 4, 2019 | Updated 12:27 p.m. ET Feb. 5, 2019",1,"Dodger Stadium led the major leagues in attendance in 2018 with an average of 47,043 fans per game. (Photo: Kirby Lee, USA TODAY Sports)","(Photo: Kirby Lee, USA TODAY Sports)"
460,USATODAY,https://www.usatoday.com/story/news/2019/02/04/jemel-roberson-video-police-shooting-security-guard/2774506002/,"Published 10:33 p.m. ET Feb. 4, 2019 | Updated 7:40 p.m. ET Feb. 5, 2019",1,"This photo shows Tristan Roberson and the boy's father Jemel Roberson. A police officer fatally shot Jemel Roberson, an armed security guard, on November 11, 2018, outside the suburban Chicago bar where the guard worked. (Photo11: AP)",(Photo11: AP)
461,USATODAY,https://www.usatoday.com/story/life/people/2019/02/04/meghan-mccain-grief-dad-john-therapy-porter/2766815002/,"Published 12:11 p.m. ET Feb. 4, 2019 | Updated 12:28 p.m. ET Feb. 4, 2019",1,"Meghan McCain, in Washington DC in November, has spoken about the loss of her father to Porter. (Photo11: Tasos Katopodis/Getty Images for Netflix)",(Photo11: Tasos Katopodis/Getty Images for Netflix)
462,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/04/teen-suicide-mom-pleas-school-officials/2773990002/,"Published 8:47 p.m. ET Feb. 4, 2019 | Updated 10:38 a.m. ET Feb. 5, 2019",2,"Joanna Wohlfert with her son Michael Martin. Martin, 13, an eighth grader at Everett New Tech High School, died by suicide Jan. 25. (Photo: Photo courtesy of Joanna Wohlfert)",(Photo: Photo courtesy of Joanna Wohlfert)
462,USATODAY,,,2,"Michael Martin, 13, was an eighth grader at Everett New Tech High School. He died by suicide Jan. 25. His mother says he was being bullied at school and on the bus in the months before his death. (Photo: Photo courtesy of Joanna Wohlfert)",(Photo: Photo courtesy of Joanna Wohlfert)
463,USATODAY,https://www.usatoday.com/story/life/movies/2019/02/04/oscar-nominees-luncheon-winners-get-90-seconds-speech/2773327002/,"Published 9:14 p.m. ET Feb. 4, 2019 | Updated 10:09 p.m. ET Feb. 15, 2019",3,"Lady Gaga, a first-time Oscar acting nominee for ""A Star Is Born,"" arrives at the nominees luncheon. (Photo11: DAN MacMEDAN/USA TODAY)",(Photo11: DAN MacMEDAN/USA TODAY)
