Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
110,1093657928366579712,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-07 23:49:03,Bulls remain committed to keeping Boylen beyond this season https://t.co/r0OdcpobFg
111,1093653140740526080,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,3,2019-02-07 23:30:02,"Chicago Auto Show roars into town, and amid the hype you can find affordable vehicles. #CAS19 https://t.co/BnDGHQmIoa"
112,1093651889395101697,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-07 23:25:04,Strip center with residential look -- and a cafe for high school community -- planned to go up on west end of… https://t.co/4pJQyFKcrG
113,1093650876776865793,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,2,2019-02-07 23:21:02,Longtime manager of restaurants opens his own with QP Greek Food With a Kick in #HoffmanEstates https://t.co/m1piX6LNcu
114,1093648617896701952,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,2,2019-02-07 23:12:04,"The Rev. Gehl Devore, pastor to suburban families for decades, dies at 102 https://t.co/59vMTHNoUC"
115,1093641568215420928,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-07 22:44:03,30 years in prison for 2nd man in 2015 murder of teen in #marijuana drug deal in #CityofAuroraIL @KaneSAO https://t.co/UMb3NvRxMG
116,1093631122322350081,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,0,2019-02-07 22:02:32,Investigators ID Wisconsin woman's remains found in burning car Saturday near Gurnee. https://t.co/2GQUwAAWoJ
117,1093621689336815616,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-07 21:25:03,Bankruptcy judge gives Sears another chance https://t.co/anYllFRtgl
118,1093615897552478208,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-07 21:02:03,Guerrero Jr. in spring spotlight for rebuilding Blue Jays https://t.co/ykHDfrW9RX
119,1093614766218563585,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-07 20:57:33,Authorities: Palatine teen drove car during fatal shooting https://t.co/66DS1fMK5V
120,1093606469595947008,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-07 20:24:35,"Hall of Famer, pioneering manager Frank Robinson dies at 83 https://t.co/3nbpJ7Y7qT"
121,1093595768580014080,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-07 19:42:03,Chiefs GM: Planning already happening for Mahomes contract https://t.co/PxjGN8GXTT
122,1093594758520270849,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,2,2019-02-07 19:38:03,White Sox see better days whether they land a star or not https://t.co/gifHl4ic5p
123,1093593754357788673,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,2,2019-02-07 19:34:03,Illinois Senate OKs $15 minimum wage plan https://t.co/hjiuwe71zf
124,1093585201152684033,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-07 19:00:04,#ArlingtonHeights restaurant to be featured on @checkpleasefeed Friday on @wttw https://t.co/BtMczPS4im
