Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
87,1093089758132092929,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,13,2019-02-06 10:11:21,"Today's front page - Wednesday, Feb. 6, 2019 ||| Purchase back issues and Super Bowl LIII memorabilia on our store:… https://t.co/EDiqSQwmUu"
88,1093089524673118208,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-06 10:10:25,"Today's sports front - Wednesday, Feb. 6, 2019 ||| Purchase back issues and Super Bowl LIII memorabilia on our stor… https://t.co/AgoXhjBbo6"
89,1092855831673126914,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,43,2019-02-05 18:41:49,"Best Patriots victory parade yet? Fans packed balmy Boston streets to greet the Super Bowl LIII champs, via… https://t.co/yswFMphh0F"
90,1092843494635462656,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,2,2019-02-05 17:52:47,2016 Libertarian veep nominee Bill Weld returns to Republican Party #mapoli https://t.co/eBhV4sYapP https://t.co/Qa72hzttBp
91,1092831754262597633,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,8,2019-02-05 17:06:08,Stop by newsstands on the way home from the parade and pick up our New England Patriots Champions special issue. Al… https://t.co/YqhaCXseNQ
92,1092820073008582657,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,6,2019-02-05 16:19:43,Live: Staff reports from the Patriots Super Bowl parade route https://t.co/3pcvC1FPrv https://t.co/W3JPWs4zUD
93,1092807726093213696,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,3,2019-02-05 15:30:39,"Celtics sheltering Kyrie Irving from trade deadline whirlwind #NBA
https://t.co/qIELJcsBYh https://t.co/h55nDC54Rl"
94,1092802472895303680,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,4,2019-02-05 15:09:47,"Businesses, shops prepare for Patriots parade https://t.co/htxsF0Qkmu https://t.co/eiIUpOMtJH"
95,1092796894961717249,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,12,2019-02-05 14:47:37,It’s parade day! Queue the #duckboats!! If you’re out and about today look for both our regular edition and special… https://t.co/dyEnXPSxUB
96,1092791096332173320,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,2,2019-02-05 14:24:35,State troopers testing body cameras in 6-month pilot program https://t.co/fDQGNZAyDQ https://t.co/uvoUieOGXq
97,1092790673441517580,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,6,2019-02-05 14:22:54,.@IAmMGraham: Bill Belichick could score big as POTUS in 2020 https://t.co/nk4usnaGyA https://t.co/CImUzXaqfA
98,1092788316699807744,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-05 14:13:32,"Virginia governor clings to office amid uncertainty, furor https://t.co/V72tIZ8VRB https://t.co/OeukVpCQ1r"
99,1092783850021888000,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,2,2019-02-05 13:55:47,"Police chief: Man struck, killed by commuter train in Norwood https://t.co/xd6WXY8MSF https://t.co/7dVoMILapB"
100,1092781450200600576,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,5,9,2019-02-05 13:46:15,.@JessicaHeslam: Tom Brady and Bill Belichick are true sports role models https://t.co/jtDnk20Khe https://t.co/ZFbu6rNo4n
101,1092780920451620865,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-05 13:44:08,"Super Bowl reaches 100.7 million people, down from 2018 https://t.co/IKeArL8L0L https://t.co/gWuqMCfvxJ"
102,1092778492960403457,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,2,2019-02-05 13:34:30,T gives boost to Red-Blue line connector #MBTA https://t.co/KLSzcS9hCq https://t.co/0NhxMjHRqK
103,1092773359908200448,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,10,2019-02-05 13:14:06,"Boston Police Commissioner William Gross: ""We’ve been here before, folks. This is our sixth championship parade, so… https://t.co/tezLjxagZx"
104,1092771445002985472,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,5,2019-02-05 13:06:29,Make way for duck boats: 1 million expected to line rally route; Boston Mayor Marty Walsh  urges fans to celebrate… https://t.co/3TBSTGsmTp
105,1092770266583916544,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,5,2019-02-05 13:01:48,Make way for duck boats: 1 million expected to line rally route #SBLIII https://t.co/RfMhUaIdMM https://t.co/HU2bP9FdlV
106,1092767014387703811,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,2,2019-02-05 12:48:53,Massachusetts House to honor Martin Luther King Jr. visit #mapoli https://t.co/82xToqIop5 https://t.co/2A1BT5VpZX
107,1092765764946407424,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,4,2019-02-05 12:43:55,‘Whirlwind’: Brian Flores goes from Super Bowl champs to Dolphins #NFL https://t.co/yTazdp9Pcy https://t.co/40vQ9VXYTg
108,1092760380403838976,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,3,2019-02-05 12:22:31,Federal prosecutors subpoena Trump’s inaugural committee https://t.co/Ms0Hb4jVUo https://t.co/6sgeDvKTvi
109,1092750163066716161,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,6,2019-02-05 11:41:55,.@JoeBattenfeld: Elizabeth Warren took a pass on praising the non-PC Patriots https://t.co/XdjYdtDrNI https://t.co/js0s6O32pA
110,1092749383001669637,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,8,2019-02-05 11:38:49,"Gary LaPierre, longtime Boston radio, TV journalist, dies at 76 https://t.co/Sf5lVNEusc https://t.co/d22K5vY4uZ"
111,1092746439762022400,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,6,2019-02-05 11:27:08,Paris building fire claims 10 lives; arson suspected https://t.co/jXPwKy0LdR https://t.co/HDkCGQarLz
112,1092739080658526208,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,10,2019-02-05 10:57:53,.@RealOBF: Patriots move beyond a dynasty #SBLIII #NFL https://t.co/960Cx34FTR https://t.co/xAnkithwzC
113,1092716043322224640,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,4,2019-02-05 09:26:21,"Today's front page - Tuesday, Feb. 5, 2019 ||| Subscribe to our free email newsletters: https://t.co/LEZYgeTXcN https://t.co/Lj6SkNzJzd"
114,1092715937302802435,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-05 09:25:55,"Today's sports front - Tuesday, Feb. 5, 2019 ||| Subscribe to our free email newsletters: https://t.co/0LoHuc7b8J https://t.co/hlGrhbAlzc"
115,1092654575922884608,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,11,2019-02-05 05:22:06,Quite the trifecta tomorrow! Check your local newsstands! https://t.co/PHb6eF4RpG
