Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
922,reviewjournal,https://www.reviewjournal.com/business/pge-files-for-bankruptcy-following-100s-of-wildfire-lawsuits-1584535/,"January 29, 2019 - 3:39 am",10,PG&E files for bankruptcy (CBS San Francisco/Inform),(CBS San Francisco/Inform)
922,reviewjournal,,,10,"A man holds up a sign at a rally before a California Public Utilities Commission meeting in San Francisco, Monday, Jan. 28, 2019. California regulators have approved a measure allowing Pacific Gas & Electric Corp. to immediately obtain credit and loans while the company is under Chapter 11 bankruptcy protection. (AP Photo/Jeff Chiu)",(AP Photo/Jeff Chiu)
922,reviewjournal,,,10,"Jessica Tovar, right, speaks at a rally before a California Public Utilities Commission meeting in San Francisco, Monday, Jan. 28, 2019. California regulators have approved a measure allowing Pacific Gas & Electric Corp. to immediately obtain credit and loans while the company is under Chapter 11 bankruptcy protection. (AP Photo/Jeff Chiu)",(AP Photo/Jeff Chiu)
922,reviewjournal,,,10,"Michael Picker, President of the California Public Utilities Commission, speaks during a meeting in San Francisco, Monday, Jan. 28, 2019. California regulators have approved a measure allowing Pacific Gas & Electric Corp. to immediately obtain credit and loans while the company is under Chapter 11 bankruptcy protection. (AP Photo/Jeff Chiu)",(AP Photo/Jeff Chiu)
922,reviewjournal,,,10,"Mindy Spatt, a spokeswoman for The Utility Reform Network, speaks with reporters before a California Public Utilities Commission meeting in San Francisco, Monday, Jan. 28, 2019. California regulators have approved a measure allowing Pacific Gas & Electric Corp. to immediately obtain credit and loans while the company is under Chapter 11 bankruptcy protection. (AP Photo/Jeff Chiu)",(AP Photo/Jeff Chiu)
922,reviewjournal,,,10,"FILE - This Jan. 14, 2019 file photo shows Pacific Gas & Electric vehicles parked at the PG&E Oakland Service Center in Oakland, Calif. PG&E is expected to file for bankruptcy protection Tuesday, Jan. 29, 2019. (AP Photo/Ben Margot, File)","(AP Photo/Ben Margot, File)"
922,reviewjournal,,,10,"Michael Picker, President of the California Public Utilities Commission, second from left, listens to public comments with commissioners Martha Guzman Aceves, from left, Liane M. Randolph and Clifford Rechtschaffen during a meeting in San Francisco, Monday, Jan. 28, 2019. California regulators have approved a measure allowing Pacific Gas & Electric Corp. to immediately obtain credit and loans while the company is under Chapter 11 bankruptcy protection. (AP Photo/Jeff Chiu)",(AP Photo/Jeff Chiu)
922,reviewjournal,,,10,"FILE - In this Nov. 10, 2018 file photo, with a downed power utility pole in the foreground, Eric England, right, searches through a friend's vehicle after the wildfire burned through Paradise, Calif. Pacific Gas & Electric Corp. is expected to file for bankruptcy protection Tuesday, Jan. 29, 2019. (AP Photo/Noah Berger, File)","(AP Photo/Noah Berger, File)"
922,reviewjournal,,,10,"FILE - This Jan. 23, 2019 file photo shows the Pacific Gas & Electric Corp. logo on a sign at their customer center in Hayward, Calif. PG&E is expected to file for bankruptcy protection Tuesday, Jan. 29. (AP Photo/Ben Margot, File)","(AP Photo/Ben Margot, File)"
922,reviewjournal,,,10,"FILE - This Nov. 15, 2018, aerial file photo shows the remains of residences leveled by the Camp wildfire in Paradise, Calif. Pacific Gas & Electric Corp. is expected to file for bankruptcy protection Tuesday, Jan. 29, 2019. (AP Photo/Noah Berger, File)","(AP Photo/Noah Berger, File)"
923,reviewjournal,https://www.reviewjournal.com/entertainment/movies/see-black-panther-for-free-at-2-las-vegas-theaters-1583992/,"January 28, 2019 - 1:08 pm",1,"This image released by Disney shows Chadwick Boseman in a scene from Marvel Studios' ""Black Panther."" (Matt Kennedy/Marvel Studios-Disney via AP)",(Matt Kennedy/Marvel Studios-Disney via AP)
924,reviewjournal,https://www.reviewjournal.com/news/nation-and-world/thousands-turn-out-for-funeral-for-vietnam-vet-with-no-family-1584553/,"January 29, 2019 - 4:54 am",2,"Joseph Walker, a Vietnam veteran, is buried in Killeen, Texas. More than 1,000 attended. (Facebook)",(Facebook)
924,reviewjournal,,,2,"Despite not having any known family, thousands attended Monday's funeral for Vietnam veteran Joseph Walker in Killeen, Texas. (Texas General Land Office Twitter)
‏","(Texas General Land Office Twitter)
‏"
925,reviewjournal,https://www.reviewjournal.com/entertainment/entertainment-columns/kats/christina-aguilera-set-for-las-vegas-residency-at-planet-hollywood-1584516/,"January 29, 2019 - 12:05 am",5,"Christina Aguilera performs on stage at the New Year's Eve celebration in Times Square on Monday, Dec. 31, 2018, in New York. (Photo by Joe Russo/Invision/AP)",(Photo by Joe Russo/Invision/AP)
925,reviewjournal,,,5,"Christina Aguilera arrives at the Stella McCartney Autumn 2018 Presentation in Los Angeles on Jan. 16, 2018. (Jordan Strauss/Invision/AP, File)","(Jordan Strauss/Invision/AP, File)"
925,reviewjournal,,,5,"Christina Aguilera performs on stage at the New Year's Eve celebration in Times Square on Monday, Dec. 31, 2018, in New York. (Photo by Joe Russo/Invision/AP)",(Photo by Joe Russo/Invision/AP)
925,reviewjournal,,,5,"In this Sept. 7, 2018, file photo, Christina Aguilera attends the Harper's BAZAAR ""ICONS by Carine Roitfeld"" party at The Plaza in New York. (Photo by Charles Sykes/Invision/AP, File)","(Photo by Charles Sykes/Invision/AP, File)"
925,reviewjournal,,,5,"Christina Aguilera has released a new song, “Change,” following the mass shooting at an Orlando nightclub, Thursday, June 16, 2016. (Chris Pizzello/Invision/AP)",(Chris Pizzello/Invision/AP)
926,reviewjournal,https://www.reviewjournal.com/business/casinos-gaming/wynn-resorts-admits-wrongdoing-nevada-regulators-find-more-sexual-misconduct-allegations-1583939/,"January 28, 2019 - 11:47 am",3,"Steve Wynn takes part in a news conference in Medford, Mass., in 2016. (AP Photo/Charles Krupa)",(AP Photo/Charles Krupa)
926,reviewjournal,,,3,"Wynn Las Vegas on the Las Vegas Strip on Friday, Jan. 11, 2019. (Richard Brian/Las Vegas Review-Journal) @vegasphotograph",(Richard Brian/Las Vegas Review-Journal) @vegasphotograph
926,reviewjournal,,,3,"Las Vegas-based Wynn Resorts Ltd. plans to open the $2.6 billion Encore Boston Harbor in June in Everett, Massachusetts. (Massachusetts Gaming Commission)",(Massachusetts Gaming Commission)
927,reviewjournal,https://www.reviewjournal.com/crime/homicides/east-las-vegas-homicide-victim-identified-by-coroner-1583916/,"January 28, 2019 - 11:11 am",2,Las Vegas homicide detectives are investigating after a man was found shot to death Friday morning in a northeast valley neighborhood. (Rio Lacanlale/Las Vegas Review-Journal),(Rio Lacanlale/Las Vegas Review-Journal)
927,reviewjournal,,,2,Las Vegas homicide detectives are investigating after a man was found shot to death Friday morning in a northeast valley neighborhood. (Rio Lacanlale/Las Vegas Review-Journal),(Rio Lacanlale/Las Vegas Review-Journal)
928,reviewjournal,https://www.reviewjournal.com/sports/football/super-bowl/las-vegas-can-look-to-super-bowl-in-atlanta-for-inspiration-1584116/,"January 28, 2019 - 3:30 pm",5,"NFL Commissioner Roger Goodell, left, signifies the changing of Super Bowl host cities by handing the Mayor of Atlanta, Keisha Lance Bottoms, a Super Bowl LIII football at the Mall of America in Blommington, Minn., Monday, Feb. 5, 2018. Heidi Fang Las Vegas Review-Journal @HeidiFang",NA
928,reviewjournal,,,5,"The construction site for the future Raiders stadium photographed on Thursday, Jan. 17, 2019, in Las Vegas. Bizuayehu Tesfaye/Las Vegas Review-Journal @bizutesfaye",NA
928,reviewjournal,,,5,"The construction site for the future Raiders stadium photographed on Thursday, Jan. 17, 2019, in Las Vegas. Bizuayehu Tesfaye/Las Vegas Review-Journal @bizutesfaye",NA
928,reviewjournal,,,5,Renderings of the new Raiders stadium being constructed in Las Vegas. (Las Vegas Stadium Authority),(Las Vegas Stadium Authority)
928,reviewjournal,,,5,"The Los Angeles Rams are introduced during Opening Night for the NFL Super Bowl 53 football game, Monday, Jan. 28, 2019, in Atlanta. (AP Photo/David Goldman)",(AP Photo/David Goldman)
929,reviewjournal,https://www.reviewjournal.com/news/nation-and-world/houston-police-officers-shot-2-suspects-dead-1584153/,"January 28, 2019 - 3:59 pm",4,"Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said. (Brett Coomer/Houston Chronicle via AP)",(Brett Coomer/Houston Chronicle via AP)
929,reviewjournal,,,4,"Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said. (Brett Coomer/Houston Chronicle via AP)",(Brett Coomer/Houston Chronicle via AP)
929,reviewjournal,,,4,"Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said. (Brett Coomer/Houston Chronicle via AP)",(Brett Coomer/Houston Chronicle via AP)
929,reviewjournal,,,4,"Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said. (Brett Coomer/Houston Chronicle via AP)",(Brett Coomer/Houston Chronicle via AP)
930,reviewjournal,https://www.reviewjournal.com/crime/shootings/chase-at-nevada-national-security-site-ends-with-man-shot-dead-1584482/,"January 28, 2019 - 10:07 pm",1,Authorities investigate a shooting at the Nevada National Security Site. (Nye County Sheriff's Office),(Nye County Sheriff's Office)
931,reviewjournal,https://www.reviewjournal.com/entertainment/entertainment-columns/kats/billy-idol-rocks-pearl-at-the-palms-parties-at-on-the-record-1584234/,"January 28, 2019 - 5:35 pm",3,"Billy Idol is shown with Mark Houston and DJ Cash during a stop at On The Record at Park MGM on Friday, Jan. 25, 2019 (Tony Tran).",(Tony Tran).
931,reviewjournal,,,3,"Jim Gaffigan performs at the 8th Annual Stand Up For Heroes, presented by the New York Comedy Festival and The Bob Woodruff Foundation, at the Theater at Madison Square Garden on Wednesday, Nov. 5, 2014, in New York. (Photo by Brad Barket/Invision/AP)",(Photo by Brad Barket/Invision/AP)
931,reviewjournal,,,3,"David Guetta performs onstage during the 2017 iHeartRadio Music Festival at T-Mobile Arena on September 22, 2017 in Las Vegas, Nevada.  (Photo by Rich Fury/Getty Images for iHeartMedia)",(Photo by Rich Fury/Getty Images for iHeartMedia)
932,reviewjournal,https://www.reviewjournal.com/news/politics-and-government/las-vegas/ward-1-sought-after-in-las-vegas-elections-1584355/,"January 28, 2019 - 7:07 pm",1,"Las Vegas Councilwoman Lois Tarkanian welcomes medical professionals to Meet the New Face of Health Care in Southern Nevada town hall meeting at Las Vegas City Hall Tuesday, Feb. 27, 2018. K.M. Cannon Las Vegas Review-Journal @KMCannonPhoto",Photo
933,reviewjournal,https://www.reviewjournal.com/crime/homicides/man-told-police-he-used-stolen-pistol-in-northern-nevada-killings-1583946/,"January 28, 2019 - 11:58 am",3,"Wilber Ernesto Martinez-Guzman, 19, of El Salvador, listens to his public defender and interpreter during his initial appearance in Carson City Justice Court, Thursday, Jan. 24, 2019, in Carson City, Nev. Martinez-Guzman was arraigned on 36 felonies including two dozen weapon charges. He's a suspect in a series of four homicides earlier this month in Reno and south of Carson City in rural Gardnerville. Prosecutors say additional charges are pending. (Scott Sonner/AP)",(Scott Sonner/AP)
933,reviewjournal,,,3,"Wilber Ernesto Martinez-Guzman, 19, from El Salvador, was arraigned in front of Judge Tom Armstrong in Carson City Justice Court Thursday on burglary, stolen property and other charges connected to a series of killings in nearby Gardnerville and Reno. (Colton Lochhead/Las Vegas Review-Journal)",(Colton Lochhead/Las Vegas Review-Journal)
933,reviewjournal,,,3,"Wilbur Martinez-Guzman, 19 (Carson City Sheriff's Office via Twitter)",(Carson City Sheriff's Office via Twitter)
934,reviewjournal,https://www.reviewjournal.com/business/conventions/new-downtown-las-vegas-convention-center-to-open-in-2020-1584121/,"January 28, 2019 - 3:36 pm",10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
934,reviewjournal,,,10,"Crowds of people gather for the opening day of the Las Vegas Market held at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
934,reviewjournal,,,10,"Attendees walk through a passage way between buildings during the opening day of the Las Vegas Market held at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
934,reviewjournal,,,10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
934,reviewjournal,,,10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
934,reviewjournal,,,10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
934,reviewjournal,,,10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
934,reviewjournal,,,10,"Building wrap ads are seen at the World Market Center in Las Vegas, Friday, Jan. 25, 2019. (Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",(Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco
934,reviewjournal,,,10,"World Market Center photographed on Wednesday, April 4, 2018, in Las Vegas. (Bizuayehu Tesfaye/Las Vegas Review-Journal) @bizutesfaye",(Bizuayehu Tesfaye/Las Vegas Review-Journal) @bizutesfaye
934,reviewjournal,,,10,"World Market Center photographed on Wednesday, April 4, 2018, in Las Vegas. (Bizuayehu Tesfaye/Las Vegas Review-Journal) @bizutesfaye",(Bizuayehu Tesfaye/Las Vegas Review-Journal) @bizutesfaye
935,reviewjournal,https://www.reviewjournal.com/business/las-vegas-wawanesa-call-center-hiring-more-than-100-positions-1584109/,"January 28, 2019 - 3:19 pm",1,"Wawanesa General Insurance’s support call center, located near West Washington Avenue and U.S. Highway 95 in Las Vegas. Google Street View image.",NA
936,reviewjournal,https://www.reviewjournal.com/traffic/nevada-lawmakers-look-to-keep-road-to-smarter-transportation-clear-1584371/,"January 28, 2019 - 7:20 pm",3,"The Nevada Tech Caucus toured the Regional Transportation Commission of Southern Nevada's traffic management center on Jan. 28, 2019, receiving updates on various technology-related transportation projects.  (Mick Akers/Las Vegas Review-Journal)",(Mick Akers/Las Vegas Review-Journal)
936,reviewjournal,,,3,"Nevada Highway Patrol troopers Clifford Fontaine and John Arias explain the benefit of using the Waycare program at the Regional Transportation Commission of Southern Nevada's traffic management center on Jan. 28, 2019. (Mick Akers/Las Vegas Review-Journal)",(Mick Akers/Las Vegas Review-Journal)
936,reviewjournal,,,3,"Shital Patel, manager of traffic operations and project management, demonstrates Audi's ""Countdown-to-Green"" program, Jan. 28, 2019. (Mick Akers/Las Vegas Review-Journal)",(Mick Akers/Las Vegas Review-Journal)
937,reviewjournal,https://www.reviewjournal.com/crime/shootings/man-hospitalized-after-shooting-in-henderson-1584397/,"January 28, 2019 - 7:57 pm",1,Henderson Police Department (Las Vegas Review-Journal),(Las Vegas Review-Journal)
938,reviewjournal,https://www.reviewjournal.com/news/politics-and-government/clark-county/mojave-max-contest-for-clark-county-students-underway-1584314/,"January 28, 2019 - 6:36 pm",1,"Mojave Max at his home at the Springs Preserve on Aug. 31, 2017. (Springs Preserve)",(Springs Preserve)
939,reviewjournal,https://www.reviewjournal.com/crime/shootings/man-hospitalized-after-shooting-in-henderson-1584397/,"January 28, 2019 - 7:57 pm",1,Henderson Police Department (Las Vegas Review-Journal),(Las Vegas Review-Journal)
940,reviewjournal,https://www.reviewjournal.com/business/conventions/las-vegas-market-property-brothers-kathy-ireland-jane-seymour-among-celebrity-sightings-1584307/,"January 28, 2019 - 6:32 pm",4,"Jane Seymour at the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
940,reviewjournal,,,4,"The Restonic showroom at World Market Center features images of Drew and Jonathan Scott, who have announced a line of bedding with the company. (John Przybys/Las Vegas Review-Journal)",(John Przybys/Las Vegas Review-Journal)
940,reviewjournal,,,4,"The Restonic showroom at World Market Center features images of Drew and Jonathan Scott, who have announced a line of bedding with the company. (John Przybys/Las Vegas Review-Journal)",(John Przybys/Las Vegas Review-Journal)
940,reviewjournal,,,4,"The Restonic showroom at World Market Center features images of Drew and Jonathan Scott, who have announced a line of bedding with the company. (John Przybys/Las Vegas Review-Journal)",(John Przybys/Las Vegas Review-Journal)
941,reviewjournal,https://www.reviewjournal.com/crime/shootings/man-hospitalized-after-shooting-in-henderson-1584397/,"January 28, 2019 - 7:57 pm",1,Henderson Police Department (Las Vegas Review-Journal),(Las Vegas Review-Journal)
942,reviewjournal,https://www.reviewjournal.com/crime/courts/sports-bettor-vegas-dave-takes-plea-deal-in-federal-court-1584318/,"January 28, 2019 - 6:40 pm",1,"David Oancea, right, a professional sports gambler who goes by the nickname “Vegas Dave,” walks to the Lloyd George U.S. Courthouse for his court appearance on April 19, 2017, in Las Vegas. Erik Verduzco Las Vegas Review-Journal @Erik_Verduzco",NA
943,reviewjournal,https://www.reviewjournal.com/crime/suspect-in-student-kidnapping-linked-to-another-las-vegas-case-1584187/,"January 28, 2019 - 4:58 pm",1,Antwon Perkins (Metropolitan Police Department),(Metropolitan Police Department)
944,reviewjournal,https://www.reviewjournal.com/entertainment/entertainment-columns/kats/las-vegas-neon-museum-rockin-with-hard-rock-cafe-sign-videos-1583964/,"January 28, 2019 - 12:42 pm",10,Hard Rock Cafe guitar sign moves to Neon Museum Boneyard (K.M. Cannon/Las Vegas Review-Journal) @KMCannonPhoto,(K.M. Cannon/Las Vegas Review-Journal) @KMCannonPhoto
944,reviewjournal,,,10,"The first piece of the Hard Rock Cafe guitar sign is moved into the Neon Museum before being installed by YESCO employees in Las Vegas on Monday, Jan. 28, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
944,reviewjournal,,,10,"YESCO employees install first piece of the Hard Rock Cafe guitar sign at the Neon Museum in Las Vegas on Monday, Jan. 28, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
944,reviewjournal,,,10,"A YESCO employee on a lift guides the first piece of the Hard Rock Cafe guitar sign into place at the Neon Museum in Las Vegas on Monday, Jan. 28, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
944,reviewjournal,,,10,"YESCO employees install first piece of the Hard Rock Cafe guitar sign at the Neon Museum in Las Vegas on Monday, Jan. 28, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
944,reviewjournal,,,10,"YESCO employees install first piece of the Hard Rock Cafe guitar sign at the Neon Museum in Las Vegas on Monday, Jan. 28, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
944,reviewjournal,,,10,"A YESCO employee on a lift guides the first piece of the Hard Rock Cafe guitar sign into place at the Neon Museum in Las Vegas on Monday, Jan. 28, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
944,reviewjournal,,,10,"The base of the Hard Rock Cafe guitar sign is loaded onto a truck at YESCO
before being transported to the Neon Museum in Las Vegas on Monday, Jan. 28, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
944,reviewjournal,,,10,"YESCO employees prepare to move the base of the Hard Rock Cafe guitar sign to the Neon Museum in Las Vegas on Monday, Jan. 28, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
944,reviewjournal,,,10,"The base of the Hard Rock Cafe guitar sign is loaded onto a truck at YESCO
before being transported to the Neon Museum in Las Vegas on Monday, Jan. 28, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
945,reviewjournal,https://www.reviewjournal.com/sports/betting/super-bowl-prop-bets-have-1-2m-in-play-early-at-westgate-sportsbook-1584230/,"January 28, 2019 - 5:32 pm",7,"A prop bet with options for ""player to score first touchdown"" is shown for the Super Bowl at the Westgate Superbook in Las Vegas on Thursday, Jan. 24, 2019. The sportsbook posted 442 two-way props and more than 1,000 betting options. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
945,reviewjournal,,,7,"A bettor from Singapore takes out cash to place prop bets for the Super Bowl at the Westgate Superbook in Las Vegas on Thursday, Jan. 24, 2019. The sportsbook posted 442 two-way props and more than 1,000 betting options. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
945,reviewjournal,,,7,"Bettors look through prop bets and other bets for the Super Bowl and NFL at the Westgate Superbook in Las Vegas on Thursday, Jan. 24, 2019. The sportsbook posted 442 two-way props and more than 1,000 betting options. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
945,reviewjournal,,,7,"Bettors look at the displays of prop bets for the Super Bowl at the Westgate Superbook in Las Vegas on Thursday, Jan. 24, 2019. The sportsbook posted 442 two-way props and more than 1,000 betting options. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
945,reviewjournal,,,7,"Bettors look through prop bets for the Super Bowl at the Westgate Superbook in Las Vegas on Thursday, Jan. 24, 2019. The sportsbook posted 442 two-way props and more than 1,000 betting options. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
945,reviewjournal,,,7,"Prop bets for the Super Bowl on display at the Westgate Superbook in Las Vegas on Thursday, Jan. 24, 2019. The sportsbook posted 442 two-way props and more than 1,000 betting options. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
945,reviewjournal,,,7,"Bettors line up to place prop bets for the Super Bowl at the Westgate Superbook in Las Vegas on Thursday, Jan. 24, 2019. The sportsbook posted 442 two-way props and more than 1,000 betting options. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
946,reviewjournal,https://www.reviewjournal.com/life/how-las-vegas-ronald-mcdonald-house-collects-20000-pounds-of-food-in-5-hours-1584208/,"January 28, 2019 - 5:20 pm",7,"Ronald McDonald House CEO Alyson McCarthy on Thursday, Jan. 24, 2019, at Ronald McDonald House Charities of Greater Las Vegas, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
946,reviewjournal,,,7,"Ronald McDonald House CEO Alyson McCarthy on Thursday, Jan. 24, 2019, at Ronald McDonald House Charities of Greater Las Vegas, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
946,reviewjournal,,,7,"Ronald McDonald House CEO Alyson McCarthy on Thursday, Jan. 24, 2019, at Ronald McDonald House Charities of Greater Las Vegas, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
946,reviewjournal,,,7,"Ronald McDonald House CEO Alyson McCarthy on Thursday, Jan. 24, 2019, at Ronald McDonald House Charities of Greater Las Vegas, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
946,reviewjournal,,,7,"Ronald McDonald House CEO Alyson McCarthy on Thursday, Jan. 24, 2019, at Ronald McDonald House Charities of Greater Las Vegas, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
946,reviewjournal,,,7,"Ronald McDonald House CEO Alyson McCarthy on Thursday, Jan. 24, 2019, at Ronald McDonald House Charities of Greater Las Vegas, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
946,reviewjournal,,,7,"Ronald McDonald House CEO Alyson McCarthy on Thursday, Jan. 24, 2019, at Ronald McDonald House Charities of Greater Las Vegas, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
947,reviewjournal,https://www.reviewjournal.com/business/casinos-gaming/wynn-resorts-admits-wrongdoing-nevada-regulators-find-more-sexual-misconduct-allegations-1583939/,"January 28, 2019 - 11:47 am",3,"Steve Wynn takes part in a news conference in Medford, Mass., in 2016. (AP Photo/Charles Krupa)",(AP Photo/Charles Krupa)
947,reviewjournal,,,3,"Wynn Las Vegas on the Las Vegas Strip on Friday, Jan. 11, 2019. (Richard Brian/Las Vegas Review-Journal) @vegasphotograph",(Richard Brian/Las Vegas Review-Journal) @vegasphotograph
947,reviewjournal,,,3,"Las Vegas-based Wynn Resorts Ltd. plans to open the $2.6 billion Encore Boston Harbor in June in Everett, Massachusetts. (Massachusetts Gaming Commission)",(Massachusetts Gaming Commission)
948,reviewjournal,https://www.reviewjournal.com/crime/sex-crimes/las-vegas-police-sergeant-charged-with-lewdness-1584265/,"January 28, 2019 - 5:49 pm",1,(Las Vegas Review-Journal),(Las Vegas Review-Journal)
949,reviewjournal,https://www.reviewjournal.com/sports/sports-columns/ron-kantowski/mgm-grand-garden-marks-25-years-as-iconic-boxing-venue-1584030/,"January 28, 2019 - 1:52 pm",5,Daren Libonati talks boxing at MGM Grand Garden. Ron Kantowski/Las Vegas Review-Journal,NA
949,reviewjournal,,,5,"Light heavyweight boxing match between Mike McCallum, a former World Boxing Association junior middleweight and middleweight champion, (red shorts) and Randall Yonker. McCallum won in the fifth round after referee Joe Cortez stopped the fight. The fight was supposed to be for the World Boxing Council interim light heavyweight championship, but Main Events Incorporated promoter Dan Duva obtained a temporary restraining order preventing the WBC and Don King Productions from sanctioning the bout as a championship fight. Location is the MGM Grand Garden Arena in the MGM Grand Hotel & Theme Park at the northeast corner of East Tropicana Avenue and South Las Vegas Boulevard. In paper 1994-03-05 page 1C.","(red shorts) and Randall Yonker. McCallum won in the fifth round after referee Joe Cortez stopped the fight. The fight was supposed to be for the World Boxing Council interim light heavyweight championship, but Main Events Incorporated promoter Dan Duva obtained a temporary restraining order preventing the WBC and Don King Productions from sanctioning the bout as a championship fight. Location is the MGM Grand Garden Arena in the MGM Grand Hotel & Theme Park at the northeast corner of East Tropicana Avenue and South Las Vegas Boulevard. In paper 1994-03-05 page 1C."
949,reviewjournal,,,5,"Daren Libonati, vice president/GM of festivals at MGM and a former fight promoter at the MGM Grand Garden, prepares to climb into the ring after a kneeling George Foreman knocked out Michael Moorer to regain the world heavyweight championship on Nov. 5, 1994. (Courtesy: Daren Libonati)",(Courtesy: Daren Libonati)
949,reviewjournal,,,5,World Boxing Council super lightweight champion Julio Cesar Chavez weighing in for his title fight against Frankie Randall with promoter Don King at MGM Grand hotel and casino in January 1994,NA
949,reviewjournal,,,5,Boxer Frankie Randall weighing in for his title fight against Julio Cesar Chavez at MGM Grand hotel and casino in January 1994,NA
950,reviewjournal,https://www.reviewjournal.com/news/nation-and-world/man-arrested-in-fatal-stabbing-of-pregnant-lyft-driver-1584222/,"January 28, 2019 - 5:20 pm",1,"Pregnant woman stabbed and killed in Tempe (KNXV-Phoenix, AZ/Inform)","(KNXV-Phoenix, AZ/Inform)"
