Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
115,1093936298023370754,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-08 18:15:12,Tumult follows Thai Princess Ubolratana Mahidol's entry into politics https://t.co/CGPRrjS8Fe https://t.co/4OfuUmn1wV
116,1093932812753879040,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,3,2019-02-08 18:01:21,City rejects plea to delay homeless sweeps #HomelessInHawaii https://t.co/WRb7WhxsDW https://t.co/4zhcOVu2NG
117,1093927790209056768,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,1,2019-02-08 17:41:24,Woman dies after she is found unresponsive on highway in #Wahiawa https://t.co/dvwgMlbben https://t.co/Tryegucjmh
118,1093917196508639235,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,1,2019-02-08 16:59:18,DUI bill moves forward in wake of fatal #Kakaako crash https://t.co/85LJW0fgqw https://t.co/UcAT29AyqR
119,1093896097758621696,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-08 15:35:27,Acting Attorney General Matthew Whitaker: No change in Russia probe management https://t.co/Yo4hPxf6NM https://t.co/tfzdtBosFg
120,1093796599334080512,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,1,2019-02-08 09:00:05,Going Gluten-Free: 5 wheat-free pizzas to try on Oahu - https://t.co/59pywH11cG (via @crave_hi) https://t.co/I6ofx5SyBw
121,1093773981860200450,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,3,2019-02-08 07:30:13,"Ulu A‘e Learning Center organized the makahiki celebrations last weekend, which was held at Pu‘uokapolei, a part of… https://t.co/ymtstztFhj"
122,1093758851088818176,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,8,25,2019-02-08 06:30:05,Bill to legalize pot in Hawaii passes state Senate committee - https://t.co/URTokp16EI https://t.co/nMy8gvUivA
123,1093751381893234688,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,3,2019-02-08 06:00:25,Wahine basketball team wins third straight road game - https://t.co/ro5j9Peje0 #HawaiiWBB https://t.co/kchQwRuHr9
124,1093748780871102465,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-08 05:50:04,#Column: Double up on SNAP to help low-income families eat healthy https://t.co/AfWkxfqRO9 #editorial #opinion… https://t.co/wF1AZl9E83
125,1093747752226426880,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,3,7,2019-02-08 05:45:59,Hawaii basketball team wins at Long Beach State - https://t.co/MeBd4GpWlN #HawaiiMBB https://t.co/F9q5CPdlg8
126,1093743765490204672,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,1,2019-02-08 05:30:09,#Letter: Nicotine addiction difficult to overcome https://t.co/3l2b2A0Vdh #hawaii #opinion https://t.co/oM6xmmSL2Y
127,1093736221946363904,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-08 05:00:10,#Letter: Pedestrians need to be more careful https://t.co/CIhob0pnMB #hawaii #opinion https://t.co/bhAH7NN8AN
128,1093728641249353728,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,3,2019-02-08 04:30:03,#Letter: Eliminate traffic signal countdown https://t.co/XeDwB0L1xS #hawaii #opinion https://t.co/1G9f35bUEu
129,1093721177531379712,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-08 04:00:23,#Letter: Driver should flash brake lights instead https://t.co/qLdKoz2NTn #hawaii #opinion https://t.co/YjDEbBJhm7
130,1093713587011571722,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-08 03:30:14,#Letter: Trump’s speech just a promotional stunt https://t.co/KponvId0r2 #hawaii #opinion https://t.co/hu9elyFThb
131,1093712505409556480,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-08 03:25:56,Abigail Kawananakoa releases video interview to share her side of estate fight https://t.co/ZorO0isimQ #hawaii… https://t.co/PGWfIKpISn
132,1093710260290899968,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,0,2019-02-08 03:17:00,JUST IN: Abigail Kawananakoa releases video interview to share her side of estate fight https://t.co/ZorO0isimQ https://t.co/hxSgLFRp4k
133,1093709798300962817,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-08 03:15:10,"The annual @PunahouCarnival, dubbed “The Greatest Show on Earth” for 2019, offered fresh malasadas, E.K. Fernandez… https://t.co/K1WcJeMzoa"
134,1093706009367990272,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,0,2019-02-08 03:00:07,"#Column: Houseless move from Discovery Center grounds, with aloha https://t.co/55Y2lT5Lej #hawaii #opinion https://t.co/KSTLv6wefr"
135,1093699217875451905,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,9,2019-02-08 02:33:08,"#Kauai woman, missing for a week, found alive in a ravine https://t.co/vaqghYcbdv #hawaii https://t.co/hEejDaAayR"
136,1093698463907438593,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-08 02:30:08,#Editorial: #OHA must improve to justify funding https://t.co/ZhRoxIRpVo #hawaii #opinion https://t.co/jfTPBno6DR
137,1093690982699286528,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-08 02:00:24,Learn watercolor techniques and make your own paintings at this upcoming event at  the Hawaii State Art Museum… https://t.co/kWXJEL7qYY
138,1093683417525485568,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,2,2019-02-08 01:30:21,Looking for fun craft ideas? Here's how to make a heart-shaped corner bookmark https://t.co/Ou0d2yTtAq #hawaii… https://t.co/su4EjXpsRo
139,1093675827219365889,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,3,4,2019-02-08 01:00:11,Celebrate the #ukulele at #Kakaako festival https://t.co/bQwb6mXkHR #hawaii #ukulelefestival https://t.co/6ud4jj2cgV
140,1093668267162509313,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-08 00:30:08,Kokua Line: Son must do the paperwork to junk his old cars for free https://t.co/RUX0kRxyNK #kokualine #hawaii https://t.co/mlohoddote
141,1093665590399651841,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,3,2,2019-02-08 00:19:30,BREAKING State puts Falls of Clyde up for auction after decade of waiting https://t.co/3I7X9AoQT8 #hawaii https://t.co/10shcbl7aL
142,1093661024786571264,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,2,2019-02-08 00:01:22,"#Oahu home, condo prices, sales all declined in January for first time since 2010 https://t.co/Vqi5SawOYz #hawaii https://t.co/2P218vvbs3"
143,1093653154669957120,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,7,2019-02-07 23:30:05,Two new Laysan albatross chicks have hatched on #Oahu’s North Shore https://t.co/ekqt4x28PU #hawaii #kahuku https://t.co/JrHSHKMNO4
144,1093652839505768448,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,4,2019-02-07 23:28:50,#Hawaii lawmaker drops plan to ban cigarettes until age 100 https://t.co/VAHp8IjT2R https://t.co/hmBRw4xa9B
145,1093652399070302208,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,6,2019-02-07 23:27:05,#Hawaii teacher is among 5 educators nationwide to receive $10K teaching prize https://t.co/Y3SHJGTcKJ https://t.co/mJOcUN12qD
146,1093649098064842752,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,8,2019-02-07 23:13:58,"Do you support having cameras at intersections to help bust red-light violators?

This is not a scientific poll — r… https://t.co/6vSNbxWUTN"
147,1093647070358106113,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 23:05:55,"#Kakaako coffee, cocktail lounge fined $2K for operating without a food permit https://t.co/K3YpfqcVYz #hawaii https://t.co/0oplj80Hkm"
148,1093646883707334657,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 23:05:10,#Hawaii lawmakers again take up legalized gambling issue https://t.co/A31W7Cgx4r https://t.co/30PRqYsNPP
149,1093645700469059585,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,0,2019-02-07 23:00:28,Family of Travis Isobe seeks help with funeral expenses - https://t.co/8gv8wJm69n https://t.co/xfouR6xMMy
150,1093638099689705472,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,1,2019-02-07 22:30:16,Plan offers incentives for affordable rental walk-up apartments on #Oahu https://t.co/LFBP57mbmO #hawaii https://t.co/tYL9hll0xw
151,1093634298610102273,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 22:15:10,A day to rise and sign for #Hawaii prep athletes https://t.co/kbmI1sdos6 https://t.co/pUeQCMbdoo
152,1093630531948941312,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 22:00:12,"Former broadcaster John Noland caused own death, defendant says https://t.co/3oYSr8cj7Q #hawaii https://t.co/P1quQzgzqd"
153,1093623058663903232,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-07 21:30:30,#TBT See more from this week in headlines from #Hawaii’s past https://t.co/0Iy2zKuUpt https://t.co/ctaLw1Tu7R
154,1093615704291663872,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-07 21:01:16,Lawmakers again take up legalized gambling issue - https://t.co/A31W7Cgx4r https://t.co/QdDCNdbo6S
155,1093607936725843969,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 20:30:25,"Former broadcaster John Noland caused own death, defendant says - https://t.co/3oYSr8cj7Q https://t.co/DiwZnge9sO"
156,1093607878513123330,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,2,2019-02-07 20:30:11,"Chance of thunderstorms today as high surf, winds expected to buffet Hawaii Friday #hiwx https://t.co/I2f3fyUOB4 https://t.co/VPbwgwr3ke"
157,1093600752273113089,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 20:01:52,.@eastoahurealty sold to Hawaii Life #realestate https://t.co/K6WyH2dZ34 https://t.co/5GlXVrho8S
158,1093599095283957761,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,6,2,2019-02-07 19:55:17,"Magnitude 4.8 quake strikes off Big Isle, does not pose a #HItsunami threat https://t.co/UGTQGsmzup https://t.co/skvBc6dbZ0"
159,1093594148962226176,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-07 19:35:37,"Here's @ryankaleitsuji with today's top news headlines. Visit https://t.co/R2t6d6W0Lu for the latest. 

#hawaii… https://t.co/aJrUNxhL3J"
160,1093593883949309952,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,0,2019-02-07 19:34:34,"Jet lost power before crash off #Waikiki, report says https://t.co/xGav27x29c https://t.co/Q0Fnc9msAZ"
161,1093588989028777984,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-07 19:15:07,"#Chinatown stabbing leaves man, 44, seriously injured https://t.co/U8J7aFBZYx https://t.co/vgxaZtn9EV"
162,1093585693631221760,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,2,2019-02-07 19:02:01,"Hawaii’s high school athletes made their college commitments at national letter of intent signing day.

FULL LIST H… https://t.co/khJsX9KwiL"
163,1093581416024195073,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,1,2019-02-07 18:45:01,U.S. nuns urge changes to church structure to address abuse @Pontifex https://t.co/UyIZvhak2B https://t.co/zLWM6KZ8p0
164,1093570660713013248,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,16,2019-02-07 18:02:17,"ICYMI: Scenes from the newly renovated terminal at Daniel K. Inouye Airport, which will more than likely be the hom… https://t.co/6JZxJKckIc"
165,1093566340185640962,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-07 17:45:07,.@USArmy aims for more combat-ready troops with new #fitness test https://t.co/hsUxHFI421 https://t.co/TonSZc9JZB
166,1093562563038724097,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 17:30:07,"Former @OHA_hawaii trustee Rowena Akana fined more than $23,000 https://t.co/3XA3rgQ7gp https://t.co/jiFUA6p0JL"
167,1093555575093379072,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 17:02:21,Manoa board calls for pause in Ala Wai Flood Control Project - https://t.co/0vM0bxJ3r3 https://t.co/qW0Ecgjvpq
168,1093554768646205440,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,0,2019-02-07 16:59:08,Family of Travis Isobe seeks help with funeral expenses https://t.co/8gv8wJm69n https://t.co/P8tXIBo6Wy
169,1093547479163899904,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,1,2019-02-07 16:30:10,.@Gucci pulls ‘blackface sweater’ from stores after complaints https://t.co/8UI1WhhLui https://t.co/3iAGcp3kWw
170,1093540332447383552,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-07 16:01:46,"Oahu home, condo prices, sales all declined in January for first time since 2010 - https://t.co/Vqi5SawOYz https://t.co/bl8cqRLR12"
171,1093533473212633089,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 15:34:31,".@realDonaldTrump, @SpeakerPelosi attend National Prayer Breakfast https://t.co/B5hNaKpqZb https://t.co/Nbcv5CbCdf"
172,1093494854070353920,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 13:01:04,"R. Kelly says he’d tour internationally, then deletes post - https://t.co/8kZgyhd5dI https://t.co/I4XApeCi9c"
173,1093480315098746881,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 12:03:17,Telemedicine’s challenge: Getting patients to click the app - https://t.co/hEcM7kaLqr https://t.co/6VdRTl1XPG
174,1093464416186757121,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,1,2019-02-07 11:00:07,"Half of U.S. troops to leave Afghanistan by May 1, Taliban says - https://t.co/zN4BmAUej7 https://t.co/X3qD3jgKrg"
175,1093449300603031553,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-07 10:00:03,Army aims for more combat-ready troops with new fitness test - https://t.co/C34W963vLm https://t.co/7YtsepIUL1
176,1093434235141144576,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 09:00:11,"Lynette Lo Tom offers up a recipe for a refreshing salad that she credits to a friend, Linda, in “A Chinese Kitchen… https://t.co/rqTin8B4Or"
177,1093419188461420544,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-07 08:00:23,Spotify takes a big jump into the podcasting game - https://t.co/qDOLl9lkbQ https://t.co/9boiteuRiM
178,1093407173122625536,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 07:12:39,New UCF quarterback Brandon Wimbush will get his shot to earn starting job - https://t.co/iXecaqWWqX https://t.co/ztI0wjBU0h
179,1093401507079352321,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,3,2019-02-07 06:50:08,Flood advisory in effect for Oahu as southeast portions get heavy rain - https://t.co/DtYUzAUtFi #HIweather #HIwx https://t.co/G5Dr49wDyN
180,1093373941564010496,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,2,2019-02-07 05:00:36,#Letter: E-cigarettes have more health risks https://t.co/8MwaoMd8VJ #hawaii #opinion https://t.co/ck13KYZX9j
181,1093366262141460480,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 04:30:05,#Editorial: More outreach for Ala Wai flood plan https://t.co/fQ5XdXzIxc #hawaii #opinion https://t.co/q4r8o5ftou
182,1093360091405914112,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,5,2019-02-07 04:05:34,UH denounces ski and snowboard incident on Mauna Kea - https://t.co/We0l4S3L2F https://t.co/XfItPegS7E
183,1093358719600152576,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 04:00:07,#Letter: Use steel barriers to stop vehicles https://t.co/JoerRAOZFf #hawaii #opinion https://t.co/8Fpxz4o6uX
184,1093351157408370688,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-07 03:30:04,"#Letter: Use flashing beacons, signals https://t.co/OQycFQ5K8J #hawaii #opinion https://t.co/FJ836vhXPn"
185,1093343690297348096,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-07 03:00:23,#Letter: Justices should recuse themselves https://t.co/5Zi7PJhyBL #hawaii #opinion https://t.co/79zWbrV5j2
186,1093336049781223424,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,1,2019-02-07 02:30:02,#LettertoEditor: State can raise funds for preschool for all https://t.co/WpAYM8wKDF https://t.co/0Ff9FueM1C
187,1093328513149665280,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-07 02:00:05,This piggy finds a home at Aloha Animal Sanctuary https://t.co/h8u7xEZUW1 #hawaii #yearofthepig https://t.co/OpLrgS3Y2F
188,1093320985355452418,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 01:30:10,Columnist @FerdLewis: New stadium needed now no matter where it sits https://t.co/YyM2IKdTTu #hawaii #opinion https://t.co/DIBFiKUgve
189,1093315260470214656,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 01:07:25,Here's a look at today's edition of Crave. Pick up today's paper or visit https://t.co/sAP5dF1VP1 for more video co… https://t.co/XEeaRnH14v
190,1093313589715316736,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-07 01:00:47,By Request: Scholarship Brunch celebrates LCC’s 50th anniversary - https://t.co/2obLk8lRff (via @crave_hi) https://t.co/3MaMYIXLyw
191,1093305895377870850,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 00:30:12,Kokua Line: Taxpayers may pay to copy instruction booklets at library https://t.co/CqxvgBzKw3 #KokuaLine #hawaii https://t.co/TdITmlAFqD
192,1093298467525611520,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-07 00:00:41,"Lee Cataluna: Bans are so easy, reform is too hard https://t.co/RlYv8CzlIM #hawaii #column #leecataluna https://t.co/eVOZodA6q0"
193,1093290763453116416,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,3,3,2019-02-06 23:30:05,".@Airbnb has acknowledged hosts not paying all taxes, #Hawaii AG says https://t.co/n2l26j8Ivj https://t.co/PNNl87sZsN"
194,1093284576884154368,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,4,2019-02-06 23:05:30,Art exhibit shows Ivanka Trump lookalike vacuuming up crumbs https://t.co/lksV05ctQX  #IvankaTrump #IvankaVacuuming https://t.co/JNqRfJU2iC
195,1093283506548080641,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-06 23:01:14,By the Glass: Never compromise on enjoyment with wine https://t.co/mMr12gompU #hawaii #bytheglass #column #wine https://t.co/AJHboTlA0A
196,1093279554670596097,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-06 22:45:32,Financial watchdog to gut most of its payday lending rules https://t.co/ppqxnuaEB9 https://t.co/5duSD9OGGU
197,1093275772087947265,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,3,2019-02-06 22:30:30,Got a special diet? #Honolulu food-delivery services cater to healthy eaters https://t.co/YvTLgVbmFG #hawaii https://t.co/yyWdERnVn2
198,1093275649089982464,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-06 22:30:01,Art exhibit shows @IvankaTrump lookalike vacuuming up crumbs https://t.co/lksV05ctQX https://t.co/6PqGsBoam8
199,1093271912506118149,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,3,2019-02-06 22:15:10,#Honolulu food-delivery services cater to healthy eaters [+Video] https://t.co/YvTLgVbmFG https://t.co/lpji6nZRIz
200,1093268203562811397,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,1,2019-02-06 22:00:26,"Column: Homelessness affects businesses, and solutions are needed https://t.co/coaqrmdn6q https://t.co/mrEghSRURZ"
201,1093264395797295104,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-06 21:45:18,Democrats launch new probe of @realDonaldTrump’s finances and Russia ties [+Video] https://t.co/rnJj7UJ0uo https://t.co/S8vn0syKiZ
202,1093264355850944527,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,10,2019-02-06 21:45:08,University of Hawaii football gains 7 more commitments on national signing day #HawaiiFB https://t.co/oq7mgb129J https://t.co/33lcxJJ2Lu
203,1093260777111339009,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-06 21:30:55,Learn how to make grilled flank steak with a Bearnaise sauce. Get the full recipe: https://t.co/2obLk8lRff #hawaii… https://t.co/DC856hoMGR
204,1093253676892860416,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,3,2019-02-06 21:02:42,.@SouthwestAir starts test flights to enter #Hawaii market https://t.co/kOk6wwoV2h https://t.co/valGyV6iFA
205,1093245545039233030,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-06 20:30:24,"Potential for strong winds, coastal flooding this weekend as cold front approaches #HIwx https://t.co/6Oo4h6oFzR https://t.co/QbdrsCF4To"
206,1093245489204600834,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,30,61,2019-02-06 20:30:10,‘Hammajang’ added to Oxford English Dictionary https://t.co/pmR6MLBb9l #hawaii #hammajang #pidgin https://t.co/gPMoCTSmat
207,1093242470597578752,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,7,12,2019-02-06 20:18:11,LIVE BLOG: 2019 National Signing Day via @HawaiiPrepWorld https://t.co/jP2dsSja5N https://t.co/MiaRMCTqjJ
208,1093241272393814016,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-06 20:13:25,"Overall, what did you think of President Donald Trump’s State of the Union address?

This is not a scientific poll… https://t.co/VKDdhe0xc1"
209,1093238169712103424,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-06 20:01:05,Editorial: Build affordable homes with solar https://t.co/r5WY0ElVj6 https://t.co/aSGi4oYo2s
210,1093236637193170945,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,4,3,2019-02-06 19:55:00,Here's @ryankaleitsuji with today's top news headlines around #Hawaii. Visit https://t.co/R2t6d6W0Lu for the latest… https://t.co/oKNYEPUSbL
211,1093232845278060544,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,2,4,2019-02-06 19:39:56,"A special kind of shade: @SpeakerPelosi smirks, dismisses @realDonaldTrump #SOTU https://t.co/Q51u0PNgVO https://t.co/NNxcIW1jgZ"
212,1093230466948308994,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-06 19:30:29,"Big Island man, 19, gets 20 years for rape and kidnapping https://t.co/hNrAz2VzYA https://t.co/LqP9YPizcS"
213,1093223618119651328,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,4,2019-02-06 19:03:16,.@SouthwestAir starts test flights to enter #Hawaii market #airtravel #Tourism https://t.co/kOk6wwoV2h https://t.co/xefpl1L9tJ
214,1093216542907617280,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,12,13,2019-02-06 18:35:09,This little piggy didn’t go to market … This piggy finds a home https://t.co/h8u7xEZUW1
215,1093212039068176386,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,4,2019-02-06 18:17:15,Conviction upheld for woman who urged boyfriend’s suicide https://t.co/oVApYWQFPm https://t.co/wql41ito3Y
216,1093208130912165889,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,5,22,2019-02-06 18:01:43,.@SouthwestAir completes test flight to #Hawaii #HNL https://t.co/dWX7LmqEfn https://t.co/z1iuCdkxNW
217,1093205253711953920,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-06 17:50:17,Virginia attorney general says he wore #blackface at college party https://t.co/lzALLxuCy8 https://t.co/eUUcS9z1AD
218,1093193262268145664,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-06 17:02:38,"Council committee OKs $75,000 in attorney fees for Kaneshiro #ccHNL https://t.co/xq0BgTY2cd https://t.co/Q3GLiaeZGs"
219,1093188960111771653,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,1,2019-02-06 16:45:33,South Korean women begin to resist intense beauty pressure #talcorset https://t.co/S3WJZ6Qf7G https://t.co/I3MJyXieyo
220,1093185117231763457,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-06 16:30:17,"Number of registered firearms in #Hawaii unknown, study finds https://t.co/adD5PpfqO0 https://t.co/F0S774vpeT"
221,1093181301857894400,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-06 16:15:07,Grandmothers helping to banish female genital mutilation #FGM https://t.co/7AYSlKTJP6 https://t.co/AJfqP7QFbg
222,1093177921555099648,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-06 16:01:41,Crash victim was son of #Kalapana’s Bilyeu https://t.co/nMrnGMN64f https://t.co/MvWdRhXXSQ
223,1093177920363872258,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-06 16:01:41,Kauai resort employees amend lawsuit over locker room videos - https://t.co/H5WcPHlpbC https://t.co/Xoz0TNGkaI
224,1093173731948707840,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,1,1,2019-02-06 15:45:02,2 Pearl Harbor fallen are ID’d and given honors #WWII https://t.co/RpLBVCztNS https://t.co/01953bc4er
225,1093166836080918528,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,1,2019-02-06 15:17:38,Approaching low-pressure system expected to bring strong winds and surf Friday #HIwx https://t.co/wVgJkrUPRL https://t.co/GbM24NFsZL
226,1093163254598250496,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-06 15:03:24,Two Laysan albatross chicks hatch at Kahuku Point https://t.co/DYuzYO47uH https://t.co/WeabrHDeos
227,1093155001155883009,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,2,2019-02-06 14:30:36,Meeting to discuss proposed satellite launch facility in Hilo - https://t.co/8YFsYKLgqZ https://t.co/j1cw4DpUQK
228,1093147685585145861,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-06 14:01:32,"Quickbites: Bryson Perkins, Downbeat Diner, ‘MasterChef Junior’ and more - https://t.co/aFaofIGQxK (via @crave_hi ) https://t.co/9HfTXRycSU"
229,1093132346218418176,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-06 13:00:35,By the Glass: Never compromise on enjoyment with wine - https://t.co/mMr12gompU (via @crave_hi) https://t.co/z7LTc40nl9
230,1093117340517048320,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-06 12:00:57,"Scenes from Tuesday's State of the Union address.

Watch full speech here: https://t.co/qvytguIU8f https://t.co/4rpGrD0K3G"
231,1093102221623988224,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-06 11:00:53,Arizona facility temporarily closing after 4th dolphin death - https://t.co/pj55V1OzrZ https://t.co/VlfPfaUkZx
232,1093094467991687168,126424795,74,73638,84,1561,143265,2010-03-25 20:54:58,0,0,2019-02-06 10:30:04,Red carpet nixed after Liam Neeson reveals racist thoughts - https://t.co/8XsSsMKiRT https://t.co/UPQ21AUD0H
