1093914452460744705,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:48:24,RT @emilyopilo: Wzorek and Sanchez also sparred over whether the case against former Mayor Ed Pawlowski could have been won without Dougher…
1093914319572611078,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:47:52,"RT @emilyopilo: Wzorek said that Dougherty is a good man, but said the court also needs to consider the seriousness of his crime when sente…"
1093914201595232256,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:47:24,"RT @emilyopilo: Sanchez interrupted Prosecutor Wzorek several times as he made an argument for prison time for Dougherty. ""This man coopera…"
1093913369449562112,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:44:05,"RT @emilyopilo: Prosecutor Wzorek said Dougherty began cooperating soon after the raid, and was an important source of insider information.…"
1093912930117144576,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:42:21,"RT @emilyopilo: Dougherty: ""The only person to blame for me being here today is me. What I did I will regret for the remainder of my earthl…"
1093912787951276033,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:41:47,RT @emilyopilo: Dougherty said cooperating with the government in the Allentown case helped to restore his faith in law enforcement which h…
1093912502428151809,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:40:39,RT @emilyopilo: Dougherty said he had fallen into survival mode while his whistleblower lawsuit against Philadelphia School District played…
1093912474204733442,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 16:40:32,"RT @emilyopilo: Dougherty spoke directly to Sanchez, first apologizing to the citizens of Allentown and vendors who do business with the ci…"
1093912424753840130,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 16:40:20,"RT @emilyopilo: Judge Sanchez: ""I have a human being here who testified in this courtroom, and I saw him and he was a compelling witness in…"
1093912389798498306,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 16:40:12,RT @emilyopilo: Judge Sanchez and Prosecutor Wzorek sparred quite a bit over the government's request. Sanchez repeatedly asked Wzorek if h…
1093912364469108738,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 16:40:06,RT @emilyopilo: Prosecutors asked for Dougherty to serve 6 months in prison. Dougherty's attorney asked for 4 months of home confinement.
1093912348069429250,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:40:02,"RT @emilyopilo: Judge Sanchez is taking a break to consider a sentence for Fran Dougherty, Allentown's former managing director."
1093900208071692290,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 15:51:47,"RT @ByJonHarris: Consumers have more choice than ever in the fragmented video world. But that abundance of choice, from cable to Sling to N…"
1093896041315872770,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 15:35:14,"A review of the past week's events leads to an exhausting question: Thirty years ago, how terrible were we?… https://t.co/nSxBoq2G2S"
1093892821780701185,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 15:22:26,"RT @ByJonHarris: Investor group closes on its acquisition of Dun &amp; Bradstreet, a major employer in Center Valley https://t.co/YzMGgBdPhK @m…"
