1093531847672369158,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-07 15:28:03,"Court document: No plea talks between feds, embattled Fall River mayor https://t.co/kchPEXyhGf https://t.co/JlJidQ3b2Z"
1093524499797078016,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,3,2019-02-07 14:58:52,"Rob Gronkowski on Tonight Show: Crushes Catchphrase, tells of beer can injury during parade https://t.co/FHOuc5S3fN https://t.co/U9TVTkZffg"
1093513012458213377,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,1,2019-02-07 14:13:13,.@JessicaHeslam: Legislation on teen sexting makes ‘the most sense’ #mapoli https://t.co/05RMTlgTxR https://t.co/Pn7bWgTQhP
1093508641465028608,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,15,0,2019-02-07 13:55:51,"RT @IAMMGraham: Unlike @SenWarren, my Cherokee ancestor is recent enough that I have a photo of her. 
But unlike my fellow white, suburban…"
1093501832536748032,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,22,2019-02-07 13:28:47,Elizabeth Warren faces new fire over Native American claims https://t.co/qesY8w5hN7 https://t.co/5B8bqdESUR
1093483327368192000,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,16,0,2019-02-07 12:15:15,"RT @tomshattuck: It’s over, @ewarren . Time to recommit to the people of Mass if they’ll have you.
#ElizabethWarren #mapoli
https://t.co/ix…"
1093483322972487680,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,3,2019-02-07 12:15:14,.@SteveBHoop: Celtics’ counteroffers reportedly high as they wait out Anthony Davis drama #NBA… https://t.co/THSel3c56I
1093483125571813376,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,9,0,2019-02-07 12:14:27,RT @IAMMGraham: A question for Elizabeth Warren: How could you? https://t.co/gGKa9FyH13
1093478011293388800,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,2,2019-02-07 11:54:08,Alexandria Ocasio-Cortez and Ed Markey set to unveil their ‘Green New Deal’ https://t.co/DHYjOCJPH2 https://t.co/UOi0nHvI98
1093472509436010496,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,1,2019-02-07 11:32:16,"Bruins squander third-period lead, fall to Rangers in shootout #NHL https://t.co/od2RDHlHoh https://t.co/1UPtOLjbZ5"
1093466200171077632,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,17,36,2019-02-07 11:07:12,.@IAmMGraham: A question for Elizabeth Warren: How could you? https://t.co/9uF4bqbKPk https://t.co/BVLJxJHiik
1093448654252322816,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,7,2019-02-07 09:57:29,"Today's front page - Thursday, Feb. 7, 2019 ||| Purchase back issues and Super Bowl keepsakes at our online store:… https://t.co/HTouVTSWfW"
1093448332851232769,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-07 09:56:12,"Today's sports front - Thursday, Feb. 7, 2019 ||| Purchase back issues and Patriots Super Bowl keepsakes at our onl… https://t.co/hhnz8CEFyG"
1093351350040170496,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,5,0,2019-02-07 03:30:49,"RT @BostonChildrens: Meet Boston Children’s patient dad, Dave. He's made many trips to Boston for his daughter’s care, but yesterday he was…"
1093313691213332480,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,11,0,2019-02-07 01:01:11,"RT @SteveBHoop: NEW Wednesday night post:
The latest on the @celtics on Trade Deadline Eve... Looks like they're asking a lot for a deal as…"
1093265453974208512,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,3,2019-02-06 21:49:30,"Battenfeld: Liz Warren’s ‘American Indian’ claim cuts to character
https://t.co/SEhJEvIG9m https://t.co/7sbtgtVnSl"
1093265210243272704,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,5,10,2019-02-06 21:48:32,"Audio: Elizabeth Warren couldn’t ‘recall’ Native American claim; apologizes again
https://t.co/vhkxRTGuJZ https://t.co/OiV35wMwmJ"
1093259414499409920,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,5,0,2019-02-06 21:25:30,RT @KevinRDuffy: Super Bowl LIII Report Card: Patriots' win over Rams was a Bill Belichick masterpiece https://t.co/rSiYY8olHu
1093259232311496709,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,0,2019-02-06 21:24:47,RT @jedgottlieb: Shaw’s classic ‘Pygmalion’ gets brilliant boost from @TheatreBEDLAM at @CentSqTheater.  https://t.co/0BG9SYSWnJ
