Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
101,1090290491164377088,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-01-29 16:48:04,Threat made to school in Florida has ripple effect in North Providence. https://t.co/dX5EYT2juV via @lborgprojocom
102,1090287274787508224,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-01-29 16:35:17,Take a tour of Super Bowl's Media Night | VIDEO https://t.co/VuUBxRJIxJ
103,1090268894760075264,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,11,2019-01-29 15:22:15,Cranston City Council approves zoning change for Topgolf complex https://t.co/f4qkvfXLKo via @mrkrynlds
104,1090254064821194752,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-01-29 14:23:19,Exeter man gets 10 years for crash that killed teen. https://t.co/96fhSUyxc0
105,1090229757848023041,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-01-29 12:46:44,Johnston police seek help in finding convenience store robber https://t.co/naYFKUfXst via @bamaral44
106,1090202393743187969,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,1,2019-01-29 10:58:00,"BEST BETS: Sports betting picks for Tuesday, Jan. 29, 2019
https://t.co/C7ReHhH1U3 https://t.co/YwVQBzLdsk"
107,1090092052224884736,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,5,14,2019-01-29 03:39:32,Could Hasbro have designs on downtown? Developer says a #RI -based tenant is seeking a signature office tower at La… https://t.co/RSqfTERnP0
108,1090011136907505664,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,3,2,2019-01-28 22:18:01,Social workers union considers no-confidence vote in DCYF director. https://t.co/HbyRKfU1Nm via @Mooneyprojo
109,1090008303718092800,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-01-28 22:06:45,"Former DLT worker agrees to plea deal, won't have to register as sex offender. https://t.co/87YESkiB3j via @amandamilkovits"
110,1090004853554855936,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,0,2019-01-28 21:53:03,"R.I. house prices increased in December, but sales dropped. https://t.co/keZPESz4Y8 via @projopaul"
111,1089994201608187905,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,0,2019-01-28 21:10:43,Gas restoration effort in Newport winding down. https://t.co/reUVw2fgh2
112,1089992547886383104,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,5,2019-01-28 21:04:09,Subject of Journal story 'Redemption' lands job with recovery program. https://t.co/SHdA2ZfSGX via @gwaynemiller
113,1089988111365488646,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-01-28 20:46:31,Warwick names new police chief. https://t.co/hWmujemTKm
114,1089977456667344896,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,2,2019-01-28 20:04:11,Police: South Kingstown stabbing followed attempt to steal medical marijuana. https://t.co/x9hbGR18ly
115,1089971777613324288,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-01-28 19:41:37,Worker dies after falling through roof at R.I. Food Bank building. https://t.co/R093ctRVkp via @bamaral44
116,1089934184783716352,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-01-28 17:12:14,Worker falls through roof at Rhode Island Food Bank building https://t.co/GX8Tdf5GHQ via @bamaral44
117,1089871560708706304,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-01-28 13:03:23,Vehicle crashes into Swansea funeral home lobby during service https://t.co/AYuf4IlKfq
