Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
98,1093889795615383555,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,2,1,2019-02-08 15:10:25,How Democrats hope to protect California flood money if Trump declares a national emergency https://t.co/orEhSm5Y6T
99,1093889319436046336,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 15:08:31,"Woman goes on vandalism spree, damages Watsonville church https://t.co/u0eC7uYd65"
100,1093887250885074947,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 15:00:18,"Early-morning SUV crash in South Natomas injures one, fire officials say https://t.co/xmhIzCjFBj"
101,1093762257408819200,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,2,2019-02-08 06:43:37,Hacienda HealthCare said Thursday that it was closing the intermediate care facility. https://t.co/gFHfX2alsA
102,1093761430556356608,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-08 06:40:20,It could take days to nail down final details and unexpected problems could develop. #shutdown https://t.co/ajRpHgRbsO
103,1093744194093408257,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,5,2019-02-08 05:31:51,"One of the missing, John Demianew, was recently found by the Sacramento Police Department, who arrested him on an a… https://t.co/azyUj0Iv7d"
104,1093742822748901376,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 05:26:24,"Best-selling author Gregg Hurwitz will give a reading, answer audience questions and autograph books tomorrow. More: https://t.co/tT4wvHPH03"
105,1093736944524095489,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 05:03:02,North Korea is stepping up a new loyalty campaign as leader Kim Jong Un prepares for his second summit with Preside… https://t.co/9GzhV8oD06
106,1093736392968916993,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,8,2019-02-08 05:00:51,"Riggs completed his training in October, making him a new addition to the force. https://t.co/3zm7A6rl1U"
107,1093705709949054976,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-08 02:58:55,"Former U.S. Rep. John Dingell, the longest-serving member of Congress in American history, has died at the age of 9… https://t.co/Koh8HDaZJg"
108,1093703432886611970,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,2,2019-02-08 02:49:53,"Deafheaven is in the running for the music industry’s biggest honor: a Grammy Award.

But did you know about their… https://t.co/8SNykvwub4"
109,1093698152807292928,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,4,8,2019-02-08 02:28:54,This long-term care facility where an incapacitated woman was raped and later gave birth is shutting down. https://t.co/BAKJeuOsBJ
110,1093695694819319810,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,2,2,2019-02-08 02:19:08,Interested in art? Here's a variety of pieces that might catch your attention in Sacramento’s monthly art crawl. https://t.co/7MBO192GlN
111,1093693166220275712,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,1,2019-02-08 02:09:05,"She faces felony vandalism charges for tearing down a crucifix in Northern California, but the church was just one… https://t.co/1t1zigDvHK"
112,1093691127801106433,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 02:00:59,"Luxury fashion is all about breaking codes.

But some of the globe's top brands have raised eyebrows with designs t… https://t.co/p9GuQFoTht"
113,1093688147882344448,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-08 01:49:08,Best-selling thriller novelist Gregg Hurwitz is coming to Sacramento for a free event on Friday. Here's what you ne… https://t.co/OL0GF0cXJO
114,1093685713583788032,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,2,2019-02-08 01:39:28,California prison guard shoots inmate after stabbing attack https://t.co/88hPW5HWRx
115,1093683058664824832,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,1,2019-02-08 01:28:55,"Cops find woman in labor on Highway 99, deliver baby within minutes, California police say https://t.co/Rw0ERqaMfL"
116,1093680530720092160,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 01:18:52,#49ers to add another ex-Pro Bowl receiver to coaching staff; he’s a former member of the Cowboys https://t.co/doo4bYAauX
117,1093677775657947136,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,2,0,2019-02-08 01:07:55,#CampFire death count drops to 85 while missing list drops to 2 following arrest https://t.co/XnZr5bskm3
118,1093675840091508737,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,6,7,2019-02-08 01:00:14,"Man tried to rape office cleaner at gunpoint — until she disarmed him, California cops say https://t.co/2ujnEIITev"
119,1093673023738064896,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,3,4,2019-02-08 00:49:02,Parkland father protests as GOP lawmaker blames gun violence on immigration system https://t.co/adqMwWmdvB
120,1093663237936017408,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,2,2019-02-08 00:10:09,"#Bezos accuses the #Enquirer of ""extortion and blackmail."" https://t.co/04AZj6pI2S"
121,1093656363144601600,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,4,3,2019-02-07 23:42:50,‘Shocking’ viral video shows dozens of drivers running red lights in Citrus Heights https://t.co/1WjqVnOm2p
122,1093653097857970177,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,2,0,2019-02-07 23:29:52,VIDEO: Oil-covered seabirds are washing up on Central Coast beaches https://t.co/ckPSXtPT3o
123,1093649257280598018,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-07 23:14:36,Meet the unsung heroes of Northern California’s craft beer scene who waited years for cans to become cool. https://t.co/fPKxeakDu3
124,1093646054279401472,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-07 23:01:52,"Dan Walters: Sacramento is long overdue to bring its government into the 21st century.

Here's what is preventing i… https://t.co/NJBYeejVGm"
