Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
103,1093940261355470848,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,8,2019-02-08 18:30:57,".@DallasSymphony promises bold new season with fresh pieces, guest conductors https://t.co/eZjB3vDVGL"
104,1093936755907153920,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,10,2019-02-08 18:17:01,".@fleetwoodmac played a landslide of greatest hits at Dallas @AACenter concert, sans mention of Lindsey Buckingham https://t.co/7hQ6JxxOzj"
105,1093932728024793089,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,2,2019-02-08 18:01:01,Update: Authorities have identified the man as Eion Maurice Finley of Dallas. https://t.co/YI0cqChH2k
106,1093925930261712896,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,10,2019-02-08 17:34:00,How does the @DallasZoo keep its animals warm on chilly winter days? https://t.co/v53PTOdWgV
107,1093922630476984321,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,5,6,2019-02-08 17:20:53,📺 Our @davetarrantnews joins @NBCDFW in moments to discuss how ethnic background can influence a bone marrow transp… https://t.co/7BJDTXxy9Q
108,1093918389410717702,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,5,2019-02-08 17:04:02,"Uptown rape suspect linked by DNA to West Village assault from 2017, @DallasPD says https://t.co/F2HHyuRZIN"
109,1093914608203636738,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,2,2019-02-08 16:49:01,Growing inventory of older office space is up for grabs in Plano's Legacy project https://t.co/zGZdxW9WrF
110,1093910578496716809,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,2,2019-02-08 16:33:00,Feds plan to use murder evidence against suspect in slaying of Dallas girl even though he hasn't been charged https://t.co/nFoW3zhnXY
111,1093906553764225024,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-08 16:17:00,What happened to Fort Worth’s Panther Hall? #CuriousTexas goes back in time https://t.co/WHskbsyHaQ
112,1093902526288678912,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,5,2019-02-08 16:01:00,Is the #MeToo movement killing mentorship opportunities for women? | Opinion https://t.co/EFmhjBzAGq
113,1093897621507317760,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,6,6,2019-02-08 15:41:31,"With sleet possible tonight, @TxDOT crews are pretreating  Dallas-Fort Worth highways https://t.co/OCyAiiS6B6"
114,1093893968310558720,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,14,100,2019-02-08 15:27:00,.@DallasFuel president Geoff Moore sees the future of esports looking a lot like music festivals https://t.co/n8DwyvTyAL
115,1093889699385655296,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,0,2019-02-08 15:10:02,"Most figured Bob Stoops might coach again, but his new title is a bit perplexing | @KSherringtonDMN https://t.co/X7ieoKFvoR"
116,1093889690686640129,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,3,2019-02-08 15:10:00,"We suffer from information overload, and the cure is critical thinking | Opinion https://t.co/JEvjAiKFsq"
117,1093885413968830466,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,4,2019-02-08 14:53:00,Why GM Donnie Nelson says the Mavs are positioned to make some noise this offseason following major trades… https://t.co/vtd464iSXV
118,1093880892806832128,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,9,8,2019-02-08 14:35:02,"After much Googling and eating, we've sliced Dallas-Fort Worth's pizza joints into three bites: 
✨ great pizzas
💸 f… https://t.co/BuPOPLByg8"
119,1093877865668661254,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,9,2019-02-08 14:23:01,"NBA All-Star 2019 team selections: LeBron James draws laughter after picking Anthony Davis, Dirk Nowitzki joins Tea… https://t.co/2Y6WYZIXvo"
120,1093874087116656640,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,5,5,2019-02-08 14:08:00,School-aged children of a powerful former state senator were among the minors who gave thousands of dollars to city… https://t.co/egPjKAUhV2
121,1093869566235721733,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,6,2019-02-08 13:50:02,How the @MeadowsMuseum at @SMU is trying to thaw the U.S. cold war-style impasse with Russia's art world | Opinion https://t.co/RZg0ApU5n7
