Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
95,1093987165380448256,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,4,5,2019-02-08 21:37:20,"A 90-year-old man escaped his burning house completely nude on one of the coldest nights of the year, then he went… https://t.co/nCYCltHAJL"
96,1093981564722139136,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,0,2019-02-08 21:15:04,It's that time of year when plugged noses and sinus pressure seemingly are a constant companion and complaint. How… https://t.co/p2JRMGjp5g
97,1093977870383362048,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,2,2019-02-08 21:00:24,A vet gets 6 years for implanting heroin in puppies for Colombian drug traffickers https://t.co/hub06Xfzby
98,1093974484133048321,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,3,2019-02-08 20:46:56,A Bellevue Public Schools middle school teacher has been arrested on numerous counts of possession of child pornogr… https://t.co/Ik6MdTjK67
99,1093974005307097088,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,2,2019-02-08 20:45:02,"Review: @joslynartmuseum's '30 Americans' features evocative works from contemporary African American artists.

SUB… https://t.co/EbgqnD4VoM"
100,1093971989902049290,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,1,2019-02-08 20:37:02,"Lincoln nurses sue CHI Health, alleging they were not paid proper wages for on-call hours. https://t.co/xv6nNgrj9V"
101,1093970239107280898,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,2,2019-02-08 20:30:04,"The Monster Club, a new horror-themed bar and grill, is headed to the Old Market. https://t.co/nmRDsrD53d"
102,1093966460194570240,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,2,2019-02-08 20:15:03,Authorities have arrested a 40-year-old man who walked away from his Lincoln work release program two weeks ago.  https://t.co/mPkrBxtimM
103,1093962770624716800,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,4,2019-02-08 20:00:24,Omaha-area home prices have jumped higher in the past couple of years than any other time in the last two decades.… https://t.co/PSkEopjJ6N
104,1093958912162885637,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-08 19:45:04,"Meet some owls, see dinosaurs, take a Kit Kat taste test and 20+ other fun things to do this weekend. https://t.co/dLfAESVNvD"
105,1093955153261142021,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,4,2019-02-08 19:30:07,Omaha attorney Brian Buescher is a little closer to a seat on Nebraska’s federal bench. https://t.co/twQmWwu4K4
106,1093951377485824002,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,5,2019-02-08 19:15:07,"Jeremy Jorgenson, a former attorney for convicted murderer Anthony Garcia, has been disbarred from practicing law b… https://t.co/iHJAnf1Vri"
107,1093947725417189376,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-08 19:00:36,A Gretna couple has been arrested after authorities found drugs at their business and a marijuana growing operation… https://t.co/Uij1HCU6P0
108,1093943804720234498,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,2,2019-02-08 18:45:02,Climbing up 40-story First National is 'victory lap' for Iowa man with 2 spinal cord injuries. https://t.co/LclhjNeDZr
109,1093943476494970880,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-08 18:43:43,@JordanHarrold https://t.co/DIxZI0WGjC
110,1093942683704406019,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,2,2019-02-08 18:40:34,"@JordanHarrold Thanks for the feedback. Most Omahans seem to take a ton of pride in their success, while another ch… https://t.co/GvWKRMqEnH"
