Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
123,1091443810134081536,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,5,2,2019-02-01 21:10:57,"Joey Lee Bailey, 41, of Georgetown, had apparently been drinking at the northside bar and another bar outside Lexin… https://t.co/YfZ2BMVJW0"
124,1091438698133114881,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,1,2019-02-01 20:50:38,"Why a plan that will guide growth in Lexington for the next five years has stalled
https://t.co/RBvLmefXOS https://t.co/1CroeYhB0i"
125,1091426625286217734,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,2,2019-02-01 20:02:39,A criminal complaint against the teacher alleges there was one young Cambodian victim but court records say Homelan… https://t.co/qZNSlwZJj4
126,1091419157474828288,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,11,7,2019-02-01 19:32:59,"The Kentucky man was on “The Call of the Wildman,” which aired from 2011 to 2014 on #AnimalPlanet , and followed an… https://t.co/DNcLMdMHqU"
127,1091407704395079680,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,3,2019-02-01 18:47:28,"This theatre has been sold.
https://t.co/CsiRu4RUZ3"
128,1091400434437246978,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,3,2019-02-01 18:18:35,Kentucky Secretary of State Alison Lundergan Grimes is under investigation by three different agencies. https://t.co/8yLIUPDds3
129,1091399815165026307,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,2,2019-02-01 18:16:07,"The cause of her death has not yet been determined, the 
coroner said. She was outside in the cold for a long time. https://t.co/i8UWV0k3KG"
130,1091389164535365634,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,4,2019-02-01 17:33:48,"When Kentucky Secretary of State Alison Lundergan Grimes hired CyberScout to analyze election security, she ignored… https://t.co/eb14UVoIky"
131,1091371620873261056,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,8,2019-02-01 16:24:05,New: Lexington bishop says he’s been threatened with defamation suit over MAGA hat op-ed https://t.co/PhX9tytndc https://t.co/fesN9c4U3G
132,1091342704393502720,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,5,2019-02-01 14:29:11,Editorial: The public could discover how much businesses and other interests are spending to lobby Kentucky’s execu… https://t.co/fShEqBRSmf
133,1091339942490443776,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,5,2019-02-01 14:18:13,Commentary: Catholic board members of Right to Life of Central Kentucky have problems with recent op-ed from Bishop… https://t.co/Sb5ah2ifUi
134,1091337596721086464,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,1,2019-02-01 14:08:53,"The Rangers’ appeal has proven inviting enough to forge an unlikely alliance with comedian/actor Steve Martin.
https://t.co/KtqjozODpf"
135,1091327461546176515,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,1,2019-02-01 13:28:37,‘It’s too much control.’ Grimes’ power over #Kentucky elections board sparks backlash. https://t.co/PEQMs413eq
136,1091320928942911490,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,1,2019-02-01 13:02:39,"Kentucky man is suspected of leaking 14,200 HIV records from Singapore https://t.co/SCgf7LJvN7"
137,1091320847749517312,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,0,2019-02-01 13:02:20,Investigation underway after Kentucky family of three found dead https://t.co/S1Rlymea7Q
138,1091317444780720128,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,0,2019-02-01 12:48:49,Some have argued that allowing felons to vote would benefit Democrats because felons tend to be disproportionately… https://t.co/H446dVRbpV
139,1091317174541656064,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-02-01 12:47:44,‘It’s too much control.’ Grimes’ power over Kentucky elections board sparks backlash. https://t.co/PEQMs413eq
140,1091313674067820544,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,1,2019-02-01 12:33:50,Dramatic weekend warm up is temporary before another arctic front and winter weather get here. WKYT meteorologist C… https://t.co/MInaL81dQx
141,1091309604930310144,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,7,2019-02-01 12:17:40,Beshear to lawmakers: Kentucky’s fetal heartbeat abortion bill is unconstitutional https://t.co/Ekw2JkEpfn
142,1091309521019043848,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,1,2019-02-01 12:17:20,"Kentucky regulators reject water district’s steep rate hike, citing ‘lack of candor’ https://t.co/3o2Pkqyu10"
143,1091097989874151424,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-31 22:16:47,"“Most notably, Southern Water lost a number of financial records when it switched billing systems and failed to arc… https://t.co/JvrSGxyYAF"
144,1091093575956336640,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,3,2019-01-31 21:59:14,"“He is reinforcing his ideological position on something he has a personal interest in."" https://t.co/hZVlfn7V0K"
145,1091056391345893376,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,2,2019-01-31 19:31:29,"The leaked records included 5,400 Singaporeans diagnosed with HIV up to January 2013, and 8,800 foreigners diagnose… https://t.co/Ao4O7zLssj"
146,1091052064862621698,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-31 19:14:17,"The school board's auditor has been the same for 13 years. Why's that?
https://t.co/CFICHtmJ5O"
147,1091040951395647488,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-31 18:30:08,"THANK YOU for donating to the War Within Initiative’s fundraising campaign! Because of your generosity, letters wil… https://t.co/dkoXAmXeGQ"
148,1091025774566690816,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,9,2019-01-31 17:29:49,"“The Supreme Court has spoken on this issue. This means that when the state is sued over the law, the Commonwealth… https://t.co/QTUg6ur9X3"
149,1091016484351102977,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,3,2019-01-31 16:52:54,"Hoover and two others are seeking repayment of the $110,000 they paid in 2017, plus interest. https://t.co/BTPt6Scmfn"
150,1091014000001908737,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,24,65,2019-01-31 16:43:02,"And now there's a T-shirt.
https://t.co/S8hiCdmSo3"
151,1091009822319955974,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,2,2019-01-31 16:26:26,"Got plans this weekend? We have ideas.
https://t.co/8sqgictVXJ"
152,1091006696527458304,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,5,23,2019-01-31 16:14:01,"""Soft."" @heraldleader cartoonist Joel Pett on ""Attention-Hog Day."" https://t.co/wDne0Z1MAN"
153,1091006668316520449,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,5,2019-01-31 16:13:54,"What these kids want is a snow day.
https://t.co/2i6Fz6HPMr"
154,1090999829776556032,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,1,2019-01-31 15:46:43,"Officials are looking near Lake Reba.
https://t.co/y4CTIUhpe2"
155,1090985863629193216,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,6,2019-01-31 14:51:14,"Grimes is facing a revolt by some staff, as well as a loss of trust from many of the county clerks who administer e… https://t.co/TbRXzl0CJ2"
156,1090982249087029248,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,1,2019-01-31 14:36:52,"How do we continue bearing witness to God’s grace even as we inhabit an ungracious era?
https://t.co/OZlLeFoQVw"
157,1090974142114000897,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,1,2019-01-31 14:04:39,"This hit-making, award-winning Australian-based group will be at Rupp.
https://t.co/u9vxjzV4U9"
158,1090973731659358209,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,22,27,2019-01-31 14:03:01,"Kentucky Secretary of State @AlisonForKY expanded her sway over the state’s election process with audacity, a willi… https://t.co/2mk0RW5FmG"
159,1090939373292539904,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,2,2019-01-31 11:46:29,What media members who cast votes for the 2018Kentucky Sports Figure of the Year award said about those who finishe… https://t.co/7ynrlly0vz
160,1090939007507357696,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,1,2019-01-31 11:45:02,A closer look at the top 10 finishers in voting for the 2018 Lexington Herald-Leader Kentucky Sports Figure of the… https://t.co/41daiFhOVm
161,1090938694540976130,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,2,2019-01-31 11:43:48,One hundred seventy-six current and former media members from across Kentucky helped select the 2018 Kentucky Sport… https://t.co/Qtm4qMov2Z
162,1090937454352306176,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,0,2019-01-31 11:38:52,"Drew Barrymore’s film, “The Stand-In,” will film in part at Wrigley Media Group Studios in Lexington,  https://t.co/nlJ9BUA3uM"
163,1090937129293754368,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,0,2019-01-31 11:37:34,"“As the opioid epidemic is devastating families and communities by claiming more than 30 lives a week in Kentucky,… https://t.co/5aScbCS10v"
164,1090936920568459264,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-31 11:36:45,"The boy’s parents and 5-year-old sister escaped the fire, according to WKYT.  https://t.co/9eFapD4qkO"
165,1090936792948322305,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,2,2019-01-31 11:36:14,The mother said her fifth-grade daughter and her first-grade son get far less physical activity than was offered at… https://t.co/PomlseOfvl
166,1090936329213493249,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,10,60,2019-01-31 11:34:24,"Adam Edelen, a candidate for Governor, said  “I wish there were better words to describe things our governor says t… https://t.co/NvqjsYRyfn"
167,1090935757437587456,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-31 11:32:07,"The lawsuit arose from Boucher’s attack on Paul on Nov. 3, 2017 in the upscale Bowling Green subdivision where they… https://t.co/qHa1r29NED"
168,1090935445402411010,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,1,2019-01-31 11:30:53,A three-judge panel will hear arguments about who should bear the case’s expenses today at the U.S. 6th Circuit Cou… https://t.co/B92iuPBix4
169,1090935232281362433,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-31 11:30:02,"“We’re having people to look into the legality” of the dismissal, Steve Knipper said Wednesday.  https://t.co/ZAKmdHVSmA"
170,1090766230653411328,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,12,13,2019-01-31 00:18:29,"""We’ve got to get the message out that violence is really not the way to  resolve our differences."" Story updated w… https://t.co/6JBCqOKzyr"
171,1090736424855502850,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,6,2019-01-30 22:20:03,"Despite opposition from Kentucky Lt. Gov. Jenean Hampton, Gov. Matt Bevin’s administration has fired her chief of s… https://t.co/hScC3qFTvi"
172,1090733717235081217,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,6,9,2019-01-30 22:09:17,Parents &amp; students: No school for @FCPSKY tomorrow! https://t.co/rAgWlw52GG
173,1090671681809584128,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,60,274,2019-01-30 18:02:47,"“This nitwit governor in Kentucky, saying, ‘Oh, we’re weak,’” Roker said on MSNBC. “These are kids who are going to… https://t.co/yBbakvB62d"
174,1090663090155388934,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,5,12,2019-01-30 17:28:38,The plot centers on a comedy actress and her ambitious stand-in trading places. https://t.co/nlJ9BUA3uM
175,1090656748879392769,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,6,9,2019-01-30 17:03:27,“Her local policy stood in direct conflict with her statutory obligation to issue marriage licenses to qualified Ke… https://t.co/tmPQZAmwla
176,1090636527162527744,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-30 15:43:05,We ate at Epping's and here's what we thought about the food. https://t.co/uLqGiOJBSS
177,1090615111990034432,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,2,2019-01-30 14:18:00,"Once postponed, the show is back on. https://t.co/s1L6C3E9ec"
178,1090614054622846976,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,1,2019-01-30 14:13:47,"Band plays Velvet Underground. Cher plays Louisville.
https://t.co/PUGVMYITBJ"
179,1090611228039434240,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,6,2019-01-30 14:02:33,"No recess since October? 
https://t.co/VtjpZNbtdc"
180,1090579378659053569,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,1,2019-01-30 11:56:00,Lexington trial lawyer Michael T. Davis filed but said Tuesday that he intends to drop out of the race later this w… https://t.co/SuMp7ztWIa
181,1090579033946054657,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,0,2019-01-30 11:54:38,A field of 39 candidates will compete in May for their political party’s nomination for Kentucky governor and six o… https://t.co/Yk8KmiRzcZ
182,1090578873148940289,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,1,2019-01-30 11:53:59,"Demolition continues at Transylvania University as the 60-year-old Forrer Hall comes down to make way for a new, $3… https://t.co/kM0CwTIqiY"
183,1090575353951776768,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,0,2019-01-30 11:40:00,"The deaths appear to have been caused by drug overdoses, Lexington police spokeswoman Brenna Angel said. https://t.co/Hz3L3RPHHi"
184,1090575241154359296,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-30 11:39:34,The state police’s commercial vehicle enforcement and local law enforcement agencies will accompany the vehicle to… https://t.co/LFPsH3x9ro
185,1090574944684126208,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,5,2019-01-30 11:38:23,"Republican Rep. Robert Goforth, who also is challenging Bevin in the governor’s race, tweeted, “Easy for a guy to s… https://t.co/qgqdQdTLd7"
186,1090574452247719941,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,1,2019-01-30 11:36:25,"“Although Kentucky exempts the ‘medically frail’ from its new work requirements, the commonwealth’s definition of t… https://t.co/h9OYry7CZQ"
187,1090574014957932544,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,8,7,2019-01-30 11:34:41,“The cost to the state for Boone Station is almost nothing. There is a mowing contract and a very small electric bi… https://t.co/oiRO0wRWM8
188,1090573755070455809,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,2,2019-01-30 11:33:39,"Winchester-based GenCanna, working with a University of Kentucky plant scientist, announced on Monday it has develo… https://t.co/xNXkNT14Z1"
189,1090461636475998209,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,13,33,2019-01-30 04:08:08,"Bevin's political rivals wasted no time in reacting.
https://t.co/pFOWy4nBiB"
190,1090428652381179904,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,5,2,2019-01-30 01:57:04,"The trailer is carrying a load 27 feet wide.
https://t.co/yUqkykkyLa"
191,1090410695764652033,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,1,2019-01-30 00:45:43,Story updated with other schools that have canceled classes on January 30. https://t.co/o7kx9ZYbgC
192,1090397619707363329,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,10,17,2019-01-29 23:53:45,It's official: No classes for UK on Wednesday.  https://t.co/h3fwopJ27U
193,1090358821153845248,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,5,11,2019-01-29 21:19:35,"A @Transy dorm is demolished to make room for new student center
https://t.co/mm30ch2er7 https://t.co/xhu9MGWhbX"
194,1090350934151045121,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,1,2019-01-29 20:48:15,"After saving his newly-adopted dog from icy waters, a Chicago man had to be rescued by police. https://t.co/xisSf5tlNP"
195,1090332758587650048,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,8,1,2019-01-29 19:36:01,The Fayette County coroner will make the final determination on cause of death. https://t.co/Hz3L3RPHHi
196,1090332189638696961,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,0,2019-01-29 19:33:46,"Lexington's circuit judge race is shaping up to be among the most competitive of the primary election battles.
https://t.co/VRYS7IoFlV"
197,1090309857662644224,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,2,2019-01-29 18:05:01,"Changes suggested for background check bill. 
https://t.co/OsTbOV8gaF"
198,1090295675164733440,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,5,1,2019-01-29 17:08:40,"So far, seven governor/lieutenant governor slates — four Democrats and three Republicans — have filed with the secr… https://t.co/wqTZeus7Ko"
199,1090281270226153472,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,40,18,2019-01-29 16:11:25,State officials quietly gave away a historic park where Daniel Boone lived. What’s next? New from @tomeblen https://t.co/efSWrVD8qJ
200,1090279260475084807,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,6,0,2019-01-29 16:03:26,"“That’s a big hit for any Smalltown America.""
https://t.co/4YXabQR0cu"
201,1090267046552559618,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,8,6,2019-01-29 15:14:54,‘Miserable’ and dangerous. What to know about below-zero wind chill heading for Kentucky. https://t.co/5NYyy7Unor https://t.co/keptj4HAhi
202,1090256161117519872,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,9,8,2019-01-29 14:31:39,“Many unemployed and underemployed beneficiaries will simply lose coverage. All will face higher barriers between t… https://t.co/aO0vGfYSWh
203,1090220351034929152,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,2,2019-01-29 12:09:21,The new plant is “a potential game-changer not just for industrial hemp in Kentucky but nationwide.” https://t.co/N6iLlUrS5s
204,1090220052106891265,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,4,2019-01-29 12:08:10,“Hillbilly Elegy” is J.D. Vance’s personal story about raising himself from an impoverished family with little form… https://t.co/5hmnyJGbOz
205,1090219347694497794,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,6,2019-01-29 12:05:22,"The new restaurant, which draws its name from the John G. Epping bottling plant, the original tenant of the buildin… https://t.co/t1YP987F8v"
206,1090218712416874497,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,4,2019-01-29 12:02:50,"John Clay: Though winless in the league, Vandy has been much more competitive at home.
#BBN 
 https://t.co/iz6miniZUZ"
207,1090218227135852544,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,3,2019-01-29 12:00:55,"No. 15 Louisville made the week’s biggest jump, moving up eight spots. #BBN  https://t.co/o3pfAUms37"
208,1090217920951656450,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,3,2019-01-29 11:59:42,The Whitaker Bank/KHSAA Boys’ Sweet Sixteen is scheduled for March 6-10 at Rupp Arena. The girls’ Sweet Sixteen wil… https://t.co/h4pTknZnZo
209,1090215540021489664,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,4,2019-01-29 11:50:14,"The facility is being built on city-owned land near Old Frankfort Pike and Alexandria Drive.
 https://t.co/IutH81Ht3J"
210,1090215211318038528,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,0,2019-01-29 11:48:56,"Kevin Josue Ipina-Garcia, 25, faces a total of 33 years in prison after pleading guilty to charges of murder, wanto… https://t.co/gMsOgDLuzE"
211,1090215040819568644,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-29 11:48:15,Andy Barr has been appointed the top Republican on the oversight and investigations subcommittee of the powerful Ho… https://t.co/KE6ri7Kp16
212,1090214829976109056,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,3,2019-01-29 11:47:25,Comer expressed “zero desire to run against a multimillionaire incumbent governor in a primary regardless of how un… https://t.co/2puQ6iosYe
213,1090214551960911875,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,1,2019-01-29 11:46:19,Christopher Collins was charged with wanton endangerment for allegedly leaving his wife in a situation which could… https://t.co/uJBrMvY0OZ
214,1090213930818027520,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,28,70,2019-01-29 11:43:50,"The civil complaint pits U.S. Sen. Rand Paul against his neighbor, retired anesthesiologist Rene Boucher, who admit… https://t.co/R1kFSC4BiA"
215,1090213700043268096,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,7,2019-01-29 11:42:55,"Her staff searched for hundreds of voters, mostly state employees outside the secretary of state’s office, for no d… https://t.co/S5hfygzmdR"
216,1090212891108802560,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,0,0,2019-01-29 11:39:43,"The tribunal found that the sole charge against the teacher was conduct unbecoming of a teacher, not abuse or negle… https://t.co/brqYi8lT2t"
217,1089992523915898881,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,2,2019-01-28 21:04:03,"The new plant is “a potential game-changer not just for industrial hemp in Kentucky but nationwide.”
https://t.co/N6iLlUrS5s"
218,1089986390828429312,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,2,2019-01-28 20:39:41,The same team that's coming to Kentucky helped search for a missing Kentucky native in Texas. Emily Wade was found… https://t.co/fM5bSiM64Z
219,1089984519388704768,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,1,0,2019-01-28 20:32:15,"Court documents indicated April Collins stayed home from work on Nov. 1 with the dog, and Christopher Collins sent… https://t.co/CZwSYUDlnR"
220,1089983856890077186,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,2,4,2019-01-28 20:29:37,"These officers search for drugs, explosives and suspects. https://t.co/IutH81Ht3J"
221,1089967395031207936,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,3,2019-01-28 19:24:12,"A state panel and the superintendent do not agree.
https://t.co/KoKO7Hp9Pi"
222,1089940636143439872,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,3,2019-01-28 17:37:52,Eastern Kentucky teacher accused of inappropriately touching his student https://t.co/m8NOxfmPT6 https://t.co/Gynkepc5uT
223,1089938425246040064,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,5,5,2019-01-28 17:29:05,This best-selling book will come to the screen via this streaming service. https://t.co/tbJzBbT5LQ
224,1089932497314635777,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,2,2019-01-28 17:05:31,"This new restaurant will be located in a space empty for two years.
https://t.co/LdEgGxb4QC"
225,1089932117256093697,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,85,76,2019-01-28 17:04:01,"SPECIAL REPORT: Staff of @KySecofState Alison Grimes searched sensitive voting records of hundreds: state workers,… https://t.co/qOxactVb0U"
226,1089923746981429249,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,3,1,2019-01-28 16:30:45,"""We’re glad the family doesn’t have to ... relive that night."" #Lexington #homicide https://t.co/N5V4lJzRsP"
227,1089900871155097600,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,0,2019-01-28 14:59:51,He expressed “zero desire to run against a multimillionaire incumbent governor in a primary regardless of how unpop… https://t.co/DTzsSIlapi
228,1089886802863898625,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,193,480,2019-01-28 14:03:57,Rene Boucher said he attacked Sen. Rand Paul out of anger over Paul repeatedly stacking yard waste near their prope… https://t.co/h01YDFcLEZ
229,1089877111677087749,11612722,11351,61925,2608,990,161012,2007-12-28 22:22:39,4,5,2019-01-28 13:25:27,Andy Barr has been appointed the top Republican on the oversight and investigations subcommittee of the House Finan… https://t.co/mNOSFSOKKs
