Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
102,1093572349578887168,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,6,5,2019-02-07 18:09:00,'A horrific part of our past.' Fraternity and UNC speak out about blackface and lynching image in yearbook. https://t.co/L6Qt3oy6eN
103,1093571421631070208,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-07 18:05:19,"Mack Brown wants turf field instead of grass.
https://t.co/ByCyBCs0cK
@UNC"
104,1093566538580410374,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,5,2019-02-07 17:45:54,"Dean Smith died on this day in 2015. https://t.co/CYGQzXVhMc
@UNC"
105,1093562619817009152,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,6,2019-02-07 17:30:20,"What do you think of this suggestion to improve school safety? 

#ncpol #nced 

https://t.co/bpJ9O2gLPv"
106,1093556639117004800,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,10,13,2019-02-07 17:06:34,"NC teachers with a master's degree used to get a 10 percent pay bump, but the perk was eliminated in 2013. 

#nced… https://t.co/enDM0Gl6p6"
107,1093550457610326016,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-07 16:42:00,"ICYMI: A woman driving a SUV who wasn't wearing her seat belt died when she swerved to avoid a second driver, who n… https://t.co/J5SD4yGaRM"
108,1093550404758048768,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,5,3,2019-02-07 16:41:48,"Some immigration advocates say the arrest of Christian Canales was retaliation. 

https://t.co/fqdrFIlEIo"
109,1093542653591879680,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,2,2019-02-07 16:11:00,Wells Fargo customers erupted on social media Thursday morning as the bank apologized for the second time in a week… https://t.co/79g9pXqYvX
110,1093538735046778881,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,10,12,2019-02-07 15:55:26,"NC Central to celebrate a basketball championship team.
https://t.co/TQwFnw9p1p
@NCCU @NCCUAthletics"
111,1093534852383559682,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,1,2019-02-07 15:40:00,"Regional banks BB&amp;T and SunTrust hope to merge, move a combined headquarters to Charlotte and create a new name for… https://t.co/Rd7GszE3v0"
112,1093533829040623616,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-07 15:35:56,"Enjoy Duke's Zion Williamson while you can.
https://t.co/nSJnu9ipfh
@DukeATHLETICS @DukeMBB"
113,1093531079561170944,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,1,2019-02-07 15:25:00,"ECU football's National Signing Day report.
https://t.co/PJZuYIPM3H
@ECUAthletics @ECUPiratesFB"
114,1093527299344003072,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,1,2019-02-07 15:09:59,"You *can* believe your eyes if you see 2-foot-tall pink glowing squirrels in NC’s backwoods.

https://t.co/tNMI3QWPNQ"
115,1093522729934950401,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,1,2019-02-07 14:51:50,"What National Signing Day showed about UNC's football's future.
https://t.co/DvJw0A6o0V
@UNC"
116,1093519250084384771,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,1,2019-02-07 14:38:00,"Here are seven vendors to try in Chapel Hill at the Triangle’s first food hall.
https://t.co/mBi2lof4jC"
117,1093518495164387329,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,2,2019-02-07 14:35:00,"NC State, UNC sports programs make a lot of money, but they are expensive. And the costs are rising.
https://t.co/Z115GUEQoP"
118,1093509865702608896,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-07 14:00:43,"UNC, NC State athletics programs make more money than ever, but coaching costs are rising, too.
https://t.co/Z115GUEQoP
@PackAthletics @UNC"
119,1093503646715834368,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,3,2019-02-07 13:36:00,Durham's original co-working space the American Underground is tweaking its business model “beyond the confines of… https://t.co/GxxEn5Cwqy
120,1093488044139634689,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,5,2019-02-07 12:34:00,"What will Crabtree Valley Mall in Raleigh do with the empty shell that was Sears?
https://t.co/z5vwdX9GaE"
121,1093472441261682688,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-07 11:32:00,"""We’re asking people to try something new.”

https://t.co/JJbT767JGj"
