Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
119,1093118357375762432,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-06 12:05:00,"Although financial details of the proposals remain secret, Tuesday’s presentations allowed the developers to share… https://t.co/Ooi3tzXjKn"
120,1092991539020812288,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,1,2019-02-06 03:41:04,"In his first State of the Union address to a divided Congress, President Donald Trump warned Democrats on Tuesday t… https://t.co/pITEc9hB0s"
121,1092974912162140160,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-06 02:35:00,The racist yearbook photo that could sink Virginia Gov. Ralph Northam’s career may have been mistakenly placed on h… https://t.co/DA2tvWWMDP
122,1092959821123317760,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,0,2019-02-06 01:35:02,"Guy Diamond, one of the lead characters from “Trolls”, joins fellow trolls Branch and Poppy as they meet and greet… https://t.co/njH91RhIEm"
123,1092952262949912577,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-06 01:05:00,"Federal prosecutors in New York issued the wide-ranging subpoena Monday, furthering a federal inquiry into a fund t… https://t.co/tbHdzQk7wH"
124,1092944713169154049,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-06 00:35:00,"PHOTOS | From China to Myanmar to Malaysia, Thailand, the Philippines and more, here's how countries welcomed the L… https://t.co/zUrZLe7mnd"
125,1092937163430379522,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,1,2019-02-06 00:05:00,"Destiny Iman Dennis, 21, of Arkansas, was reportedly shot and killed during a robbery while in Jacksonville on Jan.… https://t.co/vXYlTsr6BK"
126,1092929613741862914,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-05 23:35:00,"Ahead of Tuesday evening's State of the Union address, here are some things to expect, and to be watching for durin… https://t.co/IDHrwLps4m"
127,1092922063927554053,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-05 23:05:00,The #YMCA of Florida’s First Coast YMCA will host what’s being billed as the city’s largest group exercise event in… https://t.co/fab6yho3rk
128,1092914514469752833,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,3,2,2019-02-05 22:35:00,Among the nearly 100 stores set to close is one in Jacksonville. https://t.co/tDMeXg0cn0
129,1092908703907569674,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,2,0,2019-02-05 22:11:54,"If the application is approved by the American Bar Association, Florida Coastal School of Law will be an independen… https://t.co/RvDbhMpf0M"
130,1092899415101263872,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,3,2019-02-05 21:35:00,Researchers from the Florida Fish and Wildlife Conservation Commission and the Marineland Right Whale Project suspe… https://t.co/KWRrnHDIwm
131,1092893877365886976,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,2,0,2019-02-05 21:13:00,"UPDATE | The officer involved in Sunday's shooting of 18-year-old Dylan Joseph-Mark Cross of Orange Park, is the sa… https://t.co/c2Tjr2UDBB"
132,1092884315338354689,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-05 20:35:00,Pope Francis said that Pope Benedict XVI had taken action against a France-based order after some of its religious… https://t.co/Ses77ssa4w
133,1092876765545091073,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-05 20:05:00,"Mandarin quarterback Carson Beck, the state’s reigning Mr. Football, announced that he is de-committing from Alabam… https://t.co/lpNgevk7ZF"
134,1092869215906877440,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-05 19:35:00,The bitter partisanship of the past two years was on full display Tuesday just hours before President Donald Trump… https://t.co/5IerWrqwPw
135,1092861666260385793,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,0,2019-02-05 19:05:00,"Even after two years of post-Irma conditions, artificial reefs still show the impact of the freshwater flood that t… https://t.co/hseMwMHZSe"
136,1092854116387381249,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,0,2019-02-05 18:35:00,IS militants have lost territory since Trump’s surprise announcement in December that he was pulling U.S. forces ou… https://t.co/cAkhdKowji
137,1092846566854008838,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,3,2019-02-05 18:05:00,1. Who else believes Jaguars front office chief Tom Coughlin felt a sense of vindication watching the Super Bowl pl… https://t.co/FR6IXIG6LT
138,1092839016985251842,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,2,2,2019-02-05 17:35:00,"True north isn’t quite where it used to be. And that could have consequences for the military, NASA, airports — and… https://t.co/tcupdckldX"
139,1092831846331764736,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,4,3,2019-02-05 17:06:30,Until the past few days it hasn’t been clear whether Anna Brosche would offer any kind of legitimate competition. N… https://t.co/foZosYmex5
140,1092823917620879360,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-05 16:35:00,DRIVE | When the top 7 N.E. Florida RV dealerships converge on the Jacksonville Equestrian Center this Thursday for… https://t.co/iiyVCa9AXv
141,1092816367835906049,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,1,2019-02-05 16:05:00,"FEB. 5 | On this date in 1908, real rain kept money from falling from the skies over Jacksonville. And Counsel II,… https://t.co/FcAHB8s87S"
142,1092808818189369347,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-05 15:35:00,Considering whether to get a weighted blanket? Here's what you need to know. https://t.co/MZjdirxUhu
143,1092801269499158529,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,5,2019-02-05 15:05:00,"Anna Brosche, a Republican, announced that she’s hired Scott Arceneaux, a political consultant and former head of t… https://t.co/lC12hwXfo2"
144,1092794086854139906,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-05 14:36:28,"Federal prosecutors in New York issued a subpoena Monday seeking documents from Donald Trump’s inaugural committee,… https://t.co/4zpthioDKA"
145,1092771070304808960,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-05 13:05:00,Here's what's new at The Players this year. https://t.co/GGVo3EUtqR
146,1092763519680987137,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,1,2019-02-05 12:35:00,"Worried about a potential Republican primary challenge, President Donald Trump’s campaign has launched a state-by-s… https://t.co/Ur6dSFBnZz"
147,1092755969589817350,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,4,3,2019-02-05 12:05:00,Here's why you might hear simulated gunfire sounds and see an increased number of emergency vehicles around and ins… https://t.co/dxXeIkFY0D
148,1092604975740538880,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-05 02:05:00,How well do you know Florida's history? Take this quiz and find out. https://t.co/15EF6kmM2w
149,1092597426081460225,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,5,2019-02-05 01:35:00,"“Double standard, much?”

Fifteen years after a split-second reveal of Janet Jackson's breast derailed her career,… https://t.co/YZoFYbK830"
150,1092582325731377152,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-05 00:35:00,Hint: One of them is a current #Jaguars player. https://t.co/MLvtUJvTUj
151,1092574776214863873,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,3,2019-02-05 00:05:00,An 18-year-old man was shot and killed during a deputy-involved shooting Sunday after a traffic stop in Orange Park… https://t.co/dgfs3AMZvu
152,1092567226476085248,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-04 23:35:00,The State of the Union is one of the most sensitive security challenges in America. Here's why. https://t.co/kFMBq9t83Z
153,1092559676376563713,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,3,2019-02-04 23:05:00,Gov. Ron DeSantis said Tuesday his proposed $91.3 billion budget allocates enough money to eliminate the waiting li… https://t.co/qgMERFQ9nr
154,1092552126742626304,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-04 22:35:00,"Construction of more border walls and fencing in South Texas’ Rio Grande Valley, likely on federally owned land set… https://t.co/2XAPO7YjEh"
155,1092544577309945858,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-04 22:05:00,That Tony Boselli was discussed for more than 26 minutes shows the difficulty in deciding on him. Next year is an i… https://t.co/2yLclciAtA
156,1092537026866487296,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,2,1,2019-02-04 21:35:00,Witnesses told investigators that a man was “acting in a threatening manner and yelling that he would start killing… https://t.co/7mvbXB2fJz
157,1092529477077356544,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-04 21:05:00,"Curtis Abdulah Bey, behind bars since June 7, faces 25 years in a Florida state prison. https://t.co/tXbo1ExDNR"
158,1092521927279869952,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-04 20:35:00,"Facing clear political peril, President Donald Trump will deliver his second State of the Union address at a moment… https://t.co/PVxiH6RrrD"
159,1092514377746563072,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-04 20:05:00,ICYMI: Here's a look at three potential sites for JEA's new downtown headquarters. https://t.co/hBMpfuAOrD
160,1092506827789611009,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-04 19:35:00,Fire officials said the owner of the animal rescue was asleep in an upstairs bedroom when he was awakened by peacoc… https://t.co/JDrS3LhbgG
161,1092499280374517763,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-04 19:05:00,"Among those memorialized is Benjamin Hart, who had been falsely accused of peeping into the window of a white girl… https://t.co/5HKMIaL0GF"
162,1092491729708744705,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-04 18:35:00,"In rejecting calls to step down, Virginia Gov. Ralph Northam came across to many African-Americans as displaying a… https://t.co/PbaD7XN6Fa"
163,1092484180984938497,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,3,2019-02-04 18:05:00,Billy Sunday played major league ball before he became the most celebrated evangelist of his time. https://t.co/TQ54B500yL
164,1092476628964397056,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-04 17:35:00,Five people died and two were injured after a small plane apparently came apart Sunday over a suburban Southern Cal… https://t.co/RMp8wUzsVN
165,1092469079057805312,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,3,4,2019-02-04 17:05:00,"Jacksonville turns out to be cheap, at the expense of its aging schools. City Hall doesn’t run the school system bu… https://t.co/CXHALrp6UO"
166,1092461529872695296,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-04 16:35:00,"PHOTOS | Rosa Parks, whose refusal to give up her bus seat to a white man sparked the modern civil rights movement,… https://t.co/p6ktCfj4ki"
167,1092453982310682624,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-04 16:05:00,"Evan Gould, a chorus and drama teacher at Lake Asbury Junior High School, and Deborah “Debbie” Lineberry, a student… https://t.co/fMNe5QMoE6"
168,1092443749458825218,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,0,2019-02-04 15:24:21,"BREAKING | ""Young and the Restless"" actor Kristoff St. John has died at age 52. https://t.co/OqULSYd2Xs"
169,1092438881826414597,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-04 15:05:00,"“Most of it is about the memory of the Saratoga and secondly, doing it with my daughter. It’s all about the event a… https://t.co/qo6yCm7ice"
170,1092431332154765312,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-04 14:35:00,"“We obviously could have played better offensively,” Tom Brady said. “But the reality is [when] you get in these ga… https://t.co/Tsr9fMwnhd"
171,1092423782680137728,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-04 14:05:00,One man is dead following a deputy-involved shooting Sunday night near the 1300 block of Blanding Boulevard in Oran… https://t.co/v0DlLMBQsg
172,1092416233000062976,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-04 13:35:00,Police and fire authorities are investigating the death of an elderly man found by firefighters in a Jacksonville B… https://t.co/sVfiyWi6Hn
173,1092408683290677248,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,3,2019-02-04 13:05:00,"Restaurants in this week's report include:
✔ A popular Westside buffet
✔ A country club at the Beaches
✔ A Southsid… https://t.co/Onpc7tLweW"
174,1092401132700356608,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-04 12:35:00,"The Pentagon said it will send 3,750 more troops to the U.S.-Mexico border to put up another 150 miles of concertin… https://t.co/tZSZXxyZog"
175,1092393582412161030,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-04 12:05:00,The Duval County School Board intends to hire an outside company to help turn around three struggling schools ultim… https://t.co/G2XpTOxWSN
176,1092216462079606784,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,7,19,2019-02-04 00:21:11,In case you forgot: Tom Brady is beatable. #SuperBowl #Rams https://t.co/ZxfPjBGTpz
177,1092151990111608833,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-03 20:05:00,"In this week's Sunday Notebook: 
✔ The fourth quarter of 2018 presented strong indicators for the First Coast
✔ Low… https://t.co/M8bLhsyhWD"
178,1092121791059898368,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-03 18:05:00,It was December of 2014 when the stars began to align for Elizabeth Surratt and Andrew Woods. After a long distance… https://t.co/L7Xveqs3A3
179,1092106697932525569,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-03 17:05:01,"In this week's Call Box:
✔ Readers wonder where stars of the 2005 Super Bowl stayed
✔ Classic recipes from Patti’s… https://t.co/FlysnawEE1"
180,1092076492404740098,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,3,2019-02-03 15:05:00,"While others slept in Saturday, hundreds of volunteers were planting gardens, painting buildings and tackling other… https://t.co/NRqKDW9hxb"
181,1092061404176306178,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-03 14:05:02,"Ahead of Rosa Parks' birthday, reporter Matt Soergel spent time Mark Kerrin, Mrs. Parks' bodyguard. “I have never b… https://t.co/uGtrMHCWHI"
182,1092031195259564035,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,5,32,2019-02-03 12:05:00,"As columnist Mark Woods continues on his Mark Walks Jax gig, he noted that he's had one consistent element in his t… https://t.co/LQTB227yzQ"
183,1091887748699615232,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-03 02:35:00,"The game kicks off at 6:30 p.m. ET on Sunday, but to get hyped up for the game, test your knowledge of Super Bowl h… https://t.co/UATy49NkZx"
184,1091880199074050049,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-03 02:05:00,Columnist Sam Kourvaris writes that there's no gold jacket for Tony Boselli again this year. https://t.co/A2dNwHtiBZ
185,1091872648995487744,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-03 01:35:00,"Joshua Brandon Carmack, 37, of Olivehurst, Calif., died at the scene after being hit about 3:10 a.m. while on the t… https://t.co/OIrWnYUhMh"
186,1091857549555568640,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-03 00:35:00,"In a Super Bowl LIII ad released on TODAY Monday morning, Jeff Bridges and Sarah Jessica Parker revisited their ico… https://t.co/TKE6Y0qtpL"
187,1091850001901334529,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-03 00:05:00,The Jacksonville Sheriff’s Office has released the names of two homicide victims killed Thursday in separate incide… https://t.co/9d4CuPXLFj
188,1091843550361325568,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-02 23:39:22,"JUST IN | Former NFL cornerback Champ Bailey, a Folkston Ga. native, joined the most exclusive club in Canton, Ohio… https://t.co/m3JwdxoNyZ"
189,1091837485301329922,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,0,2019-02-02 23:15:16,"BREAKING | Dreams came true Saturday for Charlton County's Champ Bailey, while former #Jaguars offensive tackle Ton… https://t.co/v5GJnEE4gY"
190,1091834900536311813,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-02 23:05:00,"PHOTOS | This event, held recently at Manifest Distilling, was a fundraiser for three Novii Wireless Fetal Monitori… https://t.co/DlTAujzQyW"
191,1091812251194003456,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-02 21:35:00,"DRIVE | “Everybody’s happy and I didn’t have any dealer say they didn’t sell a boat, which is always great news,” s… https://t.co/5K6dSGgAbE"
192,1091804701505609728,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,4,2019-02-02 21:05:00,"“To be able to win an award like this and what it represents, I know my dad is smiling down right now,"" Campbell sa… https://t.co/4tL8f84UzK"
193,1091797151410204672,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-02 20:35:00,"In comments that appeared Friday in The Guardian, Matt Salinger, the son of J.D. Saliger, confirmed reports that th… https://t.co/qiUM57SQXc"
194,1091789616221425664,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,1,2019-02-02 20:05:03,"“I feel super happy. I feel like I’m known and people (now) know what some people go through ...,” Dejah Rondeau sa… https://t.co/YBFHHGedIz"
195,1091782051940970498,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-02 19:35:00,A Virginia Democrat who has spoken with Gov. Ralph Northam has told The Associated Press that the governor now does… https://t.co/uwvGFL4qGR
196,1091766952534654977,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-02 18:35:00,Security checkpoints at Florida’s busiest airport were brought to a temporary halt on Saturday when some passengers… https://t.co/2n7Wax7uwZ
197,1091759403106209792,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-02 18:05:00,"On Saturday, Champ Bailey could become the first NFL player from nearby Folkston Ga. to be inducted to the Pro Foot… https://t.co/JX7zbRPv8M"
198,1091751853296099329,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,1,2019-02-02 17:35:00,"Freddie L. Schultz, 60, of Middleburg is charged with 10 counts of possession of child pornography. He was arrested… https://t.co/AigHSwgy4Q"
199,1091744303276347392,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,1,2019-02-02 17:05:00,"Frozen hair is only the beginning: Arriving in Jacksonville from frigid Alaska, Bolles junior Leah DeGeorge has rac… https://t.co/Gy22FCTUNx"
200,1091736753449459712,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-02 16:35:00,"DRIVE | The past, present and future roared to life last weekend as the 57th annual Rolex 24 at Daytona took over t… https://t.co/MZBupA4Pqj"
201,1091721653921476608,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-02 15:35:00,"Recent statistics list Jacksonville as the sixth-deadliest Florida city for pedestrian deaths. Now, the Jacksonvill… https://t.co/T9U5UQ5euL"
202,1091714105336086528,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-02 15:05:00,"With some of the oldest facilities in Florida, about 65% of the 157 Duval Schools are at least 50 years old. Althou… https://t.co/57IMuRn6cP"
203,1091699006345019392,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,3,6,2019-02-02 14:05:00,The $91.3 billion spending plan included cash for curbing algae and developing alternative water supplies through p… https://t.co/wSiEVzhtFB
204,1091691454932680705,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,3,3,2019-02-02 13:35:00,"If you live in the areas of Naval Station Mayport and Naval Air Station Jacksonville, you may hear simulated gunfir… https://t.co/xjDwQKZR7z"
205,1091676355488555009,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-02 12:35:00,SHORELINES | There's a lot going out in and around the beaches this weekend and throughout the week. Get in on the… https://t.co/LREiP2jIFW
206,1091668806014038017,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,4,2019-02-02 12:05:00,"February is usually perceived as the last real month of the Florida “winter” and, if you're antsy to get back outsi… https://t.co/fh2FluHHDB"
207,1091532910702854149,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,7,2019-02-02 03:05:00,"When Pete Dye, architect of the TPC Sawgrass Course Stadium, was wondering what to do with the area around the 17th… https://t.co/iHB6SsmfHg"
208,1091525360880156672,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-02 02:35:00,"HOMES | One modern condo, one historic cottage, both are filled with unique details and open for viewing this weeke… https://t.co/CZX6qqHe91"
209,1091517810918998016,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-02 02:05:00,"The Los Angeles #Rams and New England #Patriots have fulfilled their media obligations, giving players time to find… https://t.co/mzjpF4cp3g"
210,1091510262077759488,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-02 01:35:00,"The game is dramatic, but the musical performances have had their fair share of mishaps and quirks that left everyo… https://t.co/3yAtTGslSu"
211,1091502712825565184,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-02 01:05:00,"COMMENTARY | A task force on crime in Jacksonville sounds good, but it won't be effective if city official aren't w… https://t.co/PzsyJqmeCK"
212,1091495161828438019,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-02 00:35:00,Some of the most highly anticipated moments of any given Super Bowl Sunday are the commercials aired during the gam… https://t.co/jySALeh08g
213,1091487612710408198,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-02 00:05:00,"New downtown. 20West Café, operated by students and staff from FSCJ’s Culinary Arts and Hospitality program, offers… https://t.co/r4G5PpbsC7"
214,1091480062350815232,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,0,2019-02-01 23:35:00,"Anastasia Vashukevich, who claimed to have 16 hours of audio and video proving ties between Russian and the Trump c… https://t.co/GJGdAUuB6E"
215,1091472512511295489,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,3,2019-02-01 23:05:00,UPDATE | Police will not release on Friday the identity of a shooting victim found dead Thursday at the World Golf… https://t.co/NySz7u7PD9
216,1091464962772516866,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-01 22:35:00,Another problem: A colony of elephant seals took over a Northern California beach in Point Reyes National Seashore… https://t.co/QKKrkSAxNV
217,1091457413893554176,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,1,2019-02-01 22:05:00,"In what would be the largest budget in state history, Gov. Ron DeSantis on Friday released a proposed $91.3 billion… https://t.co/82I5KQSdWP"
218,1091449863135469568,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-01 21:35:00,"Ready to head back to 1985? This trip won’t require you to hit 88 miles per hour in your DeLorean, either. https://t.co/Sygxktv8mF"
219,1091442313467973632,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,0,2019-02-01 21:05:00,"Publix is asking customers to return popcorn chicken purchased in its stores since Jan. 17, saying it may contain “… https://t.co/fi3b8HAWmb"
220,1091427214799843331,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,2,6,2019-02-01 20:05:00,"Don’t get too excited, columnist Chris Hong writes: It wasn’t that type of bachelor party. If it was, none of y’all… https://t.co/fAmDNLz4nm"
221,1091419664301899776,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-01 19:35:00,The rare Bryde’s whale — a young adult male — was 38 feet long and weighed nearly 30 tons. https://t.co/Y2t0eS6pt7
222,1091412115569758208,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,2,1,2019-02-01 19:05:00,"A woman robbed the Chase Bank in San Marco Square Friday morning, the second bank in a week involving a woman attem… https://t.co/LOplpXk3UO"
223,1091404565319241728,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,1,2019-02-01 18:35:00,"Gov. Ron DeSantis is asking for roughly $300 million in tax cuts, with most of it targeted to property owners.

 https://t.co/bhiRNHt7zP"
224,1091397015697850369,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-01 18:05:00,"With the retirement of Wayne Belger, 11-time state champion Bolles will be conducting its second coaching search in… https://t.co/JQ4dlfg0HY"
225,1091389465480884226,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-01 17:35:00,"In the special counsel’s Russia investigation, prosecutors say they have recovered “voluminous and complex” potenti… https://t.co/BwwUUCqRVa"
226,1091381915746295809,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,7,7,2019-02-01 17:05:00,"There's been a lot of talk about a single, year-over-year improvement in Jacksonville crime between 2017 and 2018.… https://t.co/LbONVVIUcx"
227,1091374366338830336,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-01 16:35:00,"President Donald Trump blamed the Russians for the demise of the Cold War-era pact, known as the Intermediate-Range… https://t.co/SCmXWmRD19"
228,1091366816235044864,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,2,1,2019-02-01 16:05:00,"The death is the Jacksonville’s 17th homicide in the first month of the new year, compared to 10 last January, acco… https://t.co/2INknElGAI"
229,1091359518032871426,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-01 15:36:00,Cory Booker enters what’s shaping up to be a crowded presidential primary. https://t.co/7l2RlNaJYt
230,1091351719571644416,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,4,2019-02-01 15:05:00,Earnest Davis used to dream of a place like the Voo-Swar. So he built it –and opened for business in 1963. Fifty-fi… https://t.co/MDpqWToIBb
231,1091336617363718144,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-01 14:05:00,"Whether it’s through the draft (they currently have the No. 7 pick) or free agency, it’s time for the #Jaguars to b… https://t.co/gswLrps9zr"
232,1091329067390042112,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,2,2,2019-02-01 13:35:00,You won’t be able to buy your boo a bag of conversation hearts this Valentine’s Day (since NECCO abruptly closed an… https://t.co/DkCtg1gq4j
233,1091321518238380033,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,4,0,2019-02-01 13:05:00,"A man who was investigating the controversial 2010 death of Michelle O’Connell, the girlfriend of a St. Johns Count… https://t.co/4o7lUQzMvG"
234,1091313968138858496,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-01 12:35:00,Too much fluoride when teeth are forming can lead to tooth streaking or spottiness ” known as dental fluorosis. “Fl… https://t.co/1l1nF2vAWS
235,1091306418098049025,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,1,2,2019-02-01 12:05:00,"The new bill will allow judges to depart from mandatory minimums for drug trafficking charges, and calls for more c… https://t.co/DvCPFwQqKc"
236,1091170523365732354,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-01 03:05:00,The rash of injuries along the #Jaguars' offensive line began when LT Cam Robinson was injured Week 2 against New E… https://t.co/fGQkxnSGrH
237,1091162991326883846,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,0,2019-02-01 02:35:04,"Sure, the game is dramatic, but the musical performances of past Super Bowls have had their fair share of mishaps a… https://t.co/thv64sQrH3"
238,1091155423477022721,15572679,2516,65308,579,929,97243,2008-07-23 21:30:49,0,2,2019-02-01 02:05:00,"The #IAFF Local 2622 wrote: [Jacksonville Beach Fire Chief David Whitmill] fostered an atmosphere of “hostility, re… https://t.co/SFa7XBEPal"
