Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
744,1090644305931354113,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,2,2019-01-30 16:14:00,The demand for #coal has dropped. https://t.co/qmppa8cROE
745,1090638769374416896,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 15:52:00,Get free wings at @BWWings if the #SuperBowl goes into OT. https://t.co/WSqnfRNslL
746,1090632252910960640,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-30 15:26:06,"#Trump told @MSNBC in 2016 that he uses E-Verify at his properties, and that there should be a “huge financial pena… https://t.co/urf9O5v2sL"
747,1090611087521837057,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-30 14:02:00,"On their own, the lawmakers say they could easily reach a border security deal. But whether Trump would sign it is… https://t.co/JfqgciPfGp"
748,1090599511066460160,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-30 13:16:00,"“Goodwill has a busy time up to the end of the year but, in February, it drops to as much as 50 percent,” said Good… https://t.co/PWC3wov0TL"
749,1090595232905920512,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-30 12:59:00,On Tuesday the Pa. Game Commission directed its staff to come up with regulations to allow the use of semi-automati… https://t.co/tlbFjOVHFG
750,1090592967545389056,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 12:50:00,"Park patrons got a chance to meet the oversized rodent representative during Saturday’s Boyce Park Snowfest. 
https://t.co/fM5Z6YGVk4"
751,1090590450832949250,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,2,0,2019-01-30 12:40:00,Crashes are slowing commute times along several major roadways in the Pittsburgh area this morning because of icy c… https://t.co/j1nbn4YfE3
752,1090587936989409280,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 12:30:00,"New Ken man was sentenced to serve up to 50 years in prison for the possession of more than 20,000 images of child… https://t.co/qDmOzaCEMx"
753,1090585417630380032,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 12:20:00,Swissvale woman was charged with child endangerment and assault in connection with an incident in which an infant s… https://t.co/uTNLBrEpOl
754,1090583394851921920,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-30 12:11:58,"Two 20-year-old women were arrested trying to flee the Walmart store in Hempfield without paying for $3,276 worth o… https://t.co/gbMLzgDphd"
755,1090580888050634754,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-30 12:02:00,"""The entire studio, network and production stands united in the face of any despicable act of violence and hate — a… https://t.co/jBCXHAhkSs"
756,1090577892193566722,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 11:50:06,Police in Stowe Township are searching for two suspect involved in an early morning armed home invasion https://t.co/HO8Mkluvvq
757,1090575603051515909,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 11:41:00,The man's remains were not found until three days later by a cadaver dog after police learned he had been staying i… https://t.co/L529LSdNUG
758,1090570826821201920,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,2,2019-01-30 11:22:01,"ICYMI: Police said the child had taken the equivalent of several bottles of liquid acetaminophen, or several dozen… https://t.co/jO5dmpq4Qa"
759,1090464017188118528,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,3,7,2019-01-30 04:17:36,"Here's an early look at Wednesday's Trib Sports cover. Stories by @Schofield_Trib, @dgulasy_Trib and @C_AdamskiTrib… https://t.co/7CkaSTbGEx"
760,1090459840256901120,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,2,2019-01-30 04:01:00,"UPDATE: Allegheny Co. Medical Examiner says inmate who was taken to hospital on Monday died of natural causes.
https://t.co/KtdJfX45i0"
761,1090457575219376128,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 03:52:00,"Opinion | The Taliban will offer any number of commitments, knowing that when we are gone and the Taliban is back,… https://t.co/ke8pPnF1zm"
762,1090453832503566336,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-30 03:37:07,"Here's a sneak peek at Wednesday's edition of the Tribune-Review.
#PolarVortex2019 https://t.co/l0j0DdKj9M"
763,1090453045522124802,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-30 03:34:00,The details of how exactly to overhaul the American health care system have long befuddled presidential candidates… https://t.co/9P5u8xpHYu
764,1090449018767831040,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 03:18:00,"Consumer complaints triggered the recall, but there were no reports of adverse affects from consuming the nuggets,… https://t.co/HeWVxAGsjo"
765,1090445396407734272,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,2,2019-01-30 03:03:36,February is typically a slow collection month for @GoodwillIntl. It’s hoped the “Give A Little Love” Clothing Drive… https://t.co/a7RfG52uYc
766,1090437176683364352,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 02:30:56,"Losses in technology and media companies outweighed solid gains in industrial and health care stocks.
https://t.co/8IAUpk6dZa"
767,1090428443907493888,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-30 01:56:14,"Martin Thomas Boehm, 53, died in an Aug. 17 fire. However, his remains were not found until three days later by a c… https://t.co/LrDagkjOHm"
768,1090421588305108993,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-30 01:29:00,It was not immediately clear whether the 22-year-old Malaysia Goodson had a medical issue that precipitated her dea… https://t.co/ytFxng7d1t
769,1090417813427286017,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,3,2019-01-30 01:14:00,"The smallest drops came in Alabama, West Virginia and Mississippi. In those states, teacher pay was already below a… https://t.co/W3226biUCV"
770,1090414292241772544,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 01:00:00,".@TMZ reports James Ingram died after a battle with brain cancer. 
https://t.co/VuzjLmLZfe"
771,1090408811859460096,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-30 00:38:14,“It is now clear there is a route that can secure a substantial and sustainable majority in this house for leaving… https://t.co/WYO5bN3kCJ
772,1090398249847001088,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 23:56:16,Acosta’s unusual non-prosecution agreement with hedge fund manager Jeffrey Epstein may finally provide the turning… https://t.co/CiOlEQDSv1
773,1090394409139621888,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-29 23:41:00,"State Sen. Don White (District 41) becomes the third Republican state senator to depart this year, writes… https://t.co/pYEn1Hn9F1"
774,1090389124379373568,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 23:20:00,"The money will be used for such things as street paving, facility improvements and equipment listed in the city’s 2… https://t.co/Id9nANNXTG"
775,1090384091994820609,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 23:00:00,Chicago police said they received a report of a “possible racially-charged assault and battery” involving an actor… https://t.co/So5deUZOJs
776,1090376541425422336,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 22:30:00,Allegheny County police charged a Swissvale woman with child endangerment and assault in connection with an inciden… https://t.co/XcEV0fBt2Z
777,1090372767294226433,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,6,2019-01-29 22:15:00,.@GovernorTomWolf is renewing his call for lawmakers to pass legislation expanding background checks on firearms in… https://t.co/ViRScASVvX
778,1090368993158823937,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 22:00:00,"The @ILStatePolice posted a photo of a speeding ticket along with some words of warning to Facebook.

https://t.co/H5tJtpoCEC"
779,1090365217165463558,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,4,2019-01-29 21:45:00,Senate Democratic Leader Chuck Schumer says former Georgia gubernatorial candidate Stacey Abrams will deliver the D… https://t.co/JUY2UdKe0M
780,1090360938425765888,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 21:28:00,"Editorial: It seems the church knows exactly what to do and made a corporal decision to do exactly the opposite.

https://t.co/mJMBtMy0z3"
781,1090357667254726658,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 21:15:00,"The Pentagon is preparing to dispatch more U.S. troops to the southern border.

https://t.co/43q4P6TG2z"
782,1090355150684749825,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 21:05:00,The 21-year-old man accused of killing five people including his parents in a multi-parish shooting over the weeken… https://t.co/n4LKqdTzDA
783,1090352634135904256,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,3,2019-01-29 20:55:00,"A federal grand jury has added 19 charges to the indictment against Robert Bowers, accused gunman in the Oct. 27 ma… https://t.co/gxNuppm1p9"
784,1090350707763539968,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 20:47:21,#BaconHour starts in 15 minutes.  Get to a @McDonalds for free bacon on any item. https://t.co/GAot8c1aLM
785,1090350117289447426,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 20:45:00,"“It was all about doing the maximum amount of damage and him obtaining some form of infamy.”

https://t.co/9SOGYuzJ8D"
786,1090347601365471240,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,3,5,2019-01-29 20:35:00,"The Pa. Senate is resuming a push to make the Eastern hellbender the state’s official amphibian.

https://t.co/ZU09helnba"
787,1090345084242092042,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 20:25:00,"Roger Stone, a longtime adviser of President Trump, pleaded not guilty to charges in the Russia investigation after… https://t.co/BRTpKiwq0v"
788,1090342567625932800,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 20:15:00,.@GovernorTomWolf went on record opposing the federal government’s proposed rollbacks in regulations governing alle… https://t.co/NiCZxNWWYz
789,1090338794732105728,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,4,2019-01-29 20:00:00,"This is the second baby saved by @PghZone5 officers in the past two weeks. Via @Jamie_Martines
•
@PghPublicSafety
•
https://t.co/SVRofhfrMj"
790,1090335018151485440,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 19:45:00,"If Twitter is the town square for journalists, some are ready to step away https://t.co/UKlniLy6Wb"
791,1090331243282137094,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,3,2019-01-29 19:30:00,"Rick Holman of Beaver is one of three finalist “super fans,” one of whom will be honored into the Ford Hall of Fans… https://t.co/TfYmVwO2L5"
792,1090327468655796225,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-29 19:15:00,"U.S. consumer confidence tumbled this month to its lowest reading in a year and a half, tested by the partial gover… https://t.co/TWM6gdZVC7"
793,1090323694767882240,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 19:00:00,"When you’re a #Steelers fan, Super Bowl LIII is all about wings — and chips and dips, pizzas and guacamole — but no… https://t.co/8W1ZwmwJ1j"
794,1090321180513325056,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 18:50:01,"“The Art of Love,” with love-themed artwork by 18 area artists, will be on display in the Greensburg Garden and Civ… https://t.co/18zg2DGWKk"
795,1090318660076396544,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 18:40:00,"The public continues to give President Donald Trump his best ratings on the economy, but a new poll finds the share… https://t.co/IwHOWtCa5M"
796,1090316143611408384,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-29 18:30:00,U.S. intelligence agencies told Congress on Tuesday that North Korea is unlikely to entirely dismantle its nuclear… https://t.co/OFPqTNxDhm
797,1090313627104473090,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,3,2019-01-29 18:20:00,"From Pittsburgh's three rivers to the Laurel Highlands, Western Pennsylvania has plenty of Instagram photo-worthy s… https://t.co/QyNR3avhOF"
798,1090311110421635078,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,2,2019-01-29 18:10:00,President Donald Trump is dismissing a tell-all book by a former White House aide as “made up stories and fiction” https://t.co/NCUelzsRuc
799,1090308598758952960,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 18:00:01,Pennsylvania lawmakers and county leaders must move quickly to secure the state’s election infrastructure in advanc… https://t.co/YFGRfOiBDe
800,1090304819447955456,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,2,2019-01-29 17:45:00,Poll: A large majority of Americans say they are pessimistic about the state of the country and few expect things w… https://t.co/ibDd8IIHpG
801,1090303560921710593,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 17:40:00,"Roger Stone, a longtime adviser and confidant of President Donald Trump, pleaded not guilty Tuesday to charges in t… https://t.co/60ACaayTZQ"
802,1090301043911491584,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,7,2019-01-29 17:30:00,#Pitt has agreed to waive the security fee it charged the Pitt College Republicans for the campus appearance of con… https://t.co/20Y7YjcC34
803,1090297269574873088,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 17:15:00,"It’s called the “Yinzer Burger,” 8 ounces of ground beef cooked to your liking, piled high with gooey macaroni and… https://t.co/rS8sz7xxFa"
804,1090294753256751106,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 17:05:00,"A hat and gloves are a must for those going outdoors, as exposed skin could be subject to frost bite in as little a… https://t.co/6UC1lnIomz"
805,1090293498518142977,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 17:00:01,An Allegheny County Jail inmate died Monday afternoon of what officials believe may have been natural causes https://t.co/KtdJfX45i0
806,1090290977799958533,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 16:50:00,The first of two new air quality monitors in Clairton is operational this week https://t.co/ROjTjXovtX
807,1090289719634731008,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,2,2019-01-29 16:45:00,What’s smaller than a quarter but represents the entire city of Pittsburgh?  https://t.co/3EMFqCO0pi
808,1090285946518556672,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 16:30:00,Owners of Camp Bow Wow in Green Tree are more than willing to provide a cute distraction to this weekend’s Super Bo… https://t.co/dokfkQ55SR
809,1090282169530953734,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 16:15:00,One of Pittsburgh’s three “Sisters Bridges” connecting Downtown to the North Side will close in February for more t… https://t.co/Ec1wxm2dQf
810,1090278397333438464,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,2,2019-01-29 16:00:00,"Randy Gilson’s partner of more than 20 years, David Paul Francis “Mac” McDermott, died from prostate cancer on Jan.… https://t.co/lkRFe0BVZx"
811,1090274620324798467,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,3,2,2019-01-29 15:45:00,Local activists demanded an apology from Gov. Tom Wolf and the state Department of Corrections alleging the departm… https://t.co/0nkBIZnBgO
812,1090272246633906182,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 15:35:34,Poll: A large majority of Americans say they are pessimistic about the state of the country and few expect things w… https://t.co/GARzp7tA76
813,1090270846202142720,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,9,2019-01-29 15:30:00,A Pittsburgh resident is attempting to impeach Mayor Bill Peduto over the city’s proposed gun ban https://t.co/dg2wPIgh8y
814,1090267069881438208,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 15:15:00,Authorities say a Pennsylvania man shackled his wife inside his vehicle numerous times while he went to work becaus… https://t.co/MjVcU2OuXA
815,1090263295376863240,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 15:00:00,Family and friends of two men killed in a tragic incident along the Parkway East are trying to come to terms with t… https://t.co/XZviaf9mJy
816,1090259521925111809,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 14:45:00,"“I felt someone was behind me when I walked into the basement. … I turned around briefly and saw his face, but he t… https://t.co/ZJgtB4mayB"
817,1090255745881395200,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 14:30:00,There are plenty of cities elsewhere in the world that will make Western Pennsylvania look like a frozen tundra thi… https://t.co/JGfnk9Spzc
818,1090251970516987905,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 14:15:00,"The days of the home-delivered milk bottle may be gone, but the idea of having groceries delivered is anything but… https://t.co/zWmc6vDAHX"
819,1090248195769335810,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 14:00:00,"Lafayette Police dispatcher answered the call from the boy, who said he had “a bad day at school” https://t.co/W6rWuW2Iwv"
820,1090243162348666880,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 13:40:00,Washington Post columnist @MaxBoot says not even the loss of 40 House seats in 2018 can shake President Trump's iro… https://t.co/SYU3phEKPX
821,1090240646844080129,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 13:30:00,China called on Washington to “stop the unreasonable crackdown” on Huawei after the United States stepped up pressu… https://t.co/cMxMWEykeN
822,1090238129687019525,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 13:20:00,"Investing columnist John Dorfman hopes this January’s stock market gains presage a rip-roaring year.

https://t.co/8IOLRWqxr3"
823,1090235612639232000,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 13:10:00,. @Apple has made the group chat function in FaceTime unavailable after users said there was a bug that could allow… https://t.co/zYihvnb9ge
824,1090233095989522433,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,5,5,2019-01-29 13:00:00,"“My parents met skating,” Neville Roller Drome owner Jim Park said. “We came here as a family every Sunday. This wa… https://t.co/s8m6n3empD"
825,1090230831614836737,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 12:51:00,A water main break early this morning has resulted in traffic restrictions in both directions along West Ingomar Ro… https://t.co/VChW1ueZeL
826,1090228063290351616,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 12:40:00,A 13-count indictment alleges  the world’s largest manufacturer of telecommunications equipment and two affiliates… https://t.co/ezNKhb0Qyh
827,1090225569290223617,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,2,2019-01-29 12:30:05,Peoples Natural Gas is seeking permission from state regulators to increase rates so the utility can pump $95 milli… https://t.co/hc6E3jJA07
828,1090223029806718976,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,2,2019-01-29 12:20:00,Pittsburgh is gearing for a blast of Arctic cold this week by opening warming centers and having emergency personne… https://t.co/30L8KFHGOL
829,1090220765285310465,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-29 12:11:00,“It’s pretty absurd the amount of resources we put into creating plastic materials that we are using for five minut… https://t.co/nj68AnRrWx
830,1090217772804685824,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 11:59:06,McCandless council appointed a lieutenant to lead the police department until Chief David DiSanti agrees to a plan… https://t.co/vp0myMIT46
831,1090211202121134080,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 11:33:00,"Typical residential customers would see an increase of about $10 per month, or 14 percent, under the base rate requ… https://t.co/47LdGpytgf"
832,1090203652286042112,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 11:03:00,"A Hollywood physician recommends marijuana cookies for a 4-year-old, but that's not why he lost his medical license… https://t.co/oEyvpvQjYB"
833,1090113558522855424,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-29 05:05:00,"The popularity of the plastic straw, and its inability to decompose, is proving to be its undoing. 
https://t.co/8rAl2DTPTC"
834,1090110790017970176,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 04:54:00,Police targeted the southeast Houston home following an investigation that began after officers got a tip from a ne… https://t.co/oY7gT0CgP1
835,1090108776827490304,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 04:46:00,"“The death is being treated as a possible natural death,” the medical examiner’s office said.
https://t.co/KtdJfX45i0"
836,1090103995115454464,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 04:27:00,"Dr. William Eidelman, a natural medicine physician, improperly diagnosed the boy with attention deficit hyperactivi… https://t.co/gSBTnjDce2"
837,1090101227021570053,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 04:16:00,The proposed unified rate would bring the typical residential monthly bill for both sets of customers up to about $… https://t.co/RjL6IsJco2
838,1090100318128533504,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 04:12:23,"Here's a look at Tuesday's front page of the Tribune-Review.
Art: @danspeicher 
Words: @meganguzaTrib @shuba_trib… https://t.co/Rb0yKy0pzo"
839,1090098710678290432,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-29 04:06:00,"Prosecutors also revealed they had charged Meng Wanzhou, Huawei’s chief financial officer and daughter of the compa… https://t.co/WNilPHQRmP"
840,1090095637146800128,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,4,2,2019-01-29 03:53:47,Here's an early look at Tuesday's cover of @TribSports https://t.co/fYcMLUy3Tj
841,1090095187421003776,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,2,2019-01-29 03:52:00,"Opinion from @MaxBoot | 'Trump first' is not the same thing as 'America first'
https://t.co/uH0t2iXUkG"
842,1090090657635389441,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,2,2019-01-29 03:34:00,"The outbreak near Portland has sickened 35 people in Oregon and Washington since Jan. 1, with 11 more cases suspect… https://t.co/LNvbI0nJBp"
843,1090088895872679937,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-29 03:27:00,"The Ninth Street Bridge, dubbed the Rachel Carson Bridge, will close on Feb. 11 and remain closed through the summe… https://t.co/8hG1ARWNWl"
844,1090086631028281344,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 03:18:00,Opinion | We just need to make sure that the money doesn’t come with more headaches than a little medicinal herb co… https://t.co/608hFrfQxZ
845,1090083108010029057,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 03:04:00,"“Depending on who you listen to, nighttime lows will be between 5 and 10 below with wind chills 25 to 35 below.""
https://t.co/wDHhkijsqo"
846,1090080087783796742,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 02:52:00,"Police said Edward Daniel Wilson Jr., 18, of Kittanning, is facing a felony charge of aggravated harassment by a pr… https://t.co/Bk8TM9zKc5"
847,1090075054782717952,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,2,0,2019-01-29 02:32:00,Venezuela’s oil sector accounts for as much as 70 percent of the Maduro government’s income. The new sanctions cut… https://t.co/9osBRba063
848,1090070524770877440,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 02:14:00,The Department of Corrections changed its mail policy last year after a number of guards across the state said they… https://t.co/DcWdS8LJs3
849,1090067253394108416,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 02:01:00,"A police spokeswoman said the victim was taken to a hospital and was listed in stable condition. 
https://t.co/QAaha5VtlT"
850,1090062471891746823,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 01:42:00,No votes are scheduled and talks are low-key as Pennsylvania’s dioceses begin opening temporary victim compensation… https://t.co/TN0GgGle34
851,1090057187177713664,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 01:21:00,"Hendren then took the gun again and pulled the trigger. This time it fired, striking Alix in the chest, records say… https://t.co/NFTU0JUJUQ"
852,1090051370189815808,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-29 00:57:53,#BREAKING: Houston police said the officers were “struck with gunfire following an encounter with a suspect” Monday… https://t.co/GJh4cKunus
853,1090044604085346310,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-29 00:31:00,The prison-bound former personal attorney to President Trump will testify behind closed doors before at least two c… https://t.co/EbeLL5QzyS
854,1090041080823701504,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,2,1,2019-01-29 00:17:00,"“Where the polar vortex goes, so goes the cold air.""

On Wednesday, that means here. 

https://t.co/2gGKV7r8zd"
855,1090038061193281536,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-29 00:05:00,"Police are still trying to put together a timeline of the incident, writes @meganguzaTrib 
https://t.co/MctOzlcRyn"
856,1090034286412132352,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-28 23:50:00,"The days of the home-delivered milk bottle may be gone, but the idea of having groceries delivered is anything but… https://t.co/HzPTJIjXSa"
857,1090029253805125632,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-28 23:30:00,"An Armstrong County Jail inmate is accused of throwing feces on his cell mate and threatening correctional officers

https://t.co/Tqq0o1MztU"
858,1090026385115152387,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,1,2019-01-28 23:18:36,"Matthew Whitaker’s remarks were brief and to the point, but they represent the most extensive comments on the subje… https://t.co/EradehqIbp"
859,1090024220455649280,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,1,2019-01-28 23:10:00,Pittsburgh is gearing for a blast of Arctic cold this week by opening warming centers and having emergency personne… https://t.co/v8qGeifhpI
860,1090019186825293824,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,2,2019-01-28 22:50:00,The owners of Camp Bow Wow in Green Tree are more than willing to provide a cute distraction in the form of their f… https://t.co/xItm8MOibB
861,1090017742084849666,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-28 22:44:15,The House and Senate still must pass a resolution officially inviting Trump to speak to a joint session of Congress… https://t.co/lvtgfqdkpI
862,1090014153845231616,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,0,2019-01-28 22:30:00,One of Pittsburgh’s three “Sisters Bridges” connecting Downtown to the North Side will close in February for more t… https://t.co/8JbZmpNvSm
863,1090009120231641089,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,1,17,2019-01-28 22:10:00,A Pittsburgh Republican official is attempting to impeach Mayor Bill Peduto over the city’s proposed gun ban. Via… https://t.co/9slj2eDI4g
864,1090004087364415488,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,2,2019-01-28 21:50:00,What’s smaller than a quarter but represents the entire city of Pittsburgh? That’s for you to decide. Via… https://t.co/JCkIAUo7u7
865,1089999054665203712,20269833,174,69850,2137,1355,153854,2009-02-06 20:41:40,0,0,2019-01-28 21:30:00,"On Tuesday, experts will gather at Phipps Conservatory and Botanical Gardens to discuss the latest science on how c… https://t.co/AkR0278aBh"
