Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
112,USATODAY,,,2,"Sen. Kyrsten Sinema, D-Ariz., center, listens to President Donald Trump deliver his State of the Union address in the U.S. Capitol in Washington, D.C., Feb. 5, 2019. (Photo11: Jasper Colt, USA TODAY)","o11: Jasper Colt, USA TODAY)"
113,USATODAY,https://www.usatoday.com/story/news/politics/2019/01/30/veterans-get-more-choices-private-health-care-va-rules/2720456002/,"Published 12:03 p.m. ET Jan. 30, 2019 | Updated 4:58 p.m. ET Jan. 30, 2019",1,"Officials at the Department of Veterans Affairs have proposed new rules that could increase the number of veterans eligible for private care to as many as 2.1 million. (Photo: Donovan Slack, USA TODAY)"," Donovan Slack, USA TODAY)"
114,USATODAY,https://www.usatoday.com/story/money/2019/02/04/state-union-reality-check-trumps-likely-claims-economy/2742507002/,"Published 5:03 a.m. ET Feb. 4, 2019 | Updated 2:48 p.m. ET Feb. 5, 2019",1,"In this file photo taken on November 9, 2017, China's President Xi Jinping (L) and U.S. President Donald Trump attend a welcome ceremony at the Great Hall of the People in Beijing. (Photo: NICOLAS ASFOURI, AFP/Getty Images)"," NICOLAS ASFOURI, AFP/Getty Images)"
115,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/donald-trumps-designated-survivor-rick-perry/2783329002/,"Published 8:57 p.m. ET Feb. 5, 2019 | Updated 6:07 a.m. ET Feb. 6, 2019",1,"U.S. Energy Secretary Rick Perry speaks during a joint press conference in Arbil, the capital of the autonomous Kurdish region of northern Iraq on December 11, 2018. (Photo: Safin Hamed, AFP/Getty Images)"," Safin Hamed, AFP/Getty Images)"
116,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/state-union-address-2019-donald-trump-border-wall/2769815002/,"Published 8:03 p.m. ET Feb. 5, 2019 | Updated 2:07 a.m. ET Feb. 6, 2019",2,"Eric Tump, left, Donald Trump Jr., center, and Tiffany Trump applaud as President Donald Trump delivers his State of the Union address to a joint session of Congress on Capitol Hill in Washington, D.C., Feb. 5, 2019. (Photo11: Andrew Harnik, AP)","o11: Andrew Harnik, AP)"
116,USATODAY,,,2,"Sen. Kyrsten Sinema, D-Ariz., center, listens to President Donald Trump deliver his State of the Union address in the U.S. Capitol in Washington, D.C., Feb. 5, 2019. (Photo11: Jasper Colt, USA TODAY)","o11: Jasper Colt, USA TODAY)"
117,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/04/state-union-2019-donald-trumps-guest-list/2773856002/,"Published 10:16 p.m. ET Feb. 4, 2019 | Updated 8:42 a.m. ET Feb. 5, 2019",11,"Debra Bissell, Heather Armstrong, and Madison Armstrong (Photo: White House)", White House)
117,USATODAY,,,11,Matthew Charles (Photo: White House), White House)
117,USATODAY,,,11,Grace Eline (Photo: White House), White House)
117,USATODAY,,,11,Ashley Evans (Photo: White House), White House)
117,USATODAY,,,11,Elvin Hernandez (Photo: White House), White House)
117,USATODAY,,,11,Roy James (Photo: White House), White House)
117,USATODAY,,,11,Timothy Matson (Photo: White House), White House)
117,USATODAY,,,11,Judah Samet (Photo: White House), White House)
117,USATODAY,,,11,Joshua Trump (Photo: White House), White House)
117,USATODAY,,,11,Tom Wibberly (Photo: White House), White House)
117,USATODAY,,,11,"Alice Marie Johnson smiles during an interview at her lawyers office in Memphis, Tenn. (Photo: Mark Weber/The Commercial Appeal)", Mark Weber/The Commercial Appeal)
118,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/state-union-how-president-trumps-address-almost-didnt-happen/2744418002/,"Published 3:16 p.m. ET Feb. 5, 2019 | Updated 3:34 p.m. ET Feb. 5, 2019",1,President Donald Trump will give his annual State of the Union address on Tuesday. A record-long government shutdown and a public feud with House Speaker Nancy Pelosi almost kept it from happening. (Photo: Win McNamee), Win McNamee)
119,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/04/state-union-2019-donald-trumps-guest-list/2773856002/,"Published 10:16 p.m. ET Feb. 4, 2019 | Updated 8:42 a.m. ET Feb. 5, 2019",11,"Debra Bissell, Heather Armstrong, and Madison Armstrong (Photo: White House)", White House)
119,USATODAY,,,11,Matthew Charles (Photo: White House), White House)
119,USATODAY,,,11,Grace Eline (Photo: White House), White House)
119,USATODAY,,,11,Ashley Evans (Photo: White House), White House)
119,USATODAY,,,11,Elvin Hernandez (Photo: White House), White House)
119,USATODAY,,,11,Roy James (Photo: White House), White House)
119,USATODAY,,,11,Timothy Matson (Photo: White House), White House)
119,USATODAY,,,11,Judah Samet (Photo: White House), White House)
119,USATODAY,,,11,Joshua Trump (Photo: White House), White House)
119,USATODAY,,,11,Tom Wibberly (Photo: White House), White House)
119,USATODAY,,,11,"Alice Marie Johnson smiles during an interview at her lawyers office in Memphis, Tenn. (Photo: Mark Weber/The Commercial Appeal)", Mark Weber/The Commercial Appeal)
120,USATODAY,https://www.usatoday.com/story/tech/reviewedcom/2018/11/07/best-electronics-2018/38409807/,"Published 10:25 a.m. ET Nov. 7, 2018 | Updated 10:08 a.m. ET Feb. 6, 2019",11,The best electronics of 2018 (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: TV and home theater (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: LG C8 (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: TCL 6 series (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: Vizio P Series (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: Vizio E Series (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: TCL 6 (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: Roku Ultra (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: Audio-Technica headphones (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: Bose headphones (Photo: Reviewed), Reviewed)
120,USATODAY,,,11,The best electronics of 2018: Apple AirPods (Photo: Reviewed), Reviewed)
121,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/childish-spectacle-supreme-court-justices-bemoan-state-union/2769143002/,"Published 12:00 p.m. ET Feb. 5, 2019 | Updated 9:47 p.m. ET Feb. 5, 2019",1,"Justices Neil Gorsuch and Brett Kavanaugh greets President Donald Trump before he delivers the State of the Union address. (Photo: Jasper Colt, USA TODAY)"," Jasper Colt, USA TODAY)"
122,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/05/nurse-reckless-homicide-charge-deadly-drug-error/2776684002/,"Published 11:11 a.m. ET Feb. 5, 2019
        ",1,Radonda Vaught (Photo: Tennessee Bureau of Investigation), Tennessee Bureau of Investigation)
123,USATODAY,https://www.usatoday.com/story/life/music/2019/02/05/stars-likely-to-skip-2019-grammys-beyonce-taylor-swift-ariana-grande-drake-kanye-west/2767627002/,"Published 10:27 a.m. ET Feb. 5, 2019 | Updated 2:27 p.m. ET Feb. 8, 2019",5,"Beyoncé onstage at the 2017 Grammy Awards. (Photo: Matt Sayles, Matt Sayles, Invision/AP)"," Matt Sayles, Matt Sayles, Invision/AP)"
123,USATODAY,,,5,"Taylor Swift accepting the album of the year trophy for '1989' in 2016. (Photo: Matt Sayles, Matt Sayles/Invision/AP)"," Matt Sayles, Matt Sayles/Invision/AP)"
123,USATODAY,,,5,"Ariana Grande blowing a kiss at the 2016 Grammys. (Photo: Dan MacMedan, Dan MacMedan/USA TODAY NETWORK)"," Dan MacMedan, Dan MacMedan/USA TODAY NETWORK)"
123,USATODAY,,,5,"Drake posing at the 2013 Grammys. (Photo: Jordan Strauss, Jordan Strauss/Invision/AP)"," Jordan Strauss, Jordan Strauss/Invision/AP)"
123,USATODAY,,,5,"Kanye West and Taylor Swift greeting one another at the 2015 Grammys. (Photo: Larry Busacca, Getty Images for NARAS)"," Larry Busacca, Getty Images for NARAS)"
124,USATODAY,https://www.usatoday.com/story/money/2019/02/05/halo-top-pops-low-calorie-ice-cream-now-comes-snackable-form/2770684002/,"Published 10:00 a.m. ET Feb. 5, 2019
        ",1,Halo Top Creamery is introducing mini ice cream pops. (Photo: Halo Top Creamery), Halo Top Creamery)
125,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/01/deadly-force-police-grapple-how-subdue-without-killing/2741275002/,"Published 1:08 p.m. ET Feb. 1, 2019 | Updated 2:38 p.m. ET Feb. 5, 2019",4,"Los Angeles Police officers demonstrate a mix of options in dealing with a mentally disturbed person who is presenting a threat, including a Taser and a non-lethal projectile rifle. The demonstration took place at an event in Los Angeles for police searching for new tactics and technology to subdue people without deadly force. (Photo11: Chris Woodyard, USA TODAY)","o11: Chris Woodyard, USA TODAY)"
125,USATODAY,,,4,"In this Oct. 21, 2015 picture, gatherers listen as Tawanda Jones, not pictured, leads a vigil for her brother, Tyrone West, outside of Baltimore City Hall. West died under murky circumstances in July 2013 after an encounter with Baltimore police. (Photo11: Patrick Semansky, AP)","o11: Patrick Semansky, AP)"
125,USATODAY,,,4,"Portrait of Martha McKee and her grandchildren, Rayann Martinez, 13, on left, and Martha Lee Martinez, 12. McKee holds her son Thomas Martinez's drivers license photo on July 18, 2014, at her home in Apache Junction, Arizona. He was having mini-seizures when police delivered two five-second, 50,000-volt electrical jolts to him at a Noodles & Company restaurant. He became unresponsive on the scene with no pulse, slipped into a coma and died a few days later at a nearby hospital. (Photo11: Nick Oza, Nick Oza/The Republic)","o11: Nick Oza, Nick Oza/The Republic)"
125,USATODAY,,,4,"New York Police Department Counter Terrorism K-9 'Bobby' (C) keeps a watchful eye over passersby as they view the annual balloon inflation the day before the Macy's 92nd Annual Thanksgiving Day Parade in New York City, New York, November 21, 2018. (Photo11: JASON SZENES, EPA-EFE)","o11: JASON SZENES, EPA-EFE)"
126,USATODAY,https://www.usatoday.com/story/opinion/voices/2019/01/31/plastic-surgery-brazilian-butt-lifts-florida-death-column/2374585002/,"Published 12:36 a.m. ET Jan. 31, 2019 | Updated 12:31 p.m. ET Jan. 31, 2019",1,"A scalpel is used in Lorton, Virginia. September 2008. (Photo: Melissa Golden, for USA TODAY)"," Melissa Golden, for USA TODAY)"
127,USATODAY,https://www.usatoday.com/story/tech/talkingtech/2019/02/05/t-mobile-vows-not-raise-rates-3-years-if-sprint-merger-approved/2775521002/,"Published 9:21 a.m. ET Feb. 5, 2019 | Updated 1:04 p.m. ET Feb. 5, 2019",1,"Sprint President Michel Combes, from left, T-Mobile CEO John Legere, Sprint CEO Marcelo Claure, and T-Mobile President and COO Mike Sievert enjoy a laugh as they announce the merger of the two companies on April 29, 2018 in New York. (Photo: CHARLES SYKES/AP IMAGES FOR T-MOBILE AND SPRINT)", CHARLES SYKES/AP IMAGES FOR T-MOBILE AND SPRINT)
128,USATODAY,https://www.usatoday.com/story/sports/olympics/2019/02/05/lindsey-vonn-crashes-super-g-worlds-days-ahead-retirement/2775652002/,"Published 8:23 a.m. ET Feb. 5, 2019 | Updated 1:23 p.m. ET Feb. 5, 2019",1,"Lindsey Vonn is assisted after crashing during the women's super G at the alpine ski World Championships, in Are, Sweden. (Photo: Pontus Lundahl, AP)"," Pontus Lundahl, AP)"
129,USATODAY,https://www.usatoday.com/story/news/health/2019/02/04/bernie-sanders-drug-prices-catalyst-firdapse-lems-375-000/2768449002/,"Published 12:41 p.m. ET Feb. 4, 2019 | Updated 5:41 a.m. ET Feb. 5, 2019",1,"Sen. Bernie Sanders is asking Catalyst Pharmaceuticals why a drug to treat a rare disease that was once available free has been priced at $375,000. (Photo: Jason Bean/RGJ)", Jason Bean/RGJ)
130,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/childish-spectacle-supreme-court-justices-bemoan-state-union/2769143002/,"Published 12:00 p.m. ET Feb. 5, 2019 | Updated 9:47 p.m. ET Feb. 5, 2019",1,"Justices Neil Gorsuch and Brett Kavanaugh greets President Donald Trump before he delivers the State of the Union address. (Photo: Jasper Colt, USA TODAY)"," Jasper Colt, USA TODAY)"
131,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/05/state-of-the-union-guests-joshua-trump/2775865002/,"Published 9:11 a.m. ET Feb. 5, 2019 | Updated 3:54 p.m. ET Feb. 5, 2019",2,Joshua Trump (Photo: White House), White House)
131,USATODAY,,,2,"Claudio Cerullo, founder of the non-profit Teach Anti Bullying, presents Talley Middle School student Joshua Trump with an award recognizing his courage in going through schoolyard teasing and bullying over his last name. (Photo: Submitted)", Submitted)
132,USATODAY,https://www.usatoday.com/story/sponsor-story/experience-scottsdale/2019/01/24/5-amazing-reasons-escape-scottsdale-winter/2661696002/,"Published 4:58 p.m. ET Jan. 24, 2019 | Updated 4:58 p.m. ET Jan. 24, 2019",5,The Sonoran Desert offers spectacular warm-weather natural beauty in Scottsdale. (Photo11: Experience Scottsdale),o11: Experience Scottsdale)
132,USATODAY,,,5,Golfers of all levels will find a course for them in Scottsdale. (Photo11: Experience Scottsdale),o11: Experience Scottsdale)
132,USATODAY,,,5,The Frank Lloyd Wright house is an architectural marvel and a historic landmark. (Photo11: Experience Scottsdale),o11: Experience Scottsdale)
132,USATODAY,,,5,"Between adventures in the sun, enjoy shopping the boutiques and streets of Scottsdale, AZ. (Photo11: Getty Images)",o11: Getty Images)
132,USATODAY,,,5,Art lovers will get lost in Scottsdale’s many galleries and museums. (Photo11: Experience Scottsdale),o11: Experience Scottsdale)
133,USATODAY,https://www.usatoday.com/story/sports/nba/bucks/2019/02/04/bill-clinton-attends-milwaukee-bucks-brooklyn-nets-game/2774811002/,"Published 11:37 p.m. ET Feb. 4, 2019 | Updated 11:39 p.m. ET Feb. 4, 2019",1,"Former President Bill Clinton poses for a photo with the Brooklyn Nets hype crew after a game against the Milwaukee Bucks. (Photo11: Brad Penner, USA TODAY Sports)","o11: Brad Penner, USA TODAY Sports)"
134,USATODAY,https://www.usatoday.com/story/sports/2019/02/04/fired-espn-host-adnan-virk-leaked-information-mlb-talks/2770861002/,"Published 4:29 p.m. ET Feb. 4, 2019 | Updated 5:34 p.m. ET Feb. 4, 2019",1,"One of ESPN host Adnan Virk's many duties at the network was anchoring the College Football Scoreboard show. (Photo: Melissa Rawlins, ESPN Images)"," Melissa Rawlins, ESPN Images)"
135,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/05/smoking-ban-hawaii-aims-ban-cigarettes-tobacco-legislation/2774631002/,"Published 6:17 a.m. ET Feb. 5, 2019 | Updated 6:53 p.m. ET Feb. 5, 2019",1,American smoking rates decreased from 20.9 percent in 2005 to 15.5 percent in 2016. (Photo: Terroa / Getty Images), Terroa / Getty Images)
136,USATODAY,https://www.usatoday.com/story/sports/mlb/dodgers/2019/02/04/fan-killed-foul-ball-dodger-stadium-august-coroner-says/2774588002/,"Published 10:47 p.m. ET Feb. 4, 2019 | Updated 12:27 p.m. ET Feb. 5, 2019",1,"Dodger Stadium led the major leagues in attendance in 2018 with an average of 47,043 fans per game. (Photo: Kirby Lee, USA TODAY Sports)"," Kirby Lee, USA TODAY Sports)"
137,USATODAY,https://www.usatoday.com/story/life/people/2019/02/04/meghan-mccain-grief-dad-john-therapy-porter/2766815002/,"Published 12:11 p.m. ET Feb. 4, 2019 | Updated 12:28 p.m. ET Feb. 4, 2019",1,"Meghan McCain, in Washington DC in November, has spoken about the loss of her father to Porter. (Photo11: Tasos Katopodis/Getty Images for Netflix)",o11: Tasos Katopodis/Getty Images for Netflix)
138,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/04/teen-suicide-mom-pleas-school-officials/2773990002/,"Published 8:47 p.m. ET Feb. 4, 2019 | Updated 10:38 a.m. ET Feb. 5, 2019",2,"Joanna Wohlfert with her son Michael Martin. Martin, 13, an eighth grader at Everett New Tech High School, died by suicide Jan. 25. (Photo: Photo courtesy of Joanna Wohlfert)", Photo courtesy of Joanna Wohlfert)
138,USATODAY,,,2,"Michael Martin, 13, was an eighth grader at Everett New Tech High School. He died by suicide Jan. 25. His mother says he was being bullied at school and on the bus in the months before his death. (Photo: Photo courtesy of Joanna Wohlfert)", Photo courtesy of Joanna Wohlfert)
139,USATODAY,https://www.usatoday.com/story/life/movies/2019/02/04/oscar-nominees-luncheon-winners-get-90-seconds-speech/2773327002/,"Published 9:14 p.m. ET Feb. 4, 2019 | Updated 10:09 p.m. ET Feb. 15, 2019",3,"Lady Gaga, a first-time Oscar acting nominee for ""A Star Is Born,"" arrives at the nominees luncheon. (Photo11: DAN MacMEDAN/USA TODAY)",o11: DAN MacMEDAN/USA TODAY)
139,USATODAY,,,3,"Spike Lee, celebrating his first director nomination, arrives at the 91st Oscar nominees luncheon at the Beverly Hilton Hotel. (Photo11: DAN MacMEDAN/USA TODAY)",o11: DAN MacMEDAN/USA TODAY)
139,USATODAY,,,3,Nominees for the 91st Oscars assembled for a class photo. (Photo11: TODD WAWRYCHUK/A.M.P.A.S.),o11: TODD WAWRYCHUK/A.M.P.A.S.)
140,USATODAY,https://www.usatoday.com/story/life/tv/2019/02/04/super-bowl-liii-hits-11-year-ratings-low-nielsen-says/2773220002/,"Published 6:46 p.m. ET Feb. 4, 2019 | Updated 6:57 p.m. ET Feb. 4, 2019",1,"New England Patriots quarterback Tom Brady won his sixth Super Bowl title, but not as many viewers tuned in. (Photo: Robert Deutsch, USA TODAY Sports)"," Robert Deutsch, USA TODAY Sports)"
141,USATODAY,https://www.usatoday.com/story/money/2019/02/04/charlotte-russe-store-closing-list/2771126002/,"Published 5:17 p.m. ET Feb. 4, 2019 | Updated 12:25 p.m. ET Feb. 5, 2019",1,"Charlotte Russe is closing 94 stores. (Photo: Kelly Tyko, USA TODAY)"," Kelly Tyko, USA TODAY)"
142,USATODAY,https://www.usatoday.com/story/money/2019/02/04/charlotte-russe-bankruptcy/2771165002/,"Published 3:52 p.m. ET Feb. 4, 2019 | Updated 5:18 p.m. ET Feb. 4, 2019",1,Charlotte Russe caters to younger customers. (Photo: Charlotte Russe.), Charlotte Russe.)
143,USATODAY,https://www.usatoday.com/story/tech/talkingtech/2019/02/04/microsoft-set-expand-xbox-live-ios-android-and-nintendo-switch/2766814002/,"Published 11:30 a.m. ET Feb. 4, 2019 | Updated 1:13 p.m. ET Feb. 4, 2019",1,"Third-grade students at the Lake Hiawatha Elementary School in Lake Hiawatha, New Jersey, participate in an interactive learning session with the Nintendo Labo: Variety Kit for the Nintendo Switch system. (Photo: Nintendo of America)", Nintendo of America)
144,USATODAY,https://www.usatoday.com/story/tech/talkingtech/2019/02/04/flickr-begin-deleting-photos-users-if-they-dont-pay-fee/2769812002/,"Published 4:11 p.m. ET Feb. 4, 2019 | Updated 2:00 p.m. ET Feb. 6, 2019",1,Flick message to upgrade (Photo: Screenshot), Screenshot)
145,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/04/joaquin-el-chapo-guzman-drug-trafficking-sinaloa-cartel-jury-deliberations/2769530002/,"Published 2:23 p.m. ET Feb. 4, 2019 | Updated 10:03 p.m. ET Feb. 4, 2019",1,"In this courtroom sketch, Joaquín ""El Chapo"" Guzmán, center, and his attorney Eduardo Balazero, right, listen as a prosecutor delivers closing arguments during his trial Wednesday, Jan. 30, 2019, in New York City. (Photo11: Elizabeth Williams,  via AP)","o11: Elizabeth Williams,  via AP)"
146,USATODAY,https://www.usatoday.com/story/news/health/2019/02/04/bernie-sanders-drug-prices-catalyst-firdapse-lems-375-000/2768449002/,"Published 12:41 p.m. ET Feb. 4, 2019 | Updated 5:41 a.m. ET Feb. 5, 2019",1,"Sen. Bernie Sanders is asking Catalyst Pharmaceuticals why a drug to treat a rare disease that was once available free has been priced at $375,000. (Photo: Jason Bean/RGJ)", Jason Bean/RGJ)
147,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/04/virginia-governor-ralph-northam-no-association-racist-photo-roommate-says/2773036002/,"Published 6:08 p.m. ET Feb. 4, 2019
        ",2,"Virginia Gov.-elect Ralph Northam celebrates his election victory with his wife, Pam, and daughter Aubrey, right, and Dorothy McAuliffe, wife of Virginia Gov. Terry McAuliffe at the Northam For Governor election night party at George Mason University in Fairfax on Nov. 7, 2017. (Photo11: Cliff Owen, AP)","o11: Cliff Owen, AP)"
147,USATODAY,,,2,"A photo of the Eastern Virginia Medical School Jones Institute building in Norfolk, Virginia. February 3, 2019. (Photo11: Staff photo by Meg Ryan)",o11: Staff photo by Meg Ryan)
148,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/04/state-union-trump-likely-tout-criminal-justice-reform-law/2741772002/,"Published 12:54 p.m. ET Feb. 4, 2019 | Updated 4:45 p.m. ET Feb. 5, 2019",5,"President Donald Trump speaks before signing the First Step Act and the Juvenile Justice Reform Act at the White House in Washington, D.C., on Dec. 21, 2018. (Photo: JIM WATSON, AFP/Getty Images)"," JIM WATSON, AFP/Getty Images)"
148,USATODAY,,,5,"Matthew Charles, who was released from prison after 21 years as a result of retroactive drug sentencing guideline changes, discusses his legal challenges at Nashville Public Radio in Nashville on Dec. 17, 2017. (Photo: Julieta Martinelli, AP)"," Julieta Martinelli, AP)"
148,USATODAY,,,5,"Sens. Dick Durbin, D-Ill.,  Tim Scott, R-S.C.,  and Cory Booker, D-N.J.,  listen to Senate Judiciary Committee Chairman Chuck Grassley, R-Iowa,  talk about passage of the First Step Act at a press conference  Dec. 19, 2018 in Washington, D.C. (Photo: Tasos Katopodis, Getty Images)"," Tasos Katopodis, Getty Images)"
148,USATODAY,,,5,"Sen. Cory Booker, D-N.J., met with Matthew Charles in the senator's office in Washington, D.C.,  Jan. 29, 2019. (Photo: Courtesy of Sen. Cory Booker's office)", Courtesy of Sen. Cory Booker's office)
148,USATODAY,,,5,"Rep. Doug Collins, R-Ga.,  joined others at a press conference Dec. 20, 2018, to praise House passage of the First Step Act. (Photo: Deborah Barfield Berry, USA TODAY)"," Deborah Barfield Berry, USA TODAY)"
149,USATODAY,https://www.usatoday.com/story/news/2019/02/04/amazon-names-starbucks-exec-rosalind-brewer-first-black-board-member/2769779002/,"Published 4:56 p.m. ET Feb. 4, 2019 | Updated 6:49 p.m. ET Feb. 4, 2019",2,"Rosalind Brewer, chief operating officer of Starbucks, in August 2013. (Photo: Phelan M. Ebenhack, AP)"," Phelan M. Ebenhack, AP)"
149,USATODAY,,,2,Amazon.com founder and CEO Jeff Bezos (Photo: David Ryder/Getty Images), David Ryder/Getty Images)
150,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/04/girls-join-boy-scouts/2766577002/,"Published 11:00 a.m. ET Feb. 4, 2019 | Updated 4:39 p.m. ET Feb. 4, 2019",2,"Retired Army Lt. Gen. and Eagle Scout Keith Huber, Middle Tennessee State University's senior adviser for veterans and leadership initiatives, spoke to scouts in Troop 2019 on Friday, Feb. 1, 2019, about the significance of the ceremony. He said the girls, as founding members of Troop 2019, were making history with their commitment to be among the first girls to join Scouts BSA. (Photo11: Eric Sutton, Middle Tennessee State University )","o11: Eric Sutton, Middle Tennessee State University )"
150,USATODAY,,,2,Scouts BSA Troop 2019 became the first all-girl Boy Scouts troop to form in Tennessee. (Photo11: Kevin Phillips),o11: Kevin Phillips)
151,USATODAY,https://www.usatoday.com/story/life/allthemoms/2019/02/04/adults-take-girls-pain-less-seriously-than-boys-because-of-gender-bias/2735662002/,"Published 6:00 a.m. ET Feb. 4, 2019 | Updated 6:04 p.m. ET Feb. 4, 2019",2,"A  ""Journal of Pediatric Psychology"" study released in January downgrade the amount of pain girls are in and upgrade the amount of pain boys are in. (Photo: Getty Images)", Getty Images)
151,USATODAY,,,2,"Women downgrade female pain more likely than men, researchers found as part of the ""Journal of Pediatric Psychology"" study. (Photo: Getty Images)", Getty Images)
152,USATODAY,https://www.usatoday.com/story/money/cars/2019/02/04/general-motors-gm-start-layoffs-2019-workers/2765989002/,"Published 7:52 a.m. ET Feb. 4, 2019 | Updated 8:52 a.m. ET Feb. 5, 2019",1,"Unifor members protest in front of General Motors headquarters in Ontario, Canada on Jan. 23, 2019 over GM's decision to idle its Oshawa Assembly plant this year. (Photo: Unifor)", Unifor)
153,USATODAY,https://www.usatoday.com/story/life/people/2019/02/04/liam-neeson-reveals-shocking-racially-charged-past/2766111002/,"Published 9:31 a.m. ET Feb. 4, 2019 | Updated 7:34 a.m. ET Feb. 5, 2019",1,"Looking back on his attempt to find a kill a black man as revenge for a loved one's rape, Neeson says, “It was horrible, horrible, when I think back, that I did that. And I’ve never admitted that."" (Photo: Stephanie Branchu/20th Century Fox)", Stephanie Branchu/20th Century Fox)
154,USATODAY,https://www.usatoday.com/story/life/tv/2019/02/04/ncis-cote-de-pablo-ziva-super-bowl-commercial/2765896002/,"Published 7:51 a.m. ET Feb. 4, 2019
        ",1,"Actress Cote de Pablo in an episode of ""NCIS."" (Photo: Cliff Lipson/CBS)", Cliff Lipson/CBS)
155,USATODAY,https://www.usatoday.com/story/news/world/2019/02/04/egyptian-officials-discover-40-ancient-mummies/2765850002/,"Published 6:35 a.m. ET Feb. 4, 2019 | Updated 5:20 p.m. ET Feb. 4, 2019",1,"A recently discovered burial chamber in the desert province of Minya, south of Cairo. (Photo11: Roger Anis, AP)","o11: Roger Anis, AP)"
156,USATODAY,https://www.usatoday.com/story/news/health/2019/01/31/super-bowl-detox-healthy-food-fights-hangovers-gives-you-energy/2720056002/,"Published 9:03 a.m. ET Jan. 31, 2019 | Updated 11:47 a.m. ET Feb. 1, 2019",1,"Super Bowl menus taste great, but are often packed with a lot of unhealthy food. Here's what nutrition experts say you should eat the day after the game, to detox. (Photo11: arinahabich, Getty Images/iStockphoto)","o11: arinahabich, Getty Images/iStockphoto)"
157,USATODAY,https://www.usatoday.com/story/sports/columnist/nancy-armour/2019/02/03/super-bowl-2019-mvp-julian-edelman-suspension/2765697002/,"Published 1:29 a.m. ET Feb. 4, 2019 | Updated 9:45 a.m. ET Feb. 4, 2019",1,"Julian Edelman hoists the Vince Lombardi Trophy. (Photo: Mark J. Rebilas, USA TODAY Sports)"," Mark J. Rebilas, USA TODAY Sports)"
158,USATODAY,https://www.usatoday.com/story/news/health/2019/01/31/super-bowl-detox-healthy-food-fights-hangovers-gives-you-energy/2720056002/,"Published 9:03 a.m. ET Jan. 31, 2019 | Updated 11:47 a.m. ET Feb. 1, 2019",1,"Super Bowl menus taste great, but are often packed with a lot of unhealthy food. Here's what nutrition experts say you should eat the day after the game, to detox. (Photo11: arinahabich, Getty Images/iStockphoto)","o11: arinahabich, Getty Images/iStockphoto)"
159,USATODAY,https://www.usatoday.com/story/news/health/2019/01/31/super-bowl-detox-healthy-food-fights-hangovers-gives-you-energy/2720056002/,"Published 9:03 a.m. ET Jan. 31, 2019 | Updated 11:47 a.m. ET Feb. 1, 2019",1,"Super Bowl menus taste great, but are often packed with a lot of unhealthy food. Here's what nutrition experts say you should eat the day after the game, to detox. (Photo11: arinahabich, Getty Images/iStockphoto)","o11: arinahabich, Getty Images/iStockphoto)"
160,USATODAY,https://www.usatoday.com/story/sports/nfl/columnist/bell/2019/02/03/super-bowl-2019-patriots-belichick-defense-real-mvp/2759396002/,"Published 11:06 p.m. ET Feb. 3, 2019 | Updated 3:13 a.m. ET Feb. 4, 2019",1,Patriots outside linebacker Dont'a Hightower celebrated after sacking Rams quarterback Jared Goff. (Photo: Brett Davis-USA TODAY Sports), Brett Davis-USA TODAY Sports)
161,USATODAY,https://www.usatoday.com/story/sports/nfl/super-bowl/2019/02/03/super-bowl-new-england-patriots-win-los-angles-rams-lowest-scoring/2765040002/,"Published 10:29 p.m. ET Feb. 3, 2019 | Updated 11:19 p.m. ET Feb. 3, 2019",1,"New England Patriots cornerback Stephon Gilmore (24) celebrates with teammates after intercepting a pass in Super Bowl LIII. (Photo: Mark J. Rebilas, USA TODAY Sports)"," Mark J. Rebilas, USA TODAY Sports)"
